Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
466,-1.0229201369053293,0.10798713523449298,29.890093973987028,3.0014380382861963,3926.0886424269165,(7852.177157500619+0j),(0.00012735321691942185+0j),(0.999999999914077+1.246786561439112e-05j),(0.999999999914077-1.246786561439112e-05j),(0.9860324328020229+0.16655341924816125j),(0.9860324328020229-0.16655341924816125j)
467,-1.022202384910339,0.10650145665798047,29.904726484535935,3.001682114880975,3887.917687132437,(7775.835245661327+0j),(0.0001286035490908438+0j),(0.9999999999082025+1.3625474872214116e-05j),(0.9999999999082025-1.3625474872214116e-05j),(0.9916004662720436+0.12933876174525333j),(0.9916004662720436-0.12933876174525333j)
468,-1.0214902046061376,0.10502645630967558,29.919364404222396,3.001923087018036,3849.9191022960617,(7699.838053170066+0j),(0.00012987286099993216+0j),(0.9999999998702107+1.5917161083376262e-05j),(0.9999999998702107-1.5917161083376262e-05j),(0.9970139610505643+0.0772215091214435j),(0.9970139610505643-0.0772215091214435j)
469,-1.0207835721226413,0.10356209627408741,29.93400767164732,3.0021609893684436,3812.0942329066133,(7624.1882512698185+0j),(0.00013116150285205153+0j),(0.9999999999497139+8.984225344100707e-06j),(0.9999999999497139-8.984225344100707e-06j),(1.0697123714483674+0j),(0.9348307327196819+0j)
470,-1.0200824635411931,0.1021083384433922,29.94865622583218,3.002395856269286,3774.4442998768227,(7548.8884397014535+0j),(0.0001324698337157726+0j),(0.9999999998601872+1.6418642595689626e-05j),(0.9999999998601872-1.6418642595689626e-05j),(0.8857242879839397+0j),(1.1290195081772898+0j)
471,-1.0193868548961085,0.10066514452049771,29.963310006220027,3.0026277217259665,3736.9707805403186,(7473.941147083373+0j),(0.00013379821205845423+0j),(0.9999999998845621+1.4398591549884015e-05j),(0.9999999998845621-1.4398591549884015e-05j),(0.8549002430571075+0j),(1.1697271209377962+0j)
472,-1.0186967221756673,0.09923247602094541,29.977968952675837,3.002856619414677,3699.6744835965296,(7399.348832046032+0j),(0.00013514702842984738+0j),(0.9999999998923947+1.4225944107406243e-05j),(0.9999999998923947-1.4225944107406243e-05j),(1.2027929001636881+0j),(0.831398322906678+0j)
473,-1.018012041324154,0.0978102942769856,29.992633005487896,3.003082582684522,3662.5570919796214,(7325.113883684177+0j),(0.00013651664581920442+0j),(0.9999999998073925+1.897883411205981e-05j),(0.9999999998073925-1.897883411205981e-05j),(1.2312502882768692+0j),(0.8121825509576815+0j)
474,-1.0173327882427157,0.09639856043926355,30.007302105367955,3.0033056445600295,3625.61938796278,(7251.2386222064715+0j),(0.00013790747345660668+0j),(0.9999999999102848+1.3404457665406092e-05j),(0.9999999999102848-1.3404457665406092e-05j),(1.2564678375789815+0j),(0.7958818921521278+0j)
475,-1.0166589387923899,0.0949972354829247,30.021976193453426,3.0035258377429592,3588.86275319862,(7177.7253000998335+0j),(0.0001393199027350339+0j),(0.9999999998934249+1.4245131374892522e-05j),(0.9999999998934249-1.4245131374892522e-05j),(0.781737207624113+0j),(1.279202256522981+0j)
476,-1.0159904687934154,0.09360628020621521,30.03665521130595,3.0037431946152884,3552.288229926727,(7104.576102354508+0j),(0.00014075434692871377+0j),(0.9999999998966651+1.4155605649809844e-05j),(0.9999999998966651-1.4155605649809844e-05j),(1.2999238115103773+0j),(0.769275853820135+0j)
477,-1.0153273540282823,0.0922256552366568,30.051339100913502,3.0039577472410164,3515.896644863358,(7031.793147515479+0j),(0.0001422112381201883+0j),(0.9999999998994822+1.4410376483955689e-05j),(0.9999999998994822-1.4410376483955689e-05j),(1.318948014688994+0j),(0.7581799956206586+0j)
478,-1.0146695702428956,0.09085532103343101,30.066027804690645,3.004169527368551,3479.6893519845835,(6959.378488358774+0j),(0.0001436909907024843+0j),(0.9999999998855931+1.4920300693413068e-05j),(0.9999999998855931-1.4920300693413068e-05j),(0.7482239106979145+0j),(1.3364983204929806+0j)
479,-1.014017093148211,0.08949523789075955,30.080721265479163,3.004378566432951,3443.667168126026,(6887.334112590658+0j),(0.0001451940579997303+0j),(0.999999999920623+1.2544584761898767e-05j),(0.999999999920623-1.2544584761898767e-05j),(1.3527394695669455+0j),(0.7392406464790862+0j)
480,-1.0133698984219646,0.0881453659414366,30.09541942654873,3.004584895558137,3407.8310452306855,(6815.661943740479+0j),(0.00014672089213412445+0j),(0.99999999988885+1.4791742078588441e-05j),(0.99999999988885-1.4791742078588441e-05j),(1.367796716622614+0j),(0.7311027931618722+0j)
481,-1.0127279617098235,0.08680566515924835,30.110122231596993,3.004788545559272,3372.1820331163613,(6744.363841771908+0j),(0.00014827195153822016+0j),(0.9999999998631046+1.6221626150919128e-05j),(0.9999999998631046-1.6221626150919128e-05j),(1.3817676270049681+0j),(0.7237106880032658+0j)
482,-1.012091258627789,0.08547609536395459,30.124829624750745,3.0049895469447563,3336.7208768815353,(6673.441603915352+0j),(0.00014984771880446763+0j),(0.9999999998713546+1.582752279754674e-05j),(0.9999999998713546-1.582752279754674e-05j),(1.3947296779400413+0j),(0.7169848149193461+0j)
483,-1.0114597647633623,0.08415661622374902,30.139541550565912,3.005187929918597,3301.44860267983,(6602.896965461655+0j),(0.00015144867348911435+0j),(0.9999999999107978+1.3386805397220985e-05j),(0.9999999999107978-1.3386805397220985e-05j),(1.4067453553178089+0j),(0.7108607085284494+0j)
484,-1.0108334556773308,0.08284718725901971,30.154257954028047,3.0053837243825883,3266.365895659063,(6532.73160054594+0j),(0.00015307532214333902+0j),(0.9999999998511863+1.674152289274441e-05j),(0.9999999998511863-1.674152289274441e-05j),(1.4178656854700118+0j),(0.7052854231876265+0j)
485,-1.0102123069055733,0.08154776784612096,30.168978780552766,3.0055769599384785,3231.4736733926675,(6462.947122726555+0j),(0.0001547281712635654+0j),(0.9999999999006276+1.334975321565295e-05j),(0.9999999999006276-1.334975321565295e-05j),(1.4281327508491595+0j),(0.7002150181103294+0j)
486,-1.0095962939604353,0.08025831722036549,30.183703975985786,3.0057676658902603,3196.772621247614,(6393.545086087478+0j),(0.00015640775226074218+0j),(0.999999999852579+1.63725738641348e-05j),(0.999999999852579-1.63725738641348e-05j),(0.6956127239905685+0j),(1.4375815241891963+0j)
487,-1.008985392333071,0.07897879448093448,30.198433486603722,3.0059558712461745,3162.2635719256664,(6324.526985736741+0j),(0.00015811459274770037+0j),(0.9999999997653143+2.0780194918328274e-05j),(0.9999999997653143-2.0780194918328274e-05j),(1.4462412324724487+0j),(0.6914475797997807+0j)
488,-1.00837957749418,0.07770915859254932,30.213167259113423,3.006141604721181,3127.947209233046,(6255.894258616843+0j),(0.00015984925045113246+0j),(0.999999999875381+1.5589759070038012e-05j),(0.999999999875381-1.5589759070038012e-05j),(1.4541363884112786+0j),(0.6876934020562941+0j)
489,-1.0077788248977615,0.07644936839332517,30.227905240653897,3.0063248947385355,3093.8242230954675,(6187.648284578647+0j),(0.0001616122909930505+0j),(0.9999999998395728+1.7360047952532336e-05j),(0.9999999998395728-1.7360047952532336e-05j),(1.4612875815657191+0j),(0.6843279944451257+0j)
490,-1.0071831099804254,0.07519938259356529,30.242647378794295,3.006505769432678,3059.8952750530916,(6119.790386701894+0j),(0.0001634042903901499+0j),(0.9999999998805944+1.4797141873833605e-05j),(0.9999999998805944-1.4797141873833605e-05j),(1.467712092137563+0j),(0.6813325347371583+0j)
491,-1.0065924081647233,0.0739591597827778,30.25739362153535,3.006684256650924,3026.1610487815683,(6052.321832422536+0j),(0.0001652258440941556+0j),(0.999999999909893+1.2819967729879985e-05j),(0.999999999909893-1.2819967729879985e-05j),(1.473424371548958+0j),(0.6786910949144385+0j)
492,-1.0060066948604784,0.07272865843263306,30.272143917309,3.00686038395574,2992.622021510243,(5985.243834161463+0j),(0.00016707756955725714+0j),(0.9999999998439231+1.7306410673081645e-05j),(0.9999999998439231-1.7306410673081645e-05j),(1.4784364210829937+0j),(0.6763902632131095+0j)
493,-1.0054259454667829,0.07150783690125746,30.286898214978525,3.0070341786268324,2959.2788615165405,(5918.557550069179+0j),(0.00016896008712660512+0j),(0.9999999998810356+1.5087318091027766e-05j),(0.9999999998810356-1.5087318091027766e-05j),(1.4827580911764182+0j),(0.6744188454953937+0j)
494,-1.0048501353736812,0.07029665343696395,30.301656463838402,3.0072056676633023,2926.1321279215467,(5852.264084969055+0j),(0.00017087403918632978+0j),(0.9999999998504272+1.7280251728398692e-05j),(0.9999999998504272-1.7280251728398692e-05j),(1.4863973178288803+0j),(0.6727676294927619+0j)
495,-1.0042792399640654,0.06909506618237435,30.316418613614214,3.007374877785756,2893.1823457113906,(5786.36449093568+0j),(0.0001728200836267885+0j),(0.9999999998623545+1.601054718840953e-05j),(0.9999999998623545-1.601054718840953e-05j),(1.4893603082066085+0j),(0.6714291998315881+0j)
496,-1.0037132346155342,0.06790303317851398,30.331184614462533,3.0075418354384014,2860.4299934839346,(5720.859768209238+0j),(0.00017479889961171177+0j),(0.9999999999194374+1.1919054391508569e-05j),(0.9999999999194374-1.1919054391508569e-05j),(1.4916516843598648+0j),(0.6703977949310687+0j)
497,-1.0031520947023027,0.06672051236902111,30.345954416970745,3.007706566791135,2827.8755213794625,(5655.750865947743+0j),(0.0001768111839460616+0j),(0.9999999998697142+1.5599933549989223e-05j),(0.9999999998697142-1.5599933549989223e-05j),(1.4932745915706516+0j),(0.6696691992517108+0j)
498,-1.002595795596803,0.06554746160371502,30.36072797215658,3.007869097741716,2795.519432884102,(5591.038682896759+0j),(0.00017885764273839602+0j),(0.9999999998593053+1.6522553430975833e-05j),(0.9999999998593053-1.6522553430975833e-05j),(1.4942307760268627+0j),(0.6692406661968349+0j)
499,-1.002044312671974,0.06438383864362632,30.375505231468157,3.008029453917725,2763.3621246077873,(5526.724068276561+0j),(0.00018093901582341617+0j),(0.9999999998822401+1.4202304556707797e-05j),(0.9999999998822401-1.4202304556707797e-05j),(1.494520635085466+0j),(0.6691108684105833+0j)
500,-1.0014976213026787,0.06322960116419431,30.390286146783225,3.00818766067878,2731.404055000861,(5462.807822496819+0j),(0.00018305604249188966+0j),(0.9999999998534406+1.6719071892844028e-05j),(0.9999999998534406-1.6719071892844028e-05j),(1.494143242164828+0j),(0.6692798734280938+0j)
501,-1.000955696868056,0.062084706760478496,30.405070670409167,3.0083437431184703,2699.645452821009,(5399.290697891706+0j),(0.00018520951209678442+0j),(0.9999999998790381+1.4183573602280699e-05j),(0.9999999998790381-1.4183573602280699e-05j),(1.493096347268908+0j),(0.6697491436695439+0j)
502,-1.000418514752762,0.060949112950031026,30.419858755081993,3.008497726066602,2668.0868043274613,(5336.173399553428+0j),(0.00018740020630080383+0j),(0.9999999998749041+1.5651670169416753e-05j),(0.9999999998749041-1.5651670169416753e-05j),(1.4913763531876298+0j),(0.6705215607467451+0j)
503,-0.9998860503502901,0.059822777180063305,30.434650353966955,3.00864963409086,2636.7284061889377,(5273.456586048041+0j),(0.0001896289419896134+0j),(0.9999999999243772+1.2077701839868642e-05j),(0.9999999999243772-1.2077701839868642e-05j),(1.4889782664215006+0j),(0.6716014750191791+0j)
504,-0.9993582790629033,0.058705656827709084,30.44944542065644,3.0087994914994005,2605.5705310339367,(5211.140870171314+0j),(0.00019189655877767568+0j),(0.9999999998965221+1.4510783683190079e-05j),(0.9999999998965221-1.4510783683190079e-05j),(1.4858956208687921+0j),(0.6729947823761083+0j)
505,-0.9988351763047562,0.05759770920680509,30.464243909170303,3.0089473223425514,2574.613510626218,(5149.226819645917+0j),(0.00019420391324520236+0j),(0.9999999998773321+1.527996719000499e-05j),(0.9999999998773321-1.527996719000499e-05j),(1.4821203711129671+0j),(0.6747090313923614+0j)
506,-0.9983167175037969,0.056498891572178855,30.479045773955193,3.009093150414855,2543.8575772578924,(5087.714957963893+0j),(0.00019655189196663222+0j),(0.9999999999003504+1.4125794917876816e-05j),(0.9999999999003504-1.4125794917876816e-05j),(1.477642750746492+0j),(0.676753565430541+0j)
507,-0.9978028781030877,0.055409161122814445,30.49385096988338,3.009236999257244,2513.30298200511,(5026.605765068818+0j),(0.00019894140461078393+0j),(0.9999999998183788+1.8830599205935837e-05j),(0.9999999998183788-1.8830599205935837e-05j),(0.6791397060399202+0j),(1.4724510893808318+0j)
508,-0.9972936335633127,0.05432847500737389,30.508659452252427,3.0093788921589057,2482.949939706902,(4965.899678040425+0j),(0.0002013733806235674+0j),(0.9999999998828342+1.4872347523255049e-05j),(0.9999999998828342-1.4872347523255049e-05j),(1.466531579685798+0j),(0.681880986302729+0j)
509,-0.9967889593643533,0.05325679032789046,30.523471176784117,3.0095188521593794,2452.7986479106416,(4905.5970919725+0j),(0.00020384878409945715+0j),(0.9999999999492262+1.045586966509358e-05j),(0.9999999999492262-1.045586966509358e-05j),(1.4598679827198255+0j),(0.684993445871167+0j)
510,-0.9962888310072099,0.05219406414415126,30.538286099623576,3.0096569020505592,2422.849283491102,(4845.698360613602+0j),(0.0002063686027473216+0j),(0.9999999998266885+1.8282515198858902e-05j),(0.9999999998266885-1.8282515198858902e-05j),(1.452441255611158+0j),(0.6884960036331669+0j)
511,-0.9957932240160081,0.0511402534782641,30.55310417733841,3.0097930643786635,2393.102025824624,(4786.2037969728935+0j),(0.00020893385088936403+0j),(0.9999999998860342+1.5056248804760243e-05j),(0.9999999998860342-1.5056248804760243e-05j),(1.4442290797820734+0j),(0.6924109298166812+0j)
512,-0.9953021139398665,0.05009531531896896,30.56792536691771,3.0099273614462336,2363.5569709693027,(4727.1136742957115+0j),(0.000211545576652935+0j),(0.9999999997899086+2.069715034272436e-05j),(0.9999999997899086-2.069715034272436e-05j),(1.435205259547062+0j),(0.6967644476970226+0j)
513,-0.9948154763548255,0.04905920662605999,30.582749625770994,3.010059815314112,2334.2142203429703,(4668.428226481084+0j),(0.00021420485895363433+0j),(0.9999999998675935+1.6468435880830838e-05j),(0.9999999998675935-1.6468435880830838e-05j),(1.4253389488011734+0j),(0.7015875071969575+0j)
514,-0.9944935239802222,0.048373351518671,30.5926341489138,3.010147104675004,2314.7648672141318,(4629.529513678735+0j),(0.00021600467088943228+0j),(0.9999999998655563+1.6127286798285522e-05j),(0.9999999998655563-1.6127286798285522e-05j),(1.4182756027024404+0j),(0.7050815780055039+0j)
515,-0.9941735413155821,0.04769138871346431,30.602520005037906,3.0102335909460205,2295.4055136425395,(4590.810792573394+0j),(0.00021782644537205923+0j),(0.9999999998574768+1.5882879527986833e-05j),(0.9999999998574768-1.5882879527986833e-05j),(1.4108092632204197+0j),(0.7088130380697298+0j)
516,-0.9938555211464278,0.04701330544171838,30.612407181833856,3.0103192804872134,2276.1361767690523,(4552.2721043496795+0j),(0.0002196705228934559+0j),(0.9999999998692082+1.5947164634487834e-05j),(0.9999999998692082-1.5947164634487834e-05j),(1.4029258670340294+0j),(0.7127960382641593+0j)
517,-0.9935394562649922,0.046339088932182186,30.622295667074578,3.0104041796121472,2256.9568608814143,(4513.913482905935+0j),(0.00022153725363811838+0j),(0.9999999999052522+1.3553820210410233e-05j),(0.9999999999052522-1.3553820210410233e-05j),(1.3946094911887827+0j),(0.7170466043131543+0j)
518,-0.9932253394701646,0.04566872641100393,30.63218544861502,3.0104882945882383,2237.867589190085,(4475.734954953177+0j),(0.00022342699326288138+0j),(0.9999999998178393+1.8658189288805e-05j),(0.9999999998178393-1.8658189288805e-05j),(1.3858420209411542+0j),(0.721582968974052+0j)
519,-0.9929131635680748,0.04500220510305237,30.642076514392215,3.01057163163692,2218.868396130633,(4437.736540063308+0j),(0.00022534009960257392+0j),(0.9999999998159126+1.8902141987566066e-05j),(0.9999999998159126-1.8902141987566066e-05j),(0.7264259864617069+0j),(1.3766027353598693+0j)
520,-0.9926029213720178,0.044339512231795095,30.65196885242489,3.0106541969339844,2199.959239056071,(4399.918250835192+0j),(0.0002272769501534216+0j),(0.9999999997811924+2.0247730356396883e-05j),(0.9999999997811924-2.0247730356396883e-05j),(1.3668677844594483+0j),(0.7315996553354385+0j)
521,-0.9922946057028432,0.04368063502017406,30.661862450813373,3.010735996609798,2181.140161067782,(4362.280092897648+0j),(0.0002292379169981701+0j),(0.9999999998663132+1.551841976755597e-05j),(0.9999999998663132-1.551841976755597e-05j),(1.3566095211602773+0j),(0.7371317865617983+0j)
522,-0.991988209388873,0.04302556069050795,30.6717572977392,3.010817036749644,2162.411177553431,(4324.82206507272+0j),(0.00023122338245487164+0j),(0.9999999999094986+1.3695211669322518e-05j),(0.9999999999094986-1.3695211669322518e-05j),(1.3457956356173137+0j),(0.743054869205063+0j)
523,-0.9916837252674652,0.04237427646778404,30.681653381465818,3.010897323393633,2143.772203522828,(4287.544159494591+0j),(0.0002332337486125384+0j),(0.9999999997389113+2.258163347001567e-05j),(0.9999999997389113-2.258163347001567e-05j),(1.3343880154478776+0j),(0.7494072102144342+0j)
524,-0.9913811461832452,0.04172676957607729,30.691550690337017,3.0109768625374773,2125.2232983572903,(4250.446361445172+0j),(0.0002352694090906019+0j),(0.9999999998687787+1.614370728926481e-05j),(0.9999999998687787-1.614370728926481e-05j),(1.3223412176603864+0j),(0.7562344625161687+0j)
525,-0.9910804649897881,0.041083027242105434,30.701449212777735,3.0110556601323704,2106.7644435752786,(4213.528649819787+0j),(0.00023733077239541884+0j),(0.9999999998471724+1.751674527173204e-05j),(0.9999999998471724-1.751674527173204e-05j),(1.3096003770611913+0j),(0.7635917166154383+0j)
526,-0.9907816745493172,0.04044303669465586,30.71134893729347,3.0111337220853804,2088.3956214886803,(4176.790996901962+0j),(0.00023941825175065846+0j),(0.9999999998837101+1.5536848669051787e-05j),(0.9999999998837101-1.5536848669051787e-05j),(0.771546432965811+0j),(1.2960982738996143+0j)
527,-0.9904847677330989,0.03980678516548883,30.72124985247018,3.0112110542596624,2070.116805073591,(4140.233368614903+0j),(0.00024153228010909318+0j),(0.9999999998889404+1.4686982413255389e-05j),(0.9999999998889404-1.4686982413255389e-05j),(1.281751105915611+0j),(0.7801826699311172+0j)
528,-0.9901897374216264,0.039174259889772675,30.731151946974048,3.0112876624747233,2051.927994758107,(4103.855724542112+0j),(0.00024367328237912998+0j),(0.9999999999231366+1.2864243716945948e-05j),(0.9999999999231366-1.2864243716945948e-05j),(1.2664521865235712+0j),(0.7896073856094306+0j)
529,-0.9898965765049308,0.03854544810683454,30.741055209551313,3.0113635525066496,2033.8291319324092,(4067.658018023109+0j),(0.00024584170968125333+0j),(0.9999999998916194+1.4599009753747186e-05j),(0.9999999998916194-1.4599009753747186e-05j),(1.2500621685405864+0j),(0.7999602141129396+0j)
530,-0.9896052778827318,0.03792033706049316,30.75095962902798,3.0114387300883854,2015.8202338934275,(4031.6401962426353+0j),(0.0002480380057480166+0j),(0.9999999998237361+1.8497167438876945e-05j),(0.9999999998237361-1.8497167438876945e-05j),(1.2323931135910788+0j),(0.8114293961658859+0j)
531,-0.989315834464699,0.0372989139997078,30.760865194309638,3.0115132009099717,1997.9012252770065,(3995.802200291375+0j),(0.00025026263844752977+0j),(0.9999999997946094+2.045999306192134e-05j),(0.9999999997946094-2.045999306192134e-05j),(1.213180872802837+0j),(0.8242793984130901+0j)
532,-0.9890282391707302,0.03668116617921622,30.770771894381237,3.011586970618782,1980.072115531565,(3960.1439652796025+0j),(0.00025251607149063583+0j),(0.9999999997588248+2.1890711647802718e-05j),(0.9999999997588248-2.1890711647802718e-05j),(1.1920331701044682+0j),(0.8389028301222002+0j)
533,-0.988742484931122,0.03606708085996291,30.780679718306846,3.0116600448197897,1962.3328375962155,(3924.665420393641+0j),(0.0002547987918367039+0j),(0.9999999997544763+2.1941004901238116e-05j),(0.9999999997544763-2.1941004901238116e-05j),(1.1683206103003576+0j),(0.8559294351086327+0j)
534,-0.9884585646868741,0.035456645309804566,30.790588655229445,3.0117324290757947,1944.6833730523817,(3889.3664889934826+0j),(0.0002571112816488788+0j),(0.9999999997635165+2.19377600925742e-05j),(0.9999999997635165-2.19377600925742e-05j),(1.1409076065518076+0j),(0.8764951642512634+0j)
535,-0.9881764713898418,0.03484984680389778,30.80049869437064,3.0118041289076882,1927.1236740621978,(3854.24708867035+0j),(0.00025945404625288726+0j),(0.999999999787956+2.0034423890593008e-05j),(0.999999999787956-2.0034423890593008e-05j),(1.1072833571171545+0j),(0.9031111987483056+0j)
536,-0.9878961980030633,0.03424667262545196,30.810409825030483,3.011875149794679,1909.6536999811324,(3819.307131374212+0j),(0.00026182759433387564+0j),(0.9999999997046938+2.4066921665509083e-05j),(0.9999999997046938-2.4066921665509083e-05j),(1.0584318813604423+0j),(0.9447939141012655+0j)
537,-0.9876177375009061,0.033647110066112394,30.82032203658718,3.0119454971745534,1892.2733970569109,(3784.5465233651726+0j),(0.0002642324495429959+0j),(0.9999999998607176+1.6783441114720592e-05j),(0.9999999998607176-1.6783441114720592e-05j),(0.9979484499304025+0.06402258415328248j),(0.9979484499304025-0.06402258415328248j)
538,-0.9873410828693088,0.03305114642653005,30.83023531849684,3.0120151764439176,1874.9827174110026,(3749.9651655116154+0j),(0.0002666691436210259+0j),(0.9999999998284568+1.871730775554109e-05j),(0.9999999998284568-1.871730775554109e-05j),(0.9942041473599674+0.10750866649895015j),(0.9942041473599674-0.10750866649895015j)
539,-0.9870662271060542,0.03245876901701098,30.840149660293267,3.0120841929584334,1857.7816193030083,(3715.562953128378+0j),(0.00026913821895023244+0j),(0.999999999837436+1.7854654507317527e-05j),(0.999999999837436-1.7854654507317527e-05j),(0.9903802105394015+0.13837282454315356j),(0.9903802105394015-0.13837282454315356j)
540,-0.9867931632209711,0.03186996515800662,30.85006505158767,3.0121525520330596,1840.6700239276192,(3681.339776215004+0j),(0.0002716402352079664+0j),(0.9999999998080582+1.936804098089052e-05j),(0.9999999998080582-1.936804098089052e-05j),(0.9864768676708142+0.16390054774306725j),(0.9864768676708142-0.16390054774306725j)
541,-0.9865218842361692,0.03128472218067877,30.85998148206842,3.0122202589422997,1823.6478988001359,(3647.295519452062+0j),(0.0002741757539463323+0j),(0.9999999997940707+2.0326892032353506e-05j),(0.9999999997940707-2.0326892032353506e-05j),(0.982494354631803+0.18629235925481205j),(0.982494354631803-0.18629235925481205j)
542,-0.9862523831862521,0.030703027427418192,30.86989894150078,3.012287318920439,1806.7151695295079,(3613.430062313657+0j),(0.00027674535933500967+0j),(0.9999999997775766+2.0703305397204966e-05j),(0.9999999997775766-2.0703305397204966e-05j),(0.9784329149660347+0.20656483464287664j),(0.9784329149660347-0.20656483464287664j)
543,-0.9859846531184165,0.03012486825213234,30.879817419726557,3.012353737161817,1789.8717804578523,(3579.7432791301226+0j),(0.000279349640838636+0j),(0.9999999996779885+2.46846514293685e-05j),(0.9999999996779885-2.46846514293685e-05j),(0.9742927998748057+0.22528546360577822j),(0.9742927998748057-0.22528546360577822j)
544,-0.9857186870929606,0.029550232021369187,30.889736906664016,3.012419518821,1773.117664461432,(3546.235039115501+0j),(0.00028198920454093276+0j),(0.9999999997942657+2.0059449316605012e-05j),(0.9999999997942657-2.0059449316605012e-05j),(0.9700742682057015+0.24280838981617228j),(0.9700742682057015-0.24280838981617228j)
545,-0.9854544781832599,0.028979106114354527,30.899657392307446,3.0124846690130735,1756.4527456179983,(3512.9052065713267+0j),(0.00028466467047051473+0j),(0.9999999997417559+2.2334237603730348e-05j),(0.9999999997417559-2.2334237603730348e-05j),(0.9657775864404319+0.2593716513600346j),(0.9657775864404319-0.2593716513600346j)
546,-0.9851920194760784,0.028411477923712042,30.90957886672695,3.0125491928138626,1739.8769651885061,(3479.7536407898556+0j),(0.0002873766658773494+0j),(0.9999999997443911+2.194289980293975e-05j),(0.9999999997443911-2.194289980293975e-05j),(0.961403028684571+0.2751439921860285j),(0.961403028684571-0.2751439921860285j)
547,-0.9849313040717681,0.02784733485595632,30.919501320068147,3.012613095260172,1723.3902484946705,(3446.7801962476524+0j),(0.0002901258391842685+0j),(0.9999999997303919+2.286082140367681e-05j),(0.9999999997303919-2.286082140367681e-05j),(0.9569508766525375+0.2902499262254195j),(0.9569508766525375-0.2902499262254195j)
548,-0.9846723250844637,0.02728666433197741,30.92942474255188,3.0126763813500275,1706.992507766056,(3413.9847226192605+0j),(0.00029291285173778863+0j),(0.9999999997044989+2.4109341682317018e-05j),(0.9999999997044989-2.4109341682317018e-05j),(0.9524214196542957+0.30478425055046793j),(0.9524214196542957-0.30478425055046793j)
549,-0.9844150756423378,0.0267294537876483,30.939349124473956,3.0127390560429013,1690.683680304953,(3381.367064871531+0j),(0.0002957383773335743+0j),(0.9999999996196625+2.725329111802757e-05j),(0.9999999996196625-2.725329111802757e-05j),(0.9478149545799486+0.3188209715099039j),(0.9478149545799486-0.3188209715099039j)
550,-0.9841595488877737,0.02617569067426665,30.94927445620483,3.0128011242599566,1674.4636809497551,(3348.9270632964112+0j),(0.0002986031006310282+0j),(0.999999999629622+2.6919431506346135e-05j),(0.999999999629622-2.6919431506346135e-05j),(0.9431317858845387+0.33241906451668435j),(0.9431317858845387-0.33241906451668435j)
551,-0.9839057379776053,0.025625362459128286,30.959200728189316,3.012862590884277,1658.3324309225902,(3316.664553611046+0j),(0.0003015077291682026+0j),(0.9999999998292193+1.7877266419001455e-05j),(0.9999999998292193-1.7877266419001455e-05j),(0.9383722255705376+0.3456263390971533j),(0.9383722255705376-0.3456263390971533j)
552,-0.9836536360829956,0.025078456625371684,30.969127930946133,3.0129234607611775,1642.289837922665,(3284.5793670662283+0j),(0.0003044529867993712+0j),(0.9999999998393301+1.7932080094090462e-05j),(0.9999999998393301-1.7932080094090462e-05j),(0.933536593169611+0.35848211840178207j),(0.933536593169611-0.35848211840178207j)
553,-0.983403236390874,0.024534960675004932,30.979056055068266,3.012983738698142,1626.3358252900955,(3252.671330445337+0j),(0.00030743960717361017+0j),(0.9999999998436787+1.7951849695295876e-05j),(0.9999999998436787-1.7951849695295876e-05j),(0.9286252157248471+0.3710191487249054j),(0.9286252157248471-0.3710191487249054j)
554,-0.9831545321023142,0.02399486212566578,30.98898509122166,3.0130434294654953,1610.4702882957292,(3220.9402661231115+0j),(0.0003104683489844895+0j),(0.9999999998157221+1.9390683721124424e-05j),(0.9999999998157221-1.9390683721124424e-05j),(0.9236384277714953+0.38326499285009485j),(0.9236384277714953-0.38326499285009485j)
555,-0.9829075164339413,0.023458148513594835,30.998915030145582,3.0131025377963443,1594.693155993367,(3189.38599217894+0j),(0.00031353997305029946+0j),(0.9999999997442888+2.258683595845164e-05j),(0.9999999997442888-2.258683595845164e-05j),(0.9185765713158818+0.3952430677825531j),(0.9185765713158818-0.3952430677825531j)
556,-0.9826621826178763,0.022924807393611194,31.008845862652162,3.013161068386872,1579.00431954181,(3158.008322428343+0j),(0.000316655278577147+0j),(0.9999999996961985+2.4104391478968598e-05j),(0.9999999996961985-2.4104391478968598e-05j),(0.9134399958145729+0.4069734316228563j),(0.9134399958145729-0.4069734316228563j)
557,-0.9824185239018635,0.022394826339456237,31.01877757962605,3.013219025896583,1563.4036931533994,(3126.8070664917354+0j),(0.0003198150639048897+0j),(0.9999999998532749+1.6745625995345553e-05j),(0.9999999998532749-1.6745625995345553e-05j),(0.9082290581521634+0.4184733897497564j),(0.9082290581521634-0.4184733897497564j)
558,-0.9821765335495134,0.021868192944383212,31.028710172024123,3.013276414948523,1547.8911780906012,(3095.782029933129+0j),(0.0003230201575202369+0j),(0.9999999998046099+2.02660667194904e-05j),(0.9999999998046099-2.02660667194904e-05j),(0.902944122616816+0.4297579684339123j),(0.902944122616816-0.4297579684339123j)
559,-0.9819362048405018,0.021344894821652482,31.03864363087517,3.0133332401295054,1532.466670229311,(3064.933014187217+0j),(0.00032627140593520336+0j),(0.9999999997014228+2.402118263466491e-05j),(0.9999999997014228-2.402118263466491e-05j),(0.8975855608786376+0.4408402895639365j),(0.8975855608786376-0.4408402895639365j)
