Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
822,1.0041339299309933,0.2024963193964129,1.2244097040526816,15.315315484180273,2.904429151519489,473075.8779576077,(945405.5348584702+0j),(133.34696627450802+0j),(1.0001767037737272+0j),(0.9998233338991855+0j),(1.0569129040338928e-06+0j),(0.007499253098650274+0j)
823,1.0042112623806114,0.1989259174917607,1.2222147001752748,15.32076643195462,2.904187005114491,471650.3130638788,(943225.9237411531+0j),(134.06063241407725+0j),(1.0001183597106829+0j),(0.9998816711160663+0j),(1.0601074273703355e-06+0j),(0.007459335139307973+0j)
824,1.004289177672454,0.1953687779771158,1.2200095089449958,15.326235552292864,2.9039434425869453,470513.46464304096,(941026.9292850193+0j),(134.78150737862902+0j),(1.000174656649964+0j),(0.9998253545095589+0j),(1.064164701501516e-06+0j),(0.007419413360015739+0j)
825,1.00436767900436,0.1918249600345853,1.2177942953018752,15.331722999949625,2.903698451783139,469404.3033776336,(938808.6067542019+0j),(135.5096801169178+0j),(1.0001111031414796+0j),(0.9998888803268712+0j),(1.0662017157438622e-06+0j),(0.007379564966891963+0j)
826,1.0044467695600068,0.1882945219471873,1.2155692250276018,15.33722892906998,2.9034520204837264,468285.50754443713,(936571.0150878065+0j),(136.24524083831386+0j),(1.0001315950306482+0j),(0.9998684099010308+0j),(1.0725168629210758e-06+0j),(0.007339761212097581+0j)
827,1.0045264525078672,0.1847775210922507,1.2133344647367286,15.342753493145649,2.903204136404116,467711.8890171576,(934314.2166726257+0j),(136.98828149661537+0j),(1.0002014856539339+0j),(0.9997985397110773+0j),(1.0690341890843603e-06+0j),(0.007299858408197709+0j)
828,1.0046067310000968,0.1812740139346388,1.2110901818691766,15.348296844973074,2.902954787195024,467182.2556537509,(932038.2733041949+0j),(137.73889400991888+0j),(1.0000000154514486+0.00013461429194648445j),(1.0000000154514486-0.00013461429194648445j),(1.0702461276079468e-06+0j),(0.007260115333724388+0j)
829,1.0046876081714418,0.1777840560197631,1.208836544681055,15.353859136608676,2.902703960442942,465232.7557578443,(929743.2559332277+0j),(138.49717282085544+0j),(1.0001613297574221+0j),(0.9998387199213107+0j),(1.074730860655112e-06+0j),(0.007220331449077966+0j)
830,1.0047690871381103,0.1743077019664615,1.2065737222357331,15.359440519324464,2.902451643670576,463774.6362633781,(927429.2392481016+0j),(139.26321320090756+0j),(1.0002679015572185+0j),(0.9997321406347724+0j),(1.0781098423774745e-06+0j),(0.0071805707072755826+0j)
831,1.0048511709966292,0.1708450054598655,1.2043018843943534,15.365041143563191,2.90219782433744,462548.1496100047,(925096.2992189284+0j),(140.0371115518458+0j),(1.0001291988910823+0j),(0.9998708636524015+0j),(1.0811956030163835e-06+0j),(0.007140937952857964+0j)
832,1.0049338628226956,0.1673960192439445,1.2020212018054062,15.370661158891556,2.901942489840421,462594.2472236177,(922744.51721955+0j),(140.81896597814662+0j),(1.0001964595662192+0j),(0.9998035684591586+0j),(1.0808608256619425e-06+0j),(0.007101302016250073+0j)
833,1.0050171656699838,0.1639607951141197,1.1997318458950246,15.37630071395525,2.901685627514185,460186.9897245148,(920373.9794479432+0j),(141.60887557785264+0j),(1.0001012030939305+0j),(0.9998988500449564+0j),(0.007061718690303954+0j),(1.0876965718091135e-06+0j)
834,1.005101082568984,0.1605393839094615,1.19743398885508,15.381959956429885,2.9014272246316235,459444.5609802229,(917984.7773336476+0j),(142.40694111132237+0j),(1.000111379831769+0j),(0.9998886363928803+0j),(1.0882705824917035e-06+0j),(0.007022079280635343+0j)
835,1.0051856165257678,0.1571318355051091,1.195127803632475,15.387639032974953,2.9011672684049765,457952.4337842864,(915577.0028990341+0j),(143.21326419760058+0j),(1.000093826661446+0j),(0.9999061877913555+0j),(1.091816448858782e-06+0j),(0.0069826210547190406+0j)
836,1.0052707705207853,0.1537381988042335,1.1928134639169947,15.393338089184873,2.9009057459855887,456575.3764013727,(913150.7528016502+0j),(144.02794843694747+0j),(1.0000647828471243+0j),(0.9999352487697493+0j),(1.0956295224643865e-06+0j),(0.0069430699750156425+0j)
837,1.0053565475076311,0.1503585217301009,1.1904911441285564,15.3990572695399,2.900642644465086,455353.0650075359,(910706.1300139738+0j),(144.85109838362985+0j),(1.0001996402171092+0j),(0.9998003958647261+0j),(1.0991426033819122e-06+0j),(0.006903686708106808+0j)
838,1.005442950411781,0.1469928512179139,1.18816101940492,15.404796717357888,2.9003779508755967,454121.6208136243,(908243.2416261475+0j),(145.6828203924193+0j),(1.0001499151611661+0j),(0.9998500997077404+0j),(1.1019214079227677e-06+0j),(0.0068642207844783676+0j)
839,1.0055299821293426,0.1436412332065512,1.1858232655876946,15.410556574743657,2.9001116521904997,453361.471132295,(905762.1970717255+0j),(146.52322182190431+0j),(1.0002111875903408+0j),(0.999788838189092+0j),(1.1028727226242472e-06+0j),(0.006824858531352448+0j)
840,1.0056176455257717,0.1403037126302402,1.183478059208671,15.416336982539448,2.899843735324935,451631.5561180943,(903263.1122350814+0j),(147.37241187105548+0j),(1.000163884208304+0j),(0.9998361155677337+0j),(1.1080938306115219e-06+0j),(0.006785538906299361+0j)
841,1.0057059434345963,0.1369803334099996,1.1811255774749143,15.422138080273536,2.899574187136362,450373.0532085045,(900746.1064158989+0j),(148.23050092507052+0j),(1.0001431853003806+0j),(0.9998568274276054+0j),(1.1119207081574345e-06+0j),(0.006746271975529157+0j)
842,1.0057948786561006,0.133671138445151,1.1787659982542704,15.427960006110409,2.8993029944251534,449222.3839002442,(898211.3016915355+0j),(149.09760113891667+0j),(1.0000673017592416+0j),(0.9999327124502725+0j),(1.1130344745057296e-06+0j),(0.006707024033171795+0j)
843,1.0058844539560283,0.1303761696046622,1.176399500059211,15.43380289679863,2.899030143935214,448215.6813685949,(895658.8286998416+0j),(149.9738258804385+0j),(1.0001675713425895+0j),(0.9998324433275547+0j),(1.115534375044415e-06+0j),(0.006667861641640186+0j)
844,1.00597467206426,0.1270954677182296,1.1740262620309114,15.43966688761934,2.898755622354437,446544.4086312437,(893088.8172613677+0j),(150.85929027373712+0j),(1.0000592444587242+0j),(0.9999407792682199+0j),(1.1208414238234013e-06+0j),(0.006628719993286343+0j)
845,1.0060655356734716,0.1238290725676801,1.171646463922723,15.44555211233527,2.8984794163153067,445366.8126676872,(890501.405169085+0j),(151.75411092821128+0j),(1.0000000057787262+4.3391911501341316e-05j),(1.0000000057787262-4.3391911501341316e-05j),(1.1226700907633812e-06+0j),(0.006589609616298452+0j)
846,1.0061570474378114,0.1205770228778516,1.1692602860824337,15.451458703137543,2.8982015123955938,443948.3670797915,(887896.7341584568+0j),(152.65840594111742+0j),(1.0000760804705529+0j),(0.9999239311894568+0j),(1.1265387474288648e-06+0j),(0.006550551978373301+0j)
847,1.0062492099715503,0.1173393563076059,1.1668679094345784,15.457386790593745,2.8979218971186125,443151.0981343589,(885274.9498798198+0j),(153.57229504078916+0j),(1.0000434549873587+0j),(0.9999565639355357+0j),(1.128283337456701e-06+0j),(0.006511533306441312+0j)
848,1.0063420258477118,0.1141161094410726,1.1644695154623486,15.463336503596734,2.8976405569540344,441318.1011860885,(882636.2023710441+0j),(154.49589955883164+0j),(1.0001192930212566+0j),(0.9998807121934684+0j),(0.006472625204856737+0j),(1.13319066984896e-06+0j)
849,1.0064354975967325,0.1109073177780882,1.162065286188049,15.469307969310377,2.8973574783182627,440121.7138952268,(879980.6460015473+0j),(155.4293423979394+0j),(1.0001093658630877+0j),(0.9998906438228506+0j),(1.1360493795579303e-06+0j),(0.00643380585207684+0j)
850,1.00652962770509,0.1077130157253294,1.159655404153619,15.475301313117823,2.8970726475750226,438654.219929593,(877308.4398580462+0j),(156.3727482318315+0j),(1.000000000551868+2.747205568675017e-05j),(1.000000000551868-2.747205568675017e-05j),(1.1403862300830062e-06+0j),(0.006395017916522377+0j)
851,1.0066244186139208,0.1045332365871872,1.1572400524008994,15.481316658569876,2.896786051035721,437435.25909796136,(874619.749473026+0j),(157.32624328769887+0j),(1.0000000062269665+7.601717354556209e-05j),(1.0000000062269665-7.601717354556209e-05j),(1.1430262869794885e-06+0j),(0.006356253536447869+0j)
852,1.0067198727176718,0.1013680125563215,1.1548194144500048,15.487354127330605,2.8964976749600813,436270.2468940377,(871914.7415386308+0j),(158.28995552454143+0j),(1.0001735884341836+0j),(0.999826423384697+0j),(1.1460786142542008e-06+0j),(0.006317531873882595+0j)
853,1.0068159923626914,0.0982173747045536,1.1523936742790148,15.493413839126951,2.896207505556508,434968.0358809952,(869193.5888041547+0j),(159.26401445887478+0j),(1.0000569315988295+0j),(0.9999430705694393+0j),(1.1495097541775641e-06+0j),(0.0062789104524341045+0j)
854,1.0069127798458837,0.0950813529736426,1.1499630163010428,15.499495911694908,2.8959155289825667,433283.929621716,(866456.4692994539+0j),(160.24855148294+0j),(1.000106715559532+0j),(0.9998933047827513+0j),(1.1539777171915817e-06+0j),(0.006240310718719174+0j)
855,1.0070102374132992,0.0919599761660877,1.1475276253426117,15.505600460728996,2.8956217313453534,431924.2938480533,(863703.564967916+0j),(161.2436996692776+0j),(1.0001009813910187+0j),(0.99989902801751+0j),(1.1576102736572745e-06+0j),(0.006201788406255338+0j)
856,1.007108367258791,0.0888532719356751,1.1450876866195954,15.511727599828475,2.8953260987019585,430483.76641934254,(860935.0615143834+0j),(162.24959376126245+0j),(1.000000002239404+3.896459391639278e-05j),(1.000000002239404-3.896459391639278e-05j),(1.1614839838434579e-06+0j),(0.006163349442482395+0j)
857,1.0072071715226032,0.0857612667785905,1.1426433857145066,15.517877440448004,2.8950286170597224,429075.57504322455,(858151.1500852838+0j),(163.26637040278763+0j),(1.000077021556007+0j),(0.9999229798695177+0j),(1.16581542948863e-06+0j),(0.006124967997098292+0j)
858,1.007306652290014,0.0826839860240845,1.140194908551769,15.52405009184539,2.8947292723765754,427676.0129778719,(855352.0259545746+0j),(164.29416795314467+0j),(1.0001155292396458+0j),(0.9998844701152173+0j),(1.169333057116591e-06+0j),(0.006086645828813711+0j)
859,1.0074068115899666,0.07962145382527,1.1377424413728106,15.53024566103054,2.894428050561472,426268.9442345472,(852537.8884679213+0j),(165.33312654238654+0j),(1.0000000003007663+4.872998957455556e-05j),(1.0000000003007663-4.872998957455556e-05j),(1.1732930120570668e-06+0j),(0.0060484157789749545+0j)
860,1.007507651393697,0.0765736931502051,1.13528617071092,15.536464252715817,2.8941249374744418,425172.8111526871,(849708.9431053395+0j),(166.3833883279081+0j),(1.0000787997334428+0j),(0.9999212090792565+0j),(1.1759924126971812e-06+0j),(0.006010181817891661+0j)
861,1.0076091736133663,0.0735407257729597,1.1328262833653977,15.542705969266514,2.893819918927069,423432.6988227085,(846865.3976442362+0j),(167.44509693488487+0j),(1.0000674123545823+0j),(0.9999325984003433+0j),(1.1809052876602855e-06+0j),(0.0059721289352373105+0j)
862,1.007711380100723,0.0705225722644936,1.130362966374823,15.548970910650828,2.893512980682336,422003.7323376736,(844007.4646741623+0j),(168.51839832935775+0j),(1.000023061361658+0j),(0.9999769400371683+0j),(1.1852998666026835e-06+0j),(0.005934052580152042+0j)
863,1.0078142726457395,0.0675192519840226,1.1278964069903243,15.555259174392065,2.893204108455117,420567.6810887274,(841135.3621762659+0j),(169.60343996508038+0j),(1.0001139017128746+0j),(0.9998861027283874+0j),(1.1892564749939803e-06+0j),(0.005896107285927171+0j)
864,1.0079178529752764,0.0645307830702872,1.1254267926481536,15.561570855520864,2.8928932879120413,419147.6856039317,(838249.312121382+0j),(170.7003714442476+0j),(1.0000602664058291+0j),(0.9999397402362314+0j),(1.1928969601258401e-06+0j),(0.005858193414826373+0j)
865,1.0080221227517738,0.0615571824329427,1.122954310941058,15.567906046527098,2.892580504671684,417674.7702039346,(835349.540406672+0j),(171.80934414604735+0j),(0.9999999985077186+7.132634114704754e-05j),(0.9999999985077186-7.132634114704754e-05j),(1.1971989836094556e-06+0j),(0.005820412245769071+0j)
866,1.008127083571907,0.0585984657441417,1.1204791495906052,15.574264837314937,2.892265744304421,416255.971345687,(832436.2768138598+0j),(172.93051151993004+0j),(1.0000559282024462+0j),(0.999944080033592+0j),(1.2011839695279417e-06+0j),(0.005782670359910196+0j)
867,1.0082327369652984,0.0556546474302788,1.1180014964176277,15.58064731515661,2.8919489923325674,414754.87828636775,(829509.75657153+0j),(174.06402887836612+0j),(1.000000003547326+6.343609966178752e-05j),(1.000000003547326-6.343609966178752e-05j),(1.2062012714605278e-06+0j),(0.005745033447781248+0j)
868,1.0083390843932307,0.0527257406638318,1.1155215393127336,15.587053564647825,2.891630234230137,413376.4974141714,(826570.2180189551+0j),(175.21005363607233+0j),(1.0001107585960134+0j),(0.9998892511284714+0j),(1.2095511068684924e-06+0j),(0.005707437170949928+0j)
869,1.008446127247351,0.0498117573554541,1.113039466206874,15.593483667665051,2.8913094554227063,411834.74829290144,(823617.9042808582+0j),(176.36874509715975+0j),(1.0001464339064512+0j),(0.999853563898982+0j),(1.2140791957776508e-06+0j),(0.005669936893601321+0j)
870,1.0085538668484335,0.0469127081462079,1.1105554650403402,15.59993770332203,2.89098664128726,410326.5307470819,(820653.0614929453+0j),(177.54026462685607+0j),(0.999999998883363+8.708418398864498e-05j),(0.999999998883363-8.708418398864498e-05j),(1.2194006516068365e-06+0j),(0.0056325179591724265+0j)
871,1.0086623044451093,0.0440286024000993,1.108069723732694,15.606415747929582,2.890661777151819,409030.70588163217,(817675.9419726905+0j),(178.72477562935057+0j),(1.0000623097546104+0j),(0.9999377041563531+0j),(1.2224021150760262e-06+0j),(0.005595201543752943+0j)
872,1.008771441212666,0.0411594481965716,1.1055824301508823,15.612917874953942,2.8903348482952333,407597.3609399992,(814686.7991227573+0j),(179.9224436755438+0j),(1.00010239285701+0j),(0.9998976187222531+0j),(1.226700778551791e-06+0j),(0.005557930984958379+0j)
873,1.0088812782518224,0.0383052523236624,1.1030937720782363,15.619444154978996,2.8900058399465385,405903.471189535,(811685.8922499345+0j),(181.1334362375406+0j),(1.0001596518276388+0j),(0.999840344406377+0j),(1.2318199658048396e-06+0j),(0.005520789322564448+0j)
874,1.0089918165875411,0.0354660202710824,1.100603937182396,15.62599465566807,2.8896747372847886,404412.7839650898,(808673.4849354291+0j),(182.3579230564832+0j),(1.000064353431343+0j),(0.9999356476056067+0j),(1.236360520304239e-06+0j),(0.005483728709188207+0j)
875,1.009103057167871,0.0326417562236236,1.0981131129829982,15.632569441727316,2.889341525438261,402824.9208093832,(805649.8416175252+0j),(183.5960759303281+0j),(0.9999999994873213+0.00010510708572860494j),(0.9999999994873213-0.00010510708572860494j),(1.2414795974988498e-06+0j),(0.005446725935029021+0j)
876,1.009215000862799,0.0298324630549084,1.095621486819085,15.639168574870595,2.8890061894839545,401307.6171947727,(802615.2343882995+0j),(184.84806876248987+0j),(0.999999998988987+7.132688459901236e-05j),(0.999999998988987-7.132688459901236e-05j),(1.2461355526823573e-06+0j),(0.005409853553400657+0j)
877,1.009327648463114,0.0270381423214825,1.093129245816657,15.645792113786523,2.888668714446914,399784.96768266783,(799569.935364085+0j),(186.1140776884143+0j),(1.0000000018850517+0.00011697649991744758j),(1.0000000018850517-0.00011697649991744758j),(1.2509157041963564e-06+0j),(0.005373067691179581+0j)
878,1.0094410006793348,0.0242587942569899,1.0906365768549842,15.652440114105111,2.8883290852993264,398257.1113359456,(796514.2226706358+0j),(187.39428106327927+0j),(0.9999999989617901+0.00011023423725600518j),(0.9999999989617901-0.00011023423725600518j),(1.2563458142222942e-06+0j),(0.005336340656609336+0j)
879,1.0095550581406116,0.0214944177669993,1.088143666533814,15.659112628368185,2.887987286959808,396724.188409175,(793448.3768170897+0j),(188.6888593345858+0j),(0.9999999994231354+0.00018443013097283j),(0.9999999994231354-0.00018443013097283j),(1.2612432468717448e-06+0j),(0.005299721653109403+0j)
880,1.0096698213936854,0.0187450104238014,1.0856507011397092,15.66580970599972,2.887643304292359,395431.8228238788,(790372.6814191679+0j),(189.9979952334393+0j),(1.0001506179548558+0j),(0.9998493879688134+0j),(1.264440470243828e-06+0j),(0.005263225558788374+0j)
881,1.00978529090187,0.0160105684619667,1.0831578666122013,15.672531393278522,2.8872971221054584,393929.3963123964,(787287.4236748132+0j),(191.32187377533648+0j),(1.0000984176656382+0j),(0.9999015827817771+0j),(1.269262981339662e-06+0j),(0.00522678809163772+0j)
882,1.0099014670440662,0.0132910867738208,1.0806653485098077,15.679277733311771,2.88694872515082,392396.9800911512,(784192.8951275761+0j),(192.6606821634111+0j),(1.000108862160686+0j),(0.9998911458948337+0j),(1.2742197961989033e-06+0j),(0.005190479601042163+0j)
883,1.0100183501137738,0.0105865589057175,1.07817333197649,15.686048766011838,2.8865980981223367,390544.6940192984,(781089.3880373165+0j),(194.01460999004973+0j),(1.000113442934637+0j),(0.9998865625875927+0j),(1.280645446061467e-06+0j),(0.005154248518506275+0j)
884,1.01013594031816,0.0078969770545158,1.0756820017074813,15.692844528073664,2.8862452256547337,389005.954349763,(777977.2003812698+0j),(195.38384906321562+0j),(1.0000856594171446+0j),(0.999914337525076+0j),(1.2853273694398675e-06+0j),(0.005118132555578118+0j)
