Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
165,-1.9734325550555027,0.33191317441199986,1.3843962323117454,36.82494285544044,2.9792665964396976,2226.457613953774,(4452.914981970091+0j),(-0.18651985226278428+0.9824511924795154j),(-0.18651985226278428-0.9824511924795154j),(1.0000044538498691+0j),(0.9999955461415122+0j),(0.00022457199368299818+0j)
166,-1.9721343937976006,0.3464969981620018,1.3832320335857338,36.814743137914114,2.976763350125527,1997.050934486842,(3994.101558293014+0j),(-0.333631558821041+0.9427035511551517j),(-0.333631558821041-0.9427035511551517j),(1.000007426478826+0j),(0.9999925735199036+0j),(0.0002503691932478655+0j)
167,-1.9708166696515077,0.36152671880370696,1.3820706515652283,36.80266173574357,2.9740923556849834,1759.314449181679,(3518.6286141617247+0j),(-0.5048135632921273+0.8632283962426858j),(-0.5048135632921273-0.8632283962426858j),(0.9999999999990727+7.450941505937496e-06j),(0.9999999999990727-7.450941505937496e-06j),(0.0002842016336513865+0j)
168,-1.9695194367115134,0.37688353372732136,1.3809567141626495,36.78822024918559,2.9712753171262936,1515.556563897934,(3031.112764797761+0j),(-0.7049284696760976+0.7092784028319228j),(-0.7049284696760976-0.7092784028319228j),(1.0000016896432096+0j),(0.9999983103544556+0j),(0.00032991183986887064+0j)
169,-1.9683050067538042,0.3923563898992951,1.379957703588853,36.7708185415867,2.9683585774767325,1269.335686632314,(2538.6709793577343+0j),(-0.9391582364116149+0.3434847967327569j),(-0.9391582364116149-0.3434847967327569j),(0.9999999999986335+6.6158860058595195e-06j),(0.9999999999986335-6.6158860058595195e-06j),(0.00039390689458899004+0j)
170,-1.967265068082395,0.40758950707841524,1.3791703174467802,36.74976356256294,2.9654272767681995,1026.0191899441986,(2052.037891550823+0j),(-1.895510051375845+0j),(0.9999999999983231+1.6679541121084856e-06j),(0.9999999999983231-1.6679541121084856e-06j),(-0.527562488589988+0j),(0.000487320435758903+0j)
171,-1.966521294175657,0.4220322075729244,1.3787191801599652,36.724406519909024,2.962618762065639,793.2697893330655,(1586.5389483632941+0j),(-2.667943887170261+0j),(1.000000000001064+4.1478334442995635e-06j),(1.000000000001064-4.1478334442995635e-06j),(-0.3748204767256015+0j),(0.0006303028370251284+0j)
172,-1.9662051733020287,0.43496143578101476,1.3787336436624589,36.694440944932936,2.960116998021477,580.622998973932,(1161.2451368032457+0j),(-3.4216147453060675+0j),(1.0000021995231139+0j),(0.9999978004781648+0j),(-0.2922596711113723+0j),(0.0008611446190436618+0j)
173,-1.9664097498246842,0.4456775313565183,1.3792977966571194,36.66020394889898,2.9581026560122377,396.9602281121128,(793.9191966501982+0j),(-4.132520610602083+0j),(1.0000034308262007+0j),(0.9999965691714569+0j),(-0.24198306417794546+0j),(0.0012595740302214237+0j)
174,-1.9671475822500335,0.45380300513980154,1.3804118511873407,36.622561339859566,2.9566772393971994,246.76460000016698,(493.52717376945316+0j),(-4.681197746666431+0j),(1.0000046571369525+0j),(0.9999953428599805+0j),(-0.2136205420809785+0j),(0.0020262308855858216+0j)
175,-1.968363906226854,0.45937608334614466,1.3820117195695103,36.58237724592167,2.955837979941635,128.9727133133152,(257.9415496605362+0j),(-4.689620985284654+0j),(0.9999999999992455+1.0238638222445068e-05j),(0.9999999999992455-1.0238638222445068e-05j),(-0.2132368484747294+0j),(0.0038768472968216633+0j)
176,-1.9699834575005302,0.46266827854871506,1.3840184238913869,36.54017909338391,2.955520631992537,38.35233000334849,(76.69162077255476+0j),(-0.7794040483487609+0.6265216115977775j),(-0.7794040483487609-0.6265216115977775j),(1.0000128919017446+0j),(0.9999871080843487+0j),(0.013039234159624487+0j)
177,-1.9719410512865532,0.4639829609494536,1.386367252670237,36.496193932321376,2.9556478466862606,15.449023395485678,(-26.591451077193963+15.671087245144713j),(-26.591451077193963-15.671087245144713j),(0.9999999999889033+1.1325883045309729e-06j),(0.9999999999889033-1.1325883045309729e-06j),(-0.027912017584841534+0.016449334149333056j),(-0.027912017584841534-0.016449334149333056j)
178,-1.974190088241696,0.46356129602978324,1.3890144529918909,36.4504854006081,2.9561522539320997,61.47360256941222,(-122.93907102823098+0j),(-15.53458383771126+0j),(0.999999999994036+3.4153499898483574e-06j),(0.999999999994036-3.4153499898483574e-06j),(-0.008134110596048716+0j),(-0.06437250012460027+0j)
179,-1.9767026167510704,0.4615543496133467,1.3919363943233136,36.40305204336423,2.956983243783956,84.32071720268831,(-168.63550442910096+0j),(-16.294653549590844+0j),(1.000001794598996+0j),(0.999998205394371+0j),(-0.005929949349786886+0j),(-0.06136982273816359+0j)
180,-1.9794691142532599,0.4580089318254645,1.3951291937424168,36.35389129415484,2.958109228130847,87.31666325631166,(-174.6275999380443+0j),(-19.8715438241477+0j),(1.0000037157838872+0j),(0.9999962842220521+0j),(-0.005726471644604499+0j),(-0.05032321639750526+0j)
181,-1.9825018483014833,0.4528332185520512,1.3986124487839402,36.30306665930698,2.9595223843468434,68.19889670988012,(-136.39046074000828+0j),(-30.046714837813585+0j),(1.000004030009183+0j),(0.9999959699813051+0j),(-0.007331891019294445+0j),(-0.03328150869501011+0j)
182,-1.9858471414589232,0.44569299815152374,1.4024424571065386,36.250849628737534,2.961254281198417,34.21456123511592,(-47.70159325706539+49.041845286786774j),(-47.70159325706539-49.041845286786774j),(1.0000048639045127+0j),(0.9999951361071363+0j),(-0.01019146219753456+0.010477807529841076j),(-0.01019146219753456-0.010477807529841076j)
183,-1.9896233574105013,0.43567140842064306,1.4067519264352852,36.19822065354852,2.9634291431893125,36.52058872134046,(17.781129828341847+70.82968894982953j),(17.781129828341847-70.82968894982953j),(1.000000000005131+5.889219405719985e-06j),(1.000000000005131-5.889219405719985e-06j),(0.0033341618202526583+0.013281363417131873j),(0.0033341618202526583-0.013281363417131873j)
184,-1.9941390934908745,0.4198669913475971,1.4118648000246141,36.14984344028209,2.966483385585498,131.53006580472382,(263.0563299405667+0j),(24.469736669582737+0j),(0.9999999999969582+6.428152391721449e-06j),(0.9999999999969582-6.428152391721449e-06j),(0.04086680667029039+0j),(0.0038014671589887018+0j)
185,-1.9987468350158997,0.395796556264061,1.4169433468074772,36.13313357470016,2.9706719114219244,374.8476111646658,(749.6938782656727+0j),(11.692522492011053+0j),(0.08552474457955374+0j),(0.001333877753846181+0j),(1.0000013380789365+0j),(0.9999986619141523+0j)
186,-2.000128158108887,0.38597173129638623,1.4184096036714322,36.13868737802828,2.972298495588713,487.572551929821,(975.1440180246412+0j),(10.149179801334217+0j),(0.999999999995599+4.2198045864600635e-06j),(0.999999999995599-4.2198045864600635e-06j),(0.09853012965901793+0j),(0.0010254894863037966+0j)
187,-2.0012946543180195,0.3765053015232433,1.4196208829454926,36.14783854948492,2.9738354663197852,603.6831949973663,(1207.3655617451686+0j),(9.128620683162353+0j),(1.0000000000033546+2.684951242086751e-06j),(1.0000000000033546-2.684951242086751e-06j),(0.10954557481584076+0j),(0.0008282495733277609+0j)
188,-2.002392053807279,0.36664029789304003,1.4207384321274728,36.15985200044219,2.9754083111682603,731.8373345381926,(1463.6739858641333+0j),(8.32496857183728+0j),(1.0000030380912595+0j),(0.9999969619028689+0j),(0.12012057352986175+0j),(0.0006832122644796658+0j)
189,-2.003416378516918,0.3566855431523724,1.4217651982330888,36.17343076189995,2.9769657891592693,867.6656668981157,(1735.3307575372123+0j),(7.6715135683528635+0j),(0.9999999999882014+1.0197379751912556e-05j),(0.9999999999882014-1.0197379751912556e-05j),(0.13035237353433732+0j),(0.0005762590714830987+0j)
190,-2.00441428966544,0.3464145125061909,1.4227541508312238,36.18815773666578,2.978540309052274,1013.6188564553523,(2027.2372196285223+0j),(7.1020204943748055+0j),(1.0000101716605887+0j),(0.999989828320675+0j),(0.14080500032993024+0j),(0.0004932822182159365+0j)
191,-2.005414318363233,0.33567142687579377,1.4237379291425734,36.20374439717716,2.9801500422174487,1171.4259482268528,(2342.851469623404+0j),(6.583908973854558+0j),(1.0000148674832672+0j),(0.9999851325488909+0j),(0.15188545284068158+0j),(0.0004268303060838421+0j)
192,-2.006435417032761,0.32433341547104577,1.4247384670218004,36.21996417399637,2.9818054484903382,1342.3800436987628,(2684.759714924714+0j),(6.099808840402127+0j),(1.0000000000009774+9.28944330933702e-06j),(1.0000000000009774-9.28944330933702e-06j),(0.16393956395771128+0j),(0.0003724728142584305+0j)
193,-2.0074902793779565,0.31229623375878246,1.425770768206311,36.23662080168976,2.983511612877312,1527.388131936656,(3054.775742819662+0j),(5.6402663680959675+0j),(1.0000079832865192+0j),(0.9999920166564429+0j),(0.1772965909524719+0j),(0.00032735625158163384+0j)
194,-2.0085867449850143,0.299468005995256,1.4268445242645824,36.25353217133619,2.9852691514933762,1726.9350676337738,(3453.8698457372398+0j),(5.200326703776786+0j),(1.0000117113109503+0j),(0.9999882886111228+0j),(0.19229561041482096+0j),(0.0002895303272360976+0j)
195,-2.0097283636296632,0.2857662980420034,1.4279647791343455,36.270522095337576,2.9870745340665876,1941.01022152157,(3882.020168798386+0j),(4.777722128590899+0j),(0.9999999999776878+4.344403805979849e-06j),(0.9999999999776878-4.344403805979849e-06j),(0.2093047635529289+0j),(0.00025759783623724013+0j)
196,-2.0109145647288154,0.27111669250499376,1.4291321413024352,36.28741644456974,2.9889201576900537,2169.0140278558706,(4338.027825192243+0j),(4.371809821032052+0j),(1.0000039921172914+0j),(0.9999960080185097+0j),(0.22873822059207158+0j),(0.00023051966140858875+0j)
197,-2.012140651222308,0.2554520123364225,1.430342791364894,36.30404173834172,2.990794327828894,2409.6617583033317,(4819.321226482647+0j),(3.9828959132541626+0j),(1.0000144352120277+0j),(0.999985564804912+0j),(0.25107359546733415+0j),(0.0002074980107912604+0j)
198,-2.013397737022721,0.2387117562975608,1.4315884206038951,36.32022497489817,2.9926812232062168,2660.884235576376,(5321.768283245285+0j),(3.611780078717884+0j),(1.0000000000195493+7.97948294636903e-06j),(1.0000000000195493-7.97948294636903e-06j),(0.27687178589865197+0j),(0.00018790754419434593+0j)
199,-2.0146726929276766,0.22084153514968047,1.4328561756898581,36.33579384115475,2.994560877503449,2919.756282228858,(5839.510447355984+0j),(3.259441057708587+0j),(1.0000165485714199+0j),(0.9999834514305185+0j),(0.3068010675222875+0j),(0.0001712471748775935+0j)
200,-2.0159481320081567,0.20179244213393133,1.434128646781743,36.35057666232601,2.9964091841925637,3182.4158427771235,(6364.828457089448+0j),(2.9268223198325414+0j),(0.00015711334943141155+0j),(0.3416674798451877+0j),(0.9999999999763123+1.9908749373480403e-05j),(0.9999999999763123-1.9908749373480403e-05j)
201,-2.017124060160702,0.182842070650847,1.4353053612777023,36.36355730325783,2.998086933611865,3427.583570070912,(6855.166994266458+0j),(2.633853863469832+0j),(0.00014587556310288792+0j),(0.3796717842831633+0j),(1.0000163900634664+0j),(0.9999836099163322+0j)
202,-2.018263940244176,0.16272077277053948,1.4364490150865061,36.37559121305333,2.9996908963795548,3667.8132786694428,(7335.617171594+0j),(2.3584601650859045+0j),(0.00013632100963250008+0j),(0.42400546601269345+0j),(1.0000000000227613+9.322300175292581e-06j),(1.0000000000227613-9.322300175292581e-06j)
203,-2.0193427556886676,0.14139057821832637,1.4375339512817193,36.38651933483878,3.0011900996433316,3897.376157879912,(7794.7521874683825+0j),(2.1010681805658344+0j),(0.00012829156225880995+0j),(0.47594837944001017+0j),(1.0000171583106046+0j),(0.9999828417967875+0j)
204,-2.0203320355029035,0.11881634431235212,1.4385308823353788,36.396173707462744,3.002549860709143,4109.702389549853,(8219.404657436393+0j),(1.8618739165759115+0j),(0.000121663397356283+0j),(0.537093296856258+0j),(1.0000000000239753+4.1500217738631776e-06j),(1.0000000000239753-4.1500217738631776e-06j)
205,-2.0211999809647243,0.09496602990867042,1.4394070508650811,36.40437325938188,3.0037317402616637,4297.366700163989,(8594.733283977654+0j),(1.6408518170097774+0j),(0.00011635054188315622+0j),(0.6094395541220875+0j),(1.0000000000143079+2.5397903712893013e-06j),(1.0000000000143079-2.5397903712893013e-06j)
206,-2.0219116839801323,0.06981138634333434,1.4401264947554397,36.41091831914408,3.0046935289528847,4452.185952129804,(8904.371791955222+0j),(0.00011230446545251738+0j),(1.4377756837240274+0j),(0.6955187855775583+0j),(1.0000130711965398+0j),(0.9999869287707686+0j)
207,-2.0224294874946476,0.0433292212310475,1.4406504711664703,36.41558364484108,3.0053893081289855,4565.34592985112,(9130.691750181511+0j),(0.00010952082958226583+0j),(1.2522464831822682+0j),(0.7985648259121079+0j),(1.0000188316780114+0j),(0.9999811683678698+0j)
208,-2.022713567215662,0.015503447702663202,1.4409381250668576,36.4181097055979,3.005769651075172,4627.61200760958,(9255.223907172072+0j),(0.00010804719506629645+0j),(1.0837231817796342+0j),(0.9227448712167915+0j),(0.9999999982950281+1.828977008378775e-05j),(0.9999999982950281-1.828977008378775e-05j)
209,-2.0227228542877964,-0.013671773371673603,1.4409475311913813,36.418191893777795,3.0057820689481423,4629.649779081183,(9259.299450162835+0j),(0.0001079996335455979+0j),(1.0734748886914036+0j),(0.9315541586416721+0j),(1.0000183391654227+0j),(0.9999816593059011+0j)
210,-2.0224164750007745,-0.04418734388064552,1.440637298104661,36.41546737503504,3.005371863069415,4562.496888419664,(9124.993667250212+0j),(0.00010958918906878168+0j),(1.2578510095274722+0j),(0.7950067116224555+0j),(1.0000186383822003+0j),(0.9999813619207655+0j)
