Index,Initial x,Initial z,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
428,-0.8485653111482133,0.0,-0.00922761861618449,-0.2652657767134488,19.66207902890927,3.0249492597152536,68.52411620793208,(137.04093532598753+0j),(-2.8038572260216807+0j),(0.9999999999547939+9.510662212485904e-06j),(0.9999999999547939-9.510662212485904e-06j),(-0.35665154085576756+0j),(0.007297089717171561+0j)
429,-0.8496138192073897,0.0,-0.0062725655180382485,-0.2640553967698241,19.611420070239582,3.0244513805951154,85.34175193180914,(170.67764486267998+0j),(-2.82795597894486+0j),(0.9999999999463826+1.0302040251886768e-05j),(0.9999999999463826-1.0302040251886768e-05j),(-0.353612293629593+0j),(0.00585899811769744+0j)
430,-0.8507194585236482,0.0,-0.003170755631029845,-0.26279799582319063,19.56029135693383,3.023904643471091,105.68841744257055,(211.37210387494807+0j),(-2.8564499763963433+0j),(1.0000040923199096+0j),(0.9999959076962378+0j),(-0.35008489847989144+0j),(0.004730993265372119+0j)
431,-0.8518856156755139,0.0,8.583785654241596e-05,-0.26148904308369747,19.508692053858095,3.0233062078288846,130.09002137613314,(260.176199203152+0j),(-2.8892429410516476+0j),(0.9999999999832315+5.718140193152314e-06j),(0.9999999999832315-5.718140193152314e-06j),(0.0038435491147944304+0j),(-0.3461114279422652+0j)
432,-0.8531159810371646,0.0,0.003505925296071291,-0.2601234095726169,19.456621841032355,3.0226530152154005,159.12644535250453,(318.2497485187084+0j),(-2.925254813116251+0j),(0.9999999999921901+4.0747139921743466e-06j),(0.9999999999921901-4.0747139921743466e-06j),(0.00314218630118303+0j),(-0.3418505613654249+0j)
433,-0.8544145872777729,0.0,0.0070989845926146605,-0.2586952635567767,19.404081012458974,3.0219417697118853,193.43660578317773,(386.87062664735015+0j),(-2.9628462140613747+0j),(0.9999999999613945+8.74367057176868e-06j),(0.9999999999613945-8.74367057176868e-06j),(0.0025848434358295425+0j),(-0.3375132989528433+0j)
434,-0.8557858543804322,0.0,0.010875359060379144,-0.25719794181683286,19.35107059750465,3.0211689171744194,233.72418818100505,(467.44623707855743+0j),(-3.0000596169004536+0j),(0.9999999999801927+6.284667423044257e-06j),(0.9999999999801927-6.284667423044257e-06j),(0.0021392834530119106+0j),(-0.33332670936515485+0j)
435,-0.8572346425798951,0.0,0.014846371978383103,-0.25562378956341864,19.297592511320154,3.0203306236480323,280.76432331277385,(561.5268654459383+0j),(-3.0347358351232754+0j),(0.9999999999565383+9.330905447063752e-06j),(0.9999999999565383-9.330905447063752e-06j),(0.0017808586925477541+0j),(-0.3295179726769385+0j)
436,-0.8587663149829249,0.0,0.019024461402779247,-0.2539639591401768,19.24364974310038,3.019422753740785,335.41157200123735,(670.8216532932897+0j),(-3.064547620049825+0j),(0.9999999999623297+8.664370371305438e-06j),(0.9999999999623297-8.664370371305438e-06j),(0.0014907091853136349+0j),(-0.32631243628081813+0j)
437,-0.8603868121113615,0.0,0.023423339679154095,-0.25220815375685784,19.189246594324775,3.018440850379102,398.6097514113149,(797.2182484609767+0j),(-3.086976472353335+0j),(0.9999999999586469+9.105212686672478e-06j),(0.9999999999586469-9.105212686672478e-06j),(0.0012543616535514379+0j),(-0.3239415683790076+0j)
438,-0.8621027412329167,0.0,0.02805818321984865,-0.25034429670857905,19.13438898402026,3.017380118430924,471.4043781179165,(942.8076952967194+0j),(-3.0992460460674285+0j),(0.9999999999815505+6.043933286453908e-06j),(0.9999999999815505-6.043933286453908e-06j),(0.001060661686040889+0j),(-0.32265911939105907+0j)
439,-0.8637677008980157,0.0,0.03253354949895107,-0.24852660032372276,19.083653735886596,3.0163329421756804,547.644442813397,(1095.2879716260973+0j),(-3.098886564614746+0j),(0.9999999999938599+3.272367070704404e-06j),(0.9999999999938599-3.272367070704404e-06j),(0.0009130018999509937+0j),(-0.322696548952152+0j)
440,-0.8655270926674701,0.0,0.03724026489401458,-0.2465911713436414,19.032508220423836,3.0152098738753783,634.0218147058918,(1268.0428407948948+0j),(-3.0845070755355777+0j),(0.9999999999761628+6.797268679904961e-06j),(0.9999999999761628-6.797268679904961e-06j),(0.0007886168900547614+0j),(-0.3242009097415864+0j)
441,-0.8673882785078794,0.0,0.042195008489641986,-0.2445221047848747,18.9809621088516,3.0140062744622966,731.6855440830695,(1463.3704040774587+0j),(-3.052746324378926+0j),(1.0000047568598753+0j),(0.9999952431634767+0j),(0.0006833539865994259+0j),(-0.32757389371569645+0j)
442,-0.8693595309262108,0.0,0.04741640665461468,-0.2423002357656429,18.929027990318335,3.0127173144361934,841.9369670589447,(1683.873337859431+0j),(-2.999513188470263+0j),(1.00000429454635+0j),(0.9999957054715914+0j),(0.0005938688950631703+0j),(-0.33338743228325085+0j)
443,-0.871450194766447,0.0,0.05292535408370057,-0.23990216114267918,18.876722225031873,3.011338072941505,966.270713906899,(1932.5409074022552+0j),(-2.9196782518719733+0j),(0.9999999999707496+7.660010966165733e-06j),(0.9999999999707496-7.660010966165733e-06j),(0.0005174534700088429+0j),(-0.3425034931007824+0j)
444,-0.8736708858894127,0.0,0.05874539637215874,-0.23729885004931953,18.824066141684412,3.009863723601689,1106.4358480629994,(2212.871244224424+0j),(-2.8065808833909465+0j),(1.0000006732989715+0j),(0.9999993267027725+0j),(0.00045190157603110774+0j),(-0.35630542697597917+0j)
445,-0.876033735642605,0.0,0.06490318049190545,-0.23445361128469466,18.77108777039305,3.0082898733577674,1264.5304487729582,(2529.060502142169+0j),(-2.651162306300559+0j),(0.9999999999626976+8.677388394304343e-06j),(0.9999999999626976-8.677388394304343e-06j),(0.0003954037475896256+0j),(-0.3771930513716691+0j)
446,-0.8785526904177839,0.0,0.07142896936190479,-0.23131901425119963,18.717824446337332,3.0066131781291987,1443.1540111444547,(2886.3076628312638+0j),(-2.440202193419808+0j),(0.9999999999918131+3.768238215127608e-06j),(0.9999999999918131-3.768238215127608e-06j),(0.00034646341011236603+0j),(-0.40980210684277807+0j)
447,-0.8812438719040494,0.0,0.07835718603434386,-0.22783202609626893,18.66432690808614,3.00483247727551,1645.6646868438552,(3291.3290637303576+0j),(-2.151765873222054+0j),(0.9999999999892031+4.943418268538074e-06j),(0.9999999999892031-4.943418268538074e-06j),(0.0003038286293393372+0j),(-0.4647345756530202+0j)
448,-0.8841259862839693,0.0,0.08572686556995338,-0.22390593271931905,18.61066614104499,3.0029509469438738,1876.6379546767507,(3753.275642919566+0j),(-1.7366481273284944+0j),(0.9999999999844836+5.8766519694395395e-06j),(0.9999999999844836-5.8766519694395395e-06j),(0.00026643393639972355+0j),(-0.5758218860032331+0j)
449,-0.8872207079385801,0.0,0.09358163799029025,-0.2194160477241371,18.556945711684502,3.000980381701569,2142.740166407352,(4285.480081498743+0j),(0.9999999999973359+2.7970681316071778e-06j),(0.9999999999973359-2.7970681316071778e-06j),(0.00023334608417012497+0j),(-0.9581840401088099+0.28615266080911717j),(-0.9581840401088099-0.28615266080911717j)
450,-0.8905527406741965,0.0,0.10196806885017605,-0.21417233897278135,18.50332636134497,2.998950301501791,2454.53729861603,(4909.074261232495+0j),(0.9999999999911415+4.151151511646998e-06j),(0.9999999999911415-4.151151511646998e-06j),(0.00020370438902259086+0j),(-0.6983817309558279+0.7157254766074724j),(-0.6983817309558279-0.7157254766074724j)
451,-0.8941484009894799,0.0,0.11092836990386862,-0.20786125883560425,18.45008225972989,2.9969292862273984,2830.6729878813044,(5661.3456953419645+0j),(0.9999999999800326+6.4256699464240274e-06j),(0.9999999999800326-6.4256699464240274e-06j),(0.00017663644572892041+0j),(-0.3526953691570166+0.9357381987485742j),(-0.3526953691570166-0.9357381987485742j)
452,-0.8980276566673299,0.0,0.12047154306770134,-0.19990362644077922,18.397757093486263,2.995082510338768,3309.085388245214,(6618.170564777944+0j),(0.11845381446363247+0.9929595630423136j),(0.11845381446363247-0.9929595630423136j),(0.9999999999474771+1.0219140206237687e-05j),(0.9999999999474771-1.0219140206237687e-05j),(0.00015109915664056778+0j)
453,-0.9021611593459569,0.0,0.13044002960450268,-0.1890365026098751,18.3477399793863,2.9938629986056675,3984.257980955384,(7968.515707029269+0j),(0.00012549388374556573+0j),(0.7847579375531508+0.6198023712882262j),(0.7847579375531508-0.6198023712882262j),(0.9999999999726348+6.791332938618654e-06j),(0.9999999999726348-6.791332938618654e-06j)
454,-0.9061582299425562,0.0,0.13964427460703294,-0.17193742212427301,18.305457555877076,2.9948253438473227,5162.410825052227,(10324.821380445708+0j),(3.1896524787987683+0j),(0.9999999999974714+2.4184169422442215e-06j),(0.9999999999974714-2.4184169422442215e-06j),(9.685397416725116e-05+0j),(0.3135137782705953+0j)
455,-0.9077598478895431,0.0,0.14244784869338323,-0.14951639055344879,18.29111911210358,3.0001841402420384,7071.136237859118,(14142.27232064469+0j),(5.028152912813249+0j),(7.07099942188829e-05+0j),(0.1988801886757929+0j),(1.0000000024089244+0j),(0.9999999975916648+0j)
456,-0.9074657723943809,0.0,0.14102741598754034,-0.1370695275700361,18.29375192091943,3.0043466470048426,8344.211131148217,(16688.42220237465+0j),(5.510569014495361+0j),(5.9921784152315195e-05+0j),(0.18146946302171324+0j),(0.9999999999980052+1.950099147350785e-06j),(0.9999999999980052-1.950099147350785e-06j)
457,-0.9067734583113166,0.0,0.13868903324242676,-0.12589953735592296,18.299111619725846,3.0083944405851075,9607.664040994208,(19215.327423034872+0j),(5.656901508029223+0j),(0.9999999999987226+1.8195918444244526e-06j),(0.9999999999987226-1.8195918444244526e-06j),(5.2041786559226245e-05+0j),(0.17677521847619554+0j)
458,-0.9058014167712851,0.0,0.13564807235992635,-0.11434591125284488,18.30597604092063,3.0126512176293736,11010.678948667874,(22021.357851925288+0j),(5.5698305600612095+0j),(0.99999999999885+1.2306967558807742e-06j),(0.99999999999885-1.2306967558807742e-06j),(4.541046488765651e-05+0j),(0.1795386752285658+0j)
459,-0.9047009310424508,0.0,0.13231531054079548,-0.10283666400790484,18.31309058466525,3.0167847803070957,12471.001329039667,(24942.00084829284+0j),(5.291554705116091+0j),(4.009301158836677e-05+0j),(0.18898037641556178+0j),(0.999999999997379+1.5332092980583814e-06j),(0.999999999997379-1.5332092980583814e-06j)
460,-0.9035486190684211,0.0,0.1288822440680633,-0.09118642712862439,18.319912177493702,3.0207275108452825,13969.74158594652,(27939.483136101397+0j),(4.864989553825571+0j),(3.5791647573524274e-05+0j),(0.20555028719901142+0j),(0.9999999999978963+1.7982630516140067e-06j),(0.9999999999978963-1.7982630516140067e-06j)
461,-0.9024058487067708,0.0,0.12550849820521964,-0.07930132757860128,18.326103437977807,3.024401074274125,15469.989359810119,(30939.978687299594+0j),(4.328789440778136+0j),(3.232065581027803e-05+0j),(0.23101146722007035+0j),(0.9999999999979152+2.376555651565545e-06j),(0.9999999999979152-2.376555651565545e-06j)
462,-0.9013260023232541,0.0,0.12233741740432057,-0.06713913001865654,18.3314616787035,3.0277227828588105,16920.185193969613,(33840.370358388725+0j),(3.7230735007938924+0j),(2.9550505897498518e-05+0j),(0.2685952882169076+0j),(0.9999999999998024+8.837615895675141e-07j),(0.9999999999998024-8.837615895675141e-07j)
463,-0.9003568122155537,0.0,0.11950025249656623,-0.054691755306368835,18.335881884807748,3.0306103553032875,18257.90878516854,(36515.817542951685+0j),(3.090656441177735+0j),(2.7385393246045512e-05+0j),(0.32355585909540796+0j),(1.0000005842361985+0j),(0.9999994157623225+0j)
464,-0.899540548737563,0.0,0.11711522536496999,-0.04197535419646977,18.339328796287056,3.0329864037480756,19415.195452878022,(38830.38737216271+0j),(2.4749199520531375+0j),(2.5753024302286453e-05+0j),(0.4040534721837509+0j),(0.9999999999984459+1.9916870926341826e-06j),(0.9999999999984459-1.9916870926341826e-06j)
465,-0.8989132532055397,0.0,0.11528433854906076,-0.02902389401634111,18.34181073487355,3.034782529124446,20325.22206409426,(40650.44410358855+0j),(1.9150051221212745+0j),(2.4599977334622967e-05+0j),(0.5221918147638632+0j),(1.0000000000003881+1.3275581156710087e-06j),(1.0000000000003881-1.3275581156710087e-06j)
466,-0.89850357648565,0.0,0.11408933754670447,-0.01588451879240011,18.34335476710028,3.035942924986285,20929.71608837219,(41859.432152854904+0j),(2.388948298981397e-05+0j),(1.4396941144276771+0j),(0.694591990045768+0j),(0.9999999999998361+1.307759248101922e-06j),(0.9999999999998361-1.307759248101922e-06j)
467,-0.8983315453187312,0.0,0.11358767601959721,-0.0026134493928035604,18.34398524151961,3.0364274047446695,21186.01426556965,(42372.028507538824+0j),(2.3600480638167183e-05+0j),(1.062470284225758+0j),(0.9412027939452833+0j),(1.0000000000003357+1.784576860963532e-06j),(1.0000000000003357-1.784576860963532e-06j)
468,-0.8983950639332301,0.0,0.11377289410786266,0.00986497207833403,18.343753679360574,3.036248709021974,21091.2108087742,(42182.42159384185+0j),(2.370656051642328e-05+0j),(1.2558816264166703+0j),(0.796253388026658+0j),(1.0000000000005533+2.0215987225813455e-06j),(1.0000000000005533-2.0215987225813455e-06j)
469,-0.89867641493851,0.0,0.11459343508506689,0.022367494817529518,18.34271070022068,3.0354545279497227,20673.687203872178,(41347.37438355902+0j),(1.661670971837376+0j),(2.418533283766285e-05+0j),(0.6018038570522167+0j),(1.0000021353419353+0j),(0.9999978646652959+0j)
