Index,Initial x,Initial y,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1709,-0.1210228603015614,0.0427420449434764,-3.879146028952529,6.272220717752802,1.8824333114737186,1.0,(0.8522683723281084+0.5231047895828412j),(0.8522683723281084-0.5231047895828412j),(0.9999999999229814+4.9826727994746034e-06j),(0.9999999999229814-4.9826727994746034e-06j),(0.9995965863722849+0.028401839958519935j),(0.9995965863722849-0.028401839958519935j)
1710,-0.1209073446731391,0.042602117177598,-3.882140383726775,6.272190454807166,1.88209617080663,1.0000000000213487,(0.8528514326912561+0.5221536495590762j),(0.8528514326912561-0.5221536495590762j),(0.9999934656948811+0j),(1.0000065343606195+0j),(0.9995980916377087+0.028348812927622626j),(0.9995980916377087-0.028348812927622626j)
1711,-0.1207919925140131,0.0424624265638226,-3.885134756170872,6.272160221086916,1.8817591714811766,1.0000000000861744,(0.8534340039222423+0.5212009235370242j),(0.8534340039222423-0.5212009235370242j),(0.9999868719138475+0j),(1.00001312815632+0j),(0.9995995940297104+0.028295787951414027j),(0.9995995940297104-0.028295787951414027j)
1712,-0.1206768035985692,0.042322971919448,-3.888129146192896,6.272130016585202,1.8814223137407975,1.0,(0.8540161207193339+0.5202465447168779j),(0.8540161207193339-0.5202465447168779j),(0.9999999998145607+1.6079124128201038e-05j),(0.9999999998145607-1.6079124128201038e-05j),(0.9996010935513175+0.02824276493485645j),(0.9996010935513175-0.02824276493485645j)
1713,-0.1205617777011598,0.0421837520611838,-3.8911235537012105,6.272099841294971,1.8810855978272834,1.000000000177213,(0.8545976875588134+0.5192906599359383j),(0.8545976875588134-0.5192906599359383j),(0.9999811740572979+0j),(1.0000188263789307+0j),(0.9996025902079713+0.028189743696383846j),(0.9996025902079713-0.028189743696383846j)
1714,-0.1204469145960621,0.0420447658052237,-3.8941179786044673,6.2720696952090185,1.8807490239802718,1.0000000000000675,(0.8551788269083519+0.5183330696327696j),(0.8551788269083519-0.5183330696327696j),(0.9999996327931359+0j),(1.0000003672994555+0j),(0.9996040840010962+0.028136724196004118j),(0.9996040840010962-0.028136724196004118j)
1715,-0.1203322140575449,0.0419060119670119,-3.897112420811596,6.272039578319915,1.8804125924382387,1.0000000000489804,(0.855759455510904+0.517373903261064j),(0.855759455510904-0.517373903261064j),(1.000009897559351+0j),(0.9999901025921424+0j),(0.9996055749359238+0.0280837062578217j),(0.9996055749359238-0.0280837062578217j)
1716,-0.1202176758597896,0.0417674893614234,-3.900106880231812,6.272009490620123,1.880076303437212,1.0,(0.8563396075592427+0.516413088994082j),(0.8563396075592427-0.516413088994082j),(1.000000000014981+3.883609178789615e-06j),(1.000000000014981-3.883609178789615e-06j),(0.9996070630155138+0.028030689781874375j),(0.9996070630155138-0.028030689781874375j)
1717,-0.1201032997769775,0.0416291968024743,-3.9031013567745982,6.271979432101881,1.879740157211863,1.0,(0.8569192707365094+0.515450637779359j),(0.8569192707365094-0.515450637779359j),(0.9999999999926837+1.2219674367940817e-05j),(0.9999999999926837-1.2219674367940817e-05j),(0.9996085482438113+0.02797767463622109j),(0.9996085482438113-0.02797767463622109j)
1718,-0.1199890855832191,0.0414911331034691,-3.906095850349717,6.271949402757316,1.8794041539947912,1.0,(0.8574984562229134+0.5144865351960465j),(0.8574984562229134-0.5144865351960465j),(0.9999999998373437+1.9625344003889393e-05j),(0.9999999998373437-1.9625344003889393e-05j),(0.9996100306243185+0.027924660703369467j),(0.9996100306243185-0.027924660703369467j)
1719,-0.1198750330526269,0.0413532970767552,-3.909090360867191,6.271919402578306,1.8790682940171255,1.000000000090685,(0.8580771074665092+0.5135208621249007j),(0.8580771074665092-0.5135208621249007j),(1.0000134674652268+0j),(0.9999865327924105+0j),(0.9996115101617671+0.027871647821092846j),(0.9996115101617671-0.027871647821092846j)
1720,-0.1197611419592631,0.0412156875338184,-3.912084888237312,6.271889431556619,1.8787325775080124,1.0000000000476728,(0.8586553091494864+0.5125534686421436j),(0.8586553091494864-0.5125534686421436j),(0.9999902356389606+0j),(1.0000097645465855+0j),(0.999612986858367+0.027818635916297456j),(0.999612986858367-0.027818635916297456j)
1721,-0.1196474120771769,0.0410783032851306,-3.91507943237063,6.271859489683832,1.8783970046949499,1.000000000043243,(0.8592330174140439+0.5115844181360486j),(0.8592330174140439-0.5115844181360486j),(0.999990700292732+0j),(1.0000092998208427+0j),(0.9996144607186388+0.027765624832367983j),(0.9996144607186388-0.027765624832367983j)
1722,-0.1195338431803836,0.0409411431401573,-3.918073993177952,6.271829576951399,1.8780615758036614,1.0,(0.8598102599622319+0.5106136726222225j),(0.8598102599622319-0.5106136726222225j),(0.9999999999409841+1.3081020340649033e-05j),(0.9999999999409841-1.3081020340649033e-05j),(0.9996159317458296+0.027712614457444988j),(0.9996159317458296-0.027712614457444988j)
1723,-0.1194204350429041,0.040804205907199,-3.9210685705703368,6.271799693350534,1.8777262910582877,1.0000000000263038,(0.8603869746207412+0.5096412927845911j),(0.8603869746207412-0.5096412927845911j),(0.9999927469053019+0j),(1.0000072530781565+0j),(0.9996173999447773+0.027659604621039016j),(0.9996173999447773-0.027659604621039016j)
1724,-0.1193071874387147,0.0406674903934787,-3.924063164459095,6.271769838872372,1.877391150680971,1.0,(0.860963242987802+0.5086671750399034j),(0.860963242987802-0.5086671750399034j),(0.999999999830254+1.5955274997626174e-05j),(0.999999999830254-1.5955274997626174e-05j),(0.9996188653178022+0.027606595242772047j),(0.9996188653178022-0.027606595242772047j)
1725,-0.1191941001418171,0.0405309954048953,-3.9270577747557778,6.271740013507811,1.8770561548924594,1.0,(0.8615390172017388+0.5076913647004896j),(0.8615390172017388-0.5076913647004896j),(0.9999999996875062+2.290782211808953e-05j),(0.9999999996875062-2.290782211808953e-05j),(0.9996203278695053+0.02755358615887725j),(0.9996203278695053-0.02755358615887725j)
1726,-0.1190811729261758,0.040394719746143,-3.930052401372184,6.271710217247653,1.8767213039115571,1.0,(0.8621142645430218+0.5067139211797632j),(0.8621142645430218-0.5067139211797632j),(1.000000000004072+9.90845668790897e-06j),(1.000000000004072-9.90845668790897e-06j),(0.999621787604196+0.027500577214706206j),(0.999621787604196-0.027500577214706206j)
1727,-0.1189684055657569,0.0402586622205508,-3.9330470442203422,6.271680450082514,1.87638659795544,1.000000000205663,(0.862689018111355+0.5057347749271135j),(0.862689018111355-0.5057347749271135j),(1.0000202813492727+0j),(0.9999797190250489+0j),(0.9996232445250783+0.027447568294973173j),(0.9996232445250783-0.027447568294973173j)
1728,-0.118855797834563,0.0401228216299314,-3.93604170321252,6.271650712002819,1.8760520372397504,1.0,(0.8632633547203206+0.5047537803894402j),(0.8632633547203206-0.5047537803894402j),(0.9999999997600184+1.8738905488651137e-05j),(0.9999999997600184-1.8738905488651137e-05j),(0.9996246986346271+0.027394559309872005j),(0.9996246986346271-0.027394559309872005j)
1729,-0.1187433495065549,0.0399871967747374,-3.9390363782612137,6.271621002998884,1.8757176219783371,1.000000000102894,(0.8638371299680744+0.5037711920937089j),(0.8638371299680744-0.5037711920937089j),(0.9999856547912009+0j),(1.0000143453478278+0j),(0.9996261499390613+0.027341550032134326j),(0.9996261499390613-0.027341550032134326j)
1730,-0.1186310603557278,0.0398517864538009,-3.942031069279144,6.271591323060846,1.87538335238332,1.0,(0.8644104712143349+0.5027867706101334j),(0.8644104712143349-0.5027867706101334j),(0.9999999998925894+1.4045145960739757e-05j),(0.9999999998925894-1.4045145960739757e-05j),(0.9996275984400258+0.02728854040024785j),(0.9996275984400258-0.02728854040024785j)
1731,-0.1185189301560736,0.0397165894643713,-3.9450257761792527,6.271561672178698,1.8750492286652864,1.000000000198012,(0.8649832681080645+0.501800706079161j),(0.8649832681080645-0.501800706079161j),(0.9999800998488545+0j),(1.0000199004616253+0j),(0.9996290441431581+0.027235530205700183j),(0.9996290441431581-0.027235530205700183j)
1732,-0.1184069586816027,0.0395816046020022,-3.948020498874703,6.271532050342291,1.8747152510330718,1.0,(0.8655556475541428+0.5008127546636228j),(0.8655556475541428-0.5008127546636228j),(0.9999999998210889+1.7876080236537862e-05j),(0.9999999998210889-1.7876080236537862e-05j),(0.9996304870501458+0.027182519383603335j),(0.9996304870501458-0.027182519383603335j)
1733,-0.1182951457063445,0.039446830660485,-3.951015237278868,6.27150245754129,1.8743814196939983,1.0000000001514404,(0.8661274667476855+0.49982317889726574j),(0.8661274667476855-0.49982317889726574j),(0.9999825966852937+0j),(1.0000174033776426+0j),(0.9996319271671497+0.027129507703627615j),(0.9996319271671497-0.027129507703627615j)
1734,-0.1181834910043483,0.0393122664317896,-3.9540099913053326,6.2714728937652575,1.874047734853633,1.0000000003039935,(0.8666988143184873+0.4988318009778174j),(0.8666988143184873-0.4988318009778174j),(0.9999753429122001+0j),(1.0000246575889484+0j),(0.999633364496511+0.027076495074827466j),(0.999633364496511-0.027076495074827466j)
1735,-0.1180719943496789,0.0391779107060111,-3.9570047608678864,6.271443359003566,1.873714196715925,1.0,(0.8672697491017641+0.4978385091489902j),(0.8672697491017641-0.4978385091489902j),(0.999999999783405+1.9959180867014992e-05j),(0.999999999783405-1.9959180867014992e-05j),(0.9996347990410954+0.027023481386011666j),(0.9996347990410954-0.027023481386011666j)
1736,-0.1179606555164455,0.0390437622712255,-3.9599995458805206,6.271413853245456,1.873380805483352,1.0,(0.8678401271375794+0.49684354561541066j),(0.8678401271375794-0.49684354561541066j),(0.999999999887476+1.6337774348222977e-05j),(0.999999999887476-1.6337774348222977e-05j),(0.9996362308070578+0.02697046640319396j),(0.9996362308070578-0.02697046640319396j)
1737,-0.1178494742787703,0.0389098199135143,-3.962994346257424,6.271384376480033,1.8730475613566728,1.0000000000860558,(0.8684099998698279+0.49584681770145234j),(0.8684099998698279-0.49584681770145234j),(0.9999868809591298+0j),(1.0000131191912491+0j),(0.9996376597973842+0.026917450008501743j),(0.9996376597973842-0.026917450008501743j)
1738,-0.1177384504108289,0.0387760824167863,-3.965989161912976,6.271354928696204,1.8727144645351022,1.0000000000238256,(0.868979420241289+0.49484822615604634j),(0.868979420241289-0.49484822615604634j),(1.0000069028201177+0j),(0.9999930970274499+0j),(0.9996390860150497+0.026864432083111015j),(0.9996390860150497-0.026864432083111015j)
1739,-0.1176275836868012,0.0386425485628449,-3.968983992761751,6.2713255098828204,1.872381515216178,1.0000000002518947,(0.8695483171806184+0.4938478798514304j),(0.8695483171806184-0.4938478798514304j),(0.9999775550017517+0j),(1.0000224454547293+0j),(0.999640509465012+0.026811412433519092j),(0.999640509465012-0.026811412433519092j)
1740,-0.1175168738809438,0.0385092171311212,-3.9719788387185018,6.271296120028496,1.872048713595964,1.000000000015926,(0.8701167736086207+0.4928456112898236j),(0.8701167736086207-0.4928456112898236j),(1.0000056437415428+0j),(0.9999943563217641+0j),(0.9996419301498074+0.026758390955346344j),(0.9996419301498074-0.026758390955346344j)
1741,-0.1174063207675205,0.0383760868987952,-3.974973699698165,6.2712667591217945,1.871716059868886,1.0000000000125024,(0.870684718984454+0.49184155844646993j),(0.870684718984454-0.49184155844646993j),(0.9999949995431426+0j),(1.000005000472033+0j),(0.9996433480743836+0.026705367452801238j),(0.9996433480743836-0.026705367452801238j)
1742,-0.1172959241208619,0.0382431566405617,-3.977968575615853,6.271237427151073,1.8713835542278225,1.00000000016043,(0.8712521563448338+0.4908356937783277j),(0.8712521563448338-0.4908356937783277j),(0.9999820875828384+0j),(1.0000179127019375+0j),(0.9996447632425332+0.02665234177200803j),(0.9996447632425332-0.02665234177200803j)
1743,-0.1171856837153511,0.0381104251285957,-3.980963466386848,6.271208124104554,1.8710511968641477,1.0000000000059002,(0.8718191429270118+0.48982791316695734j),(0.8718191429270118-0.48982791316695734j),(0.9999965648279201+0j),(1.0000034351343017+0j),(0.9996461756572158+0.026599313789111085j),(0.9996461756572158-0.026599313789111085j)
1744,-0.1170755993254067,0.037977891132527,-3.983958371926601,6.271178849970343,1.8707189879676722,1.0000000000190483,(0.8723856157470392+0.4888183042840776j),(0.8723856157470392-0.4888183042840776j),(0.9999938277221682+0j),(1.0000061722822082+0j),(0.9996475853232658+0.02654628330886168j),(0.9996475853232658-0.02654628330886168j)
1745,-0.116965670725517,0.0378455534192718,-3.9869532921507247,6.271149604736395,1.8703869277266598,1.0,(0.8729516184485054+0.48780679635231494j),(0.8729516184485054-0.48780679635231494j),(0.9999999998263975+1.3907563316398022e-05j),(0.9999999998263975-1.3907563316398022e-05j),(0.9996489922438656+0.02649325019651719j),(0.9996489922438656-0.02649325019651719j)
1746,-0.1168558976902046,0.0377134107530547,-3.9899482269749935,6.271120388390552,1.8700550163277132,1.00000000003695,(0.8735171037707754+0.48679345931272805j),(0.8735171037707754-0.48679345931272805j),(1.0000085965343055+0j),(0.9999914036378735+0j),(0.9996503964235963+0.026440214263510387j),(0.9996503964235963-0.026440214263510387j)
1747,-0.116746279994079,0.0375814618951812,-3.992943176315332,6.27109120092049,1.869723253956158,1.0,(0.8740821283265594+0.48577816925903816j),(0.8740821283265594-0.48577816925903816j),(0.9999999999265612+1.4851656130139923e-05j),(0.9999999999265612-1.4851656130139923e-05j),(0.9996517978654638+0.026387175379271863j),(0.9996517978654638-0.026387175379271863j)
1748,-0.1166368174117974,0.0374497056040721,-3.9959381400878153,6.271062042313763,1.8693916407956657,1.0000000001449496,(0.8746466188695898+0.48476106327331986j),(0.8746466188695898-0.48476106327331986j),(0.9999829737147049+0j),(1.0000170265102029+0j),(0.9996531965744464+0.026334133337605772j),(0.9996531965744464-0.026334133337605772j)
1749,-0.1165275097180804,0.03731814063514,-3.998933118208664,6.271032912557803,1.8690601770283184,1.0,(0.8752106754201789+0.4837419456387265j),(0.8752106754201789-0.4837419456387265j),(0.9999999999565121+1.107116860103448e-05j),(0.9999999999565121-1.107116860103448e-05j),(0.9996545925529087+0.02628108802979252j),(0.9996545925529087-0.02628108802979252j)
1750,-0.1164183566877229,0.0371867657406687,-4.001928110594237,6.271003811639908,1.8687288628350025,1.000000000071565,(0.8757742039832597+0.48272097805180825j),(0.8757742039832597-0.48272097805180825j),(0.9999880364287861+0j),(1.0000119637540308+0j),(0.9996559858061385+0.02622803923495257j),(0.9996559858061385-0.02622803923495257j)
1751,-0.1163093580956078,0.037055579669705,-4.004923117161029,6.270974739547187,1.868397698394734,1.0,(0.8763372902511032+0.48169799013323333j),(0.8763372902511032-0.48169799013323333j),(0.9999999998358649+1.977309527755652e-05j),(0.9999999998358649-1.977309527755652e-05j),(0.9996573763367416+0.026174986832770173j),(0.9996573763367416-0.026174986832770173j)
1752,-0.1162005137166561,0.0369245811681006,-4.007918137825667,6.270945696266727,1.868066683885285,1.0000000000920626,(0.8768998185515713+0.48067317747621674j),(0.8768998185515713-0.48067317747621674j),(1.0000135693609702+0j),(0.9999864308164297+0j),(0.9996587641503123+0.02612193058764594j),(0.9996587641503123-0.02612193058764594j)
1753,-0.1160918233258983,0.0367937689782312,-4.0109131725049005,6.270916681785375,1.8677358194829559,1.0,(0.8774619324494264+0.4796462829157973j),(0.8774619324494264-0.4796462829157973j),(0.9999999997477653+2.0473511688283398e-05j),(0.9999999997477653-2.0473511688283398e-05j),(0.9996601492486208+0.026068870408566466j),(0.9996601492486208-0.026068870408566466j)
1754,-0.1159832866984272,0.0366631418390419,-4.013908221115602,6.270887696089938,1.867405105362458,1.0,(0.8780235378985677+0.47861745548353046j),(0.8780235378985677-0.47861745548353046j),(0.9999999995514028+2.6764728518546247e-05j),(0.9999999995514028-2.6764728518546247e-05j),(0.9996615316369482+0.02601580606911192j),(0.9996615316369482-0.02601580606911192j)
1755,-0.115874903609422,0.0365326984858845,-4.016903283574759,6.27085873916704,1.8670745416972174,1.000000000049954,(0.8785845873515536+0.47758677266986793j),(0.8785845873515536-0.47758677266986793j),(0.9999900047013891+0j),(1.0000099954582973+0j),(0.99966291131986+0.02596273736825686j),(0.99966291131986-0.02596273736825686j)
1756,-0.1157666738341502,0.0364024376504261,-4.01989835979947,6.270829811003216,1.8667441286590893,1.0000000003756622,(0.8791451569888648+0.4765540840554368j),(0.8791451569888648-0.4765540840554368j),(0.9999725900798706+0j),(1.000027410647345+0j),(0.9996642883001576+0.02590966417174428j),(0.9996642883001576-0.02590966417174428j)
1757,-0.1156585971479567,0.0362723580605848,-4.022893449706939,6.270800911584852,1.8664138664184158,1.000000000140259,(0.8797053045123702+0.47551927350323614j),(0.8797053045123702-0.47551927350323614j),(0.9999832514666203+0j),(1.000016748779478+0j),(0.9996656625809084+0.02585658633359044j),(0.9996656625809084-0.02585658633359044j)
