Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
173,-1.0289324187766316,1.0206288987329506,-0.8733784137491707,25.42180555435342,1.2093684123082833,1542332.6035252423,(3083064.3144678827+0j),(-45.54978825188036+0j),(1.0000072490170655+0j),(0.9999927511266323+0j),(-0.02195399899660711+0j),(3.2418428998856943e-07+0j)
174,-1.0283285520192589,1.0326737195159974,-0.8737158296768558,25.392675820123035,1.1839632373661677,1524477.5581483713,(3047585.1414868226+0j),(-72.16114863957448+0j),(0.9999999998613867+9.68925644330338e-06j),(0.9999999998613867-9.68925644330338e-06j),(-0.013857872775388694+0j),(3.2798121384440265e-07+0j)
175,-1.0277107280101063,1.0448791982690235,-0.8738775125281008,25.363321808732724,1.1582393743579162,1505561.3869852603,(3008843.21003654+0j),(-100.73339837373119+0j),(1.00000646995287+0j),(0.999993529949167+0j),(-0.00992719408908269+0j),(3.321020347109567e-07+0j)
176,-1.027079237407811,1.057245525055149,-0.8738556454407466,25.333743930535835,1.1321986779695128,1484117.2133500918,(2966861.348093099+0j),(-131.32782355412576+0j),(1.000007280877155+0j),(0.9999927192993283+0j),(-0.007614532725031733+0j),(3.3690061371325834e-07+0j)
177,-1.0264343995149678,1.0697727179065772,-0.8736421872431729,25.30394272543528,1.105843394106725,1461090.643133272,(2921675.2489729114+0j),(-163.9983082423314+0j),(1.0000033753460655+0j),(0.9999966244855956+0j),(-0.006097623702554542+0j),(3.42210117045046e-07+0j)
178,-1.025776563705748,1.0824606119304656,-0.8732288703122083,25.27391887190174,1.0791761776137796,1436666.9404213333,(2873333.8808423188+0j),(-198.79151328278834+0j),(1.0000191302438528+0j),(0.9999808699035665+0j),(-0.005030395998941253+0j),(3.482121546667646e-07+0j)
179,-1.025106110895057,1.095308848082343,-0.8726071986687364,25.24367319670051,1.0522001101207783,1411222.1067291554,(2821899.8912194297+0j),(-235.74603084338793+0j),(1.00001185774558+0j),(0.9999881421878275+0j),(-0.0042418530207179676+0j),(3.543028397981465e-07+0j)
180,-1.024531970484913,1.1062536217370964,-0.8719155882446364,25.21802890100257,1.0292438269043616,1384057.1590120157,(2767449.8907685434+0j),(-274.89126190688154+0j),(0.999999999908246+1.1449588344820467e-05j),(0.999999999908246-1.1449588344820467e-05j),(-0.0036378020195551035+0j),(3.6125675644565233e-07+0j)
181,-1.0239485108157576,1.1173288785636428,-0.8710631887513437,25.1921876516232,1.006036455973763,1355135.8464146184,(2710074.6835443964+0j),(-316.24616398982477+0j),(1.0000057795458817+0j),(0.9999942204145735+0j),(-0.0031620936895289348+0j),(3.6896669903829525e-07+0j)
182,-1.0233559844423672,1.1285344655303926,-0.8700437570536312,25.16614975104394,0.9825798377822572,1325905.7219804816,(2649879.3893684+0j),(-359.8179124823408+0j),(0.9999999999577063+9.453812505453557e-06j),(0.9999999999577063-9.453812505453557e-06j),(-0.00277918349371597+0j),(3.771007181817046e-07+0j)
183,-1.0227546658976931,1.1398700993538873,-0.8688508846928706,25.139915610959488,0.9588760950135722,1293491.7256498828,(2586983.451299379+0j),(-405.60049556926344+0j),(1.0000143654435234+0j),(0.9999856343257235+0j),(-0.002465480171764034+0j),(3.8665589253256394e-07+0j)
184,-1.0221448526838932,1.1513353592122992,-0.8674779960456723,25.11348575986636,0.9349276439493668,1260957.912352206,(2521520.577289422+0j),(-453.5732567927328+0j),(0.9999999999566833+8.315629426421729e-06j),(0.9999999999566833-8.315629426421729e-06j),(-0.002204715498084418+0j),(3.9652394033308586e-07+0j)
185,-1.021526866291028,1.1629296792576505,-0.8659183465690036,25.08686085126374,0.9107372059034712,1227479.6390043984,(2453638.506413495+0j),(-503.69939883286094+0j),(1.000007936924985+0j),(0.9999920632492101+0j),(-0.001985311082812916+0j),(4.0733873223805983e-07+0j)
186,-1.0209010532428264,1.1746523409371414,-0.8641650211278,25.060041672540446,0.8863078186843523,1193763.3392978231,(2385958.1375832353+0j),(-554.08559149005+0j),(1.0000000000804747+1.2485571937165549e-05j),(1.0000000000804747-1.2485571937165549e-05j),(-0.0018047752799271156+0j),(4.1884348726456106e-07+0j)
187,-1.0202677861693188,1.1865024651272682,-0.862210932399479,25.033029154617548,0.8616428480613054,1197354.8735353628,(2394709.747070308+0j),(-547.546694792982+0j),(1.0000030549982901+0j),(0.9999969453586215+0j),(-0.0018263283277917576+0j),(4.1765905635670734e-07+0j)
188,-1.0196274649057118,1.1984790040942164,-0.8600488193456219,25.00582438244211,0.8367459991894926,1167320.4149783782,(2334186.268213498+0j),(-592.912936781808+0j),(0.9999999998477938+1.4799541371186084e-05j),(0.9999999998477938-1.4799541371186084e-05j),(-0.0016865882178651005+0j),(4.283314106258932e-07+0j)
189,-1.0189805176168214,1.210580733287983,-0.8576712457389265,24.9784286064271,0.8116213279609261,1136086.2946879738,(2272172.5893755076+0j),(-639.7508053368268+0j),(1.0000119417480204+0j),(0.9999880584752479+0j),(-0.001563108658663906+0j),(4.4019979458418516e-07+0j)
190,-1.018327401946522,1.2228062429853916,-0.8550705987280375,24.950843254958592,0.7862732522331699,1105060.4979946492,(2208780.5425894572+0j),(-688.0013456313357+0j),(1.0000098565493367+0j),(0.9999901436936816+0j),(-0.0014534855047255732+0j),(4.5246391569280707e-07+0j)
191,-1.0176686061907605,1.2351539297941214,-0.8522390874196364,24.92306994810045,0.7607065628922554,1072064.5148494395,(2144129.029698413+0j),(-737.5931725847908+0j),(1.000005311753558+0j),(0.9999946881565971+0j),(-0.0013557608132008243+0j),(4.667846388225973e-07+0j)
192,-1.0170046504934294,1.2476219880350854,-0.8491687414501096,24.89511051265402,0.7349264346967832,1039171.8402032563,(2078343.6804060317+0j),(-788.4416910011606+0j),(0.9999999999829365+9.979065781148395e-06j),(0.9999999999829365-9.979065781148395e-06j),(-0.0012683245181362643+0j),(4.811713349602442e-07+0j)
193,-1.016336088063487,1.260208401019856,-0.8458514095137577,24.86696699874964,0.7089384368498797,1005882.9003932072,(2011556.49760186+0j),(-840.4483412408716+0j),(1.000006284600068+0j),(0.9999937153287521+0j),(-0.0011898410918360716+0j),(4.970757528581803e-07+0j)
194,-1.0157468056146852,1.2713352364612744,-0.8427342959262025,24.84215125334819,0.6859952137373542,972847.9594758436,(1943905.3991011535+0j),(-893.4998826799773+0j),(1.0000000000250715+1.3560950325350918e-05j),(1.0000000000250715-1.3560950325350918e-05j),(-0.0011191943382380782+0j),(5.139549249499633e-07+0j)
195,-1.0151773387486056,1.282122887902437,-0.8395449122588262,24.8181461061854,0.6637794160813577,937766.8703396156,(1875533.7406786983+0j),(-947.4677280163951+0j),(0.9999999998480931+8.19145584359248e-06j),(0.9999999998480931-8.19145584359248e-06j),(-0.00105544481953512+0j),(5.334081010644214e-07+0j)
196,-1.0145815521008017,1.2934518325027342,-0.8360160125644124,24.79299046960732,0.640478762703566,903294.86618973,(1806589.7323789068+0j),(-1002.2073426341191+0j),(1.0000110644827072+0j),(0.9999889353375144+0j),(5.537020580919061e-07+0j),(-0.0009977974806286596+0j)
197,-1.014006666202122,1.3044306765743716,-0.8324184816045647,24.768661803231456,0.6179274866991111,868612.9165674447,(1737225.8331343138+0j),(-1057.5577259966524+0j),(1.000011621456492+0j),(0.9999883789066553+0j),(5.756801346101722e-07+0j),(-0.0009455747582625698+0j)
198,-1.013429655802207,1.3155030101911231,-0.8286107843031061,24.74417219623373,0.595213484878427,834021.1312593756,(1667598.077576129+0j),(-1113.3409907899186+0j),(0.999999999890222+1.1954901950369731e-05j),(0.999999999890222-1.1954901950369731e-05j),(5.995051938854085e-07+0j),(-0.0008981973665565173+0j)
199,-1.0128509789361837,1.326667067774985,-0.824586434826883,24.719523524555765,0.5723411713255988,799050.9682693975,(1597865.3317641465+0j),(-1169.3620592763498+0j),(1.000007485958616+0j),(0.9999925141455481+0j),(6.257423116363991e-07+0j),(-0.0008551671655314783+0j)
200,-1.0122711191738731,1.33792092489996,-0.8203388016221808,24.69471788392083,0.5493152408177049,764094.2628288253,(1528188.5256569963+0j),(-1225.4084957272273+0j),(0.9999999999131011+7.270245865380967e-06j),(0.9999999999131011-7.270245865380967e-06j),(6.544154802435519e-07+0j),(-0.000816054473413433+0j)
201,-1.0116905864921022,1.349262492461759,-0.8158611045824492,24.669757608783687,0.5261406748911273,729542.892163778,(1458729.8258817384+0j),(-1281.2504958671148+0j),(1.00000489153136+0j),(0.9999951082830718+0j),(6.853606626435173e-07+0j),(-0.000780487467959834+0j)
202,-1.0111099181577188,1.360689510824582,-0.811146411904515,24.644645293411344,0.502822747579077,733820.4248070678,(1467294.6359312003+0j),(-1274.3700846925497+0j),(1.000004576418856+0j),(0.9999954237529934+0j),(6.81365608120937e-07+0j),(-0.0007847013637593501+0j)
203,-1.010529679619541,1.3721995439594563,-0.8061876365688826,24.61938381539532,0.4793670307679578,704516.069007033,(1408969.4645496716+0j),(-1321.1732392101092+0j),(1.0000102064737215+0j),(0.9999897933839982+0j),(7.097070201748094e-07+0j),(-0.0007569028879958602+0j)
204,-1.009950465407358,1.3837899735926025,-0.8009775323678513,24.593976361951704,0.4557793991090149,674499.2138668165,(1348552.6237172254+0j),(-1369.4718296914432+0j),(0.9999999998982025+8.495554915612261e-06j),(0.9999999998982025-8.495554915612261e-06j),(7.412907083076341e-07+0j),(-0.0007302085718445366+0j)
205,-1.0093729000363876,1.3954579933850406,-0.7955086893914838,24.568426459429148,0.4320660344127982,645564.7339210776,(1290892.2413826806+0j),(-1415.2984145508904+0j),(1.0000000002173155+7.570906176777026e-06j),(1.0000000002173155-7.570906176777026e-06j),(7.745156662498646e-07+0j),(-0.0007065646506597434+0j)
206,-1.008797638914484,1.4072006031652222,-0.7897735288678469,24.542738006514604,0.4082334294467555,616848.3674756542,(1233696.734950498+0j),(-1460.3903749172762+0j),(1.0000071562520463+0j),(0.9999928437545501+0j),(8.105727966655901e-07+0j),(-0.0006847484847955776+0j)
207,-1.0082253692497662,1.419014603240079,-0.7837642972354016,24.516915311718325,0.3842883910436083,588532.4205923434,(1177064.8411838373+0j),(-1504.5602816153619+0j),(1.000002277684955+0j),(0.9999977221576953+0j),(8.498018033617903e-07+0j),(-0.000664645991082282+0j)
208,-1.007656810956372,1.4308965888141547,-0.7774730593041677,24.490963135830317,0.3602380424117122,560579.8611539978,(1121094.2516809215+0j),(-1547.6118082111277+0j),(1.0000099030134062+0j),(0.9999900973386973+0j),(-0.0006461568221883541+0j),(8.91933575657014e-07+0j)
209,-1.0070927175549114,1.4428429445480402,-0.7708916903394125,24.46488674016765,0.336089824525009,532988.3216746255,(1065881.1527316722+0j),(-1589.3402703116938+0j),(1.00000456362543+0j),(0.9999954364298946+0j),(9.381068583819292e-07+0j),(-0.0006291919725118535+0j)
210,-1.0065338770655965,1.4548498392932585,-0.764011866871526,24.438691941596986,0.311851496447046,505771.0051381872,(1011519.7543997851+0j),(-1629.5332965095997+0j),(1.0000000000173088+8.758423149265896e-06j),(1.0000000000173088-8.758423149265896e-06j),(9.885896876668092e-07+0j),(-0.0006136726129543992+0j)
211,-1.0059811128903648,1.4669132210457936,-0.7568250560026398,24.412385175514355,0.2875311344167337,479050.90761179774,(958101.8152225517+0j),(-1667.9716371819002+0j),(0.9999893997340851+0j),(1.0000106005668776+0j),(1.0437641680802018e-06+0j),(-0.0005995305156426574+0j)
212,-1.0054352846823174,1.4790288121642896,-0.7493225029411333,24.38597356820431,0.2631371294975704,452914.3931342007,(905716.1750935507+0j),(-1704.4301210684735+0j),(0.9999999999993459+6.936588506718466e-06j),(0.9999999999993459-6.936588506718466e-06j),(1.1039613833876482e-06+0j),(-0.0005867062305463212+0j)
213,-1.004897289199591,1.4911921049089072,-0.7414952164470909,24.35946502031025,0.238678183546213,427224.1382298219,(854448.2764584735+0j),(-1738.6787665595223+0j),(1.000007629577297+0j),(0.999992370383512+0j),(1.1704526523234673e-06+0j),(-0.0005751494383584937+0j)
214,-1.0043680611430927,1.503398357362289,-0.7333339518169125,24.332868303520325,0.214163303215173,402189.8547567195,(804379.7095121958+0j),(-1770.484051793939+0j),(0.9999999999138948+1.1427780422748817e-05j),(0.9999999999138948-1.1427780422748817e-05j),(1.2432339404265384e-06+0j),(-0.0005648173433768067+0j)
215,-1.0038485739776897,1.5156425898045485,-0.7248291909694724,24.306193173049994,0.1896017916428825,377793.8801771993,(755587.7603530751+0j),(-1799.6103500055274+0j),(0.9999999997940785+3.4470591850289093e-06j),(0.9999999997940785-3.4470591850289093e-06j),(1.3237325052296251e-06+0j),(-0.0005556757389282365+0j)
216,-1.003339840739511,1.5279195816251736,-0.7159711191180227,24.279450499101927,0.1650032374123644,354072.48909502727,(708144.9781886424+0j),(-1825.8215305215274+0j),(0.9999999999878739+3.450306809526382e-06j),(0.9999999999878739-3.450306809526382e-06j),(1.4121605472820562e-06+0j),(-0.000547698703279798+0j)
217,-1.0028429148342604,1.54022386886687,-0.7067495974211877,24.25265242124442,0.1403775002700209,331059.3821723044,(662118.7643430985+0j),(-1848.882726893026+0j),(1.0000085007020358+0j),(0.9999914994209693+0j),(1.5103173989808364e-06+0j),(-0.0005408671037052079+0j)
218,-1.0023588908367074,1.5525497425106105,-0.6971541308986455,24.22581253062408,0.1157346929846658,308814.39434516936,(617570.9836066135+0j),(-1868.5622682693818+0j),(0.9999955716076231+0j),(1.0000044285754643+0j),(1.6190955122462608e-06+0j),(-0.0005351708571092789+0j)
219,-1.0018889053072264,1.5648912476263186,-0.6871738307730024,24.1989460861828,0.0910851585882204,287308.9468620837,(574557.6084696007+0j),(-1884.6337688429687+0j),(0.9999980299063368+0j),(1.0000019703853442+0j),(1.7402869122677486e-06+0j),(-0.0005306070557706596+0j)
220,-1.0014341376507012,1.5772421835298087,-0.6767973702557334,24.1720702726781,0.0664394420676668,266564.1962525426,(533128.3925032095+0j),(-1896.8783658770444+0j),(0.9999999999029847+8.654979440725862e-06j),(0.9999999999029847-8.654979440725862e-06j),(1.8758115782684503e-06+0j),(-0.0005271819526730669+0j)
221,-1.000995811055578,1.5895961051016936,-0.6660129326342402,24.14520451043561,0.0418082553648448,246663.2922455713,(493326.5844891155+0j),(-1905.0870917043092+0j),(2.0272342660927842e-06+0j),(-0.000524910495160374+0j),(1.0000084543015222+0j),(0.9999915456964829+0j)
222,-1.0005751935681937,1.6019463254340771,-0.6548081503431414,24.11837082956608,0.017202434281156,227610.39736977147,(455188.68193984387+0j),(-1909.0633621819295+0j),(1.0000000000606435+3.5265857271006176e-06j),(1.0000000000606435-3.5265857271006176e-06j),(2.196736202653003e-06+0j),(-0.0005238170647354623+0j)
223,-1.000173599381915,1.6142859199733166,-0.643170033524119,24.09159432511077,-0.0073671144364051,209375.570182658,(418744.23028070695+0j),(-1908.6255570651801+0j),(0.9999975762400825+0j),(1.0000024237454748+0j),(2.3880531982153144e-06+0j),(-0.0005239372499874292+0j)
224,-0.9997923904537906,1.6266077323089745,-0.6310848864196893,24.06490371457483,-0.0318894779338712,192007.83427965327,(384015.6685567025+0j),(-1903.609662423161+0j),(0.9999954614311574+0j),(1.0000045387624734+0j),(2.6042227617981162e-06+0j),(-0.000525317801268261+0j)
225,-0.9994329786078452,1.6389043817039957,-0.618538209849543,24.038332026060548,-0.0563538165673294,175509.11359513365,(351018.22718741844+0j),(-1893.8719384537528+0j),(1.000005391317607+0j),(0.9999946087010054+0j),(2.8488597958664837e-06+0j),(-0.0005280188160185942+0j)
226,-0.9990968283472308,1.6511682723394596,-0.6055145880654688,24.01191745442048,-0.0807494607569156,159879.9379104649,(319759.8758178025+0j),(-1879.291569033606+0j),(0.9999999999351945+6.0825422144964975e-06j),(0.9999999999351945-6.0825422144964975e-06j),(3.1275011877551823e-06+0j),(-0.0005321153543546955+0j)
227,-0.9987733430290864,1.663887809163757,-0.591437067657079,23.984643219190765,-0.1060532747206717,145120.66472210395,(290241.3294407625+0j),(-1859.773240030346+0j),(0.9999999999620004+7.771132819266223e-06j),(0.9999999999620004-7.771132819266223e-06j),(3.4454655023423486e-06+0j),(-0.0005376999077888698+0j)
228,-0.998489562580548,1.6760552739649972,-0.5773938835372856,23.95870631165696,-0.13026670577581,131228.05236855306,(262456.104733296+0j),(-1835.2495854123558+0j),(1.0000035514621075+0j),(0.9999964485131959+0j),(3.81025499945211e-06+0j),(-0.000544885081405503+0j)
229,-0.9982240591471064,1.688657076876406,-0.5622158749206969,23.932052272269527,-0.1553603087344242,118195.31884995283,(236390.63769567537+0j),(-1805.6834293619675+0j),(1.0000063205119842+0j),(0.9999936793319265+0j),(4.230408112759957e-06+0j),(-0.0005538069145341528+0j)
230,-0.9979909939030588,1.7011824252626175,-0.5464469748135606,23.90583611470164,-0.1803269709817647,106014.20247104406,(212024.45360308478+0j),(-1771.0697415203922+0j),(1.0000000000047518+2.2945044784214202e-06j),(1.0000000000047518-2.2945044784214202e-06j),(4.716349209415487e-06+0j),(-0.0005646304712613163+0j)
231,-0.9977923873675046,1.7136218291760357,-0.5300627115534067,23.88015740343951,-0.205158613250648,94665.37533675732,(189330.39389104542+0j),(-1731.4372093836269+0j),(0.9999999999953053+4.51556992137196e-06j),(0.9999999999953053-4.51556992137196e-06j),(5.281762188501092e-06+0j),(-0.0005775548474305581+0j)
232,-0.9976303908968274,1.725965572013609,-0.513036520994272,23.85513752346632,-0.2298487391381658,84137.5203024547,(168274.89543113613+0j),(-1686.8493165176797+0j),(0.9999999999868978+4.380725651227356e-06j),(0.9999999999868978-4.380725651227356e-06j),(5.942651960983335e-06+0j),(-0.0005928212278003755+0j)
233,-0.9975073210490412,1.738203622684255,-0.4953397199245491,23.830926041823226,-0.2543927679306552,74409.16125272888,(148818.32249873815+0j),(-1637.4047979129025+0j),(0.9999999999542507+3.4093256099274017e-06j),(0.9999999999542507-3.4093256099274017e-06j),(6.7196922062038056e-06+0j),(-0.0006107225164789144+0j)
234,-0.9974257077470108,1.750325443696454,-0.4769417546848314,23.80770932169208,-0.2787883168765601,65457.74228284537,(130915.34624990486+0j),(-1583.237321307982+0j),(1.0000078706560624+0j),(0.9999921293945422+0j),(7.638515820919314e-06+0j),(-0.0006316172629484008+0j)
235,-0.997388361233933,1.7623196043173477,-0.4578110169860105,23.785722241398528,-0.3030352945127053,56939.66869495043,(113879.33738111964+0j),(-1522.0320217322317+0j),(1.0000050458776073+0j),(0.999994954159126+0j),(8.781237540119542e-06+0j),(-0.0006570164023829213+0j)
236,-0.9973984637609256,1.7741730327935423,-0.4379167839775101,23.76526410349129,-0.3271355113079108,49495.44863494539,(98990.64594292008+0j),(-1458.807030603899+0j),(0.9999999999849374+4.205680039076742e-06j),(0.9999999999849374-4.205680039076742e-06j),(1.0101938942685094e-05+0j),(-0.0006854916334196457+0j)
237,-0.9974596914986024,1.785869608220175,-0.4172333323410749,23.746719896843512,-0.3510912088113151,42482.6408259525,(84965.2059094327+0j),(-1388.6406247144873+0j),(1.0000048799764198+0j),(0.9999951200431159+0j),(-0.0007201287242768626+0j),(1.1769513155213563e-05+0j)
238,-0.9975833273911642,1.7979263191359207,-0.3947143474346268,23.72989582252468,-0.3760214400940795,36186.15393542295,(72372.27494319825+0j),(-1314.3265348900952+0j),(1.0000033604226017+0j),(0.9999966396061077+0j),(1.3817439703256397e-05+0j),(-0.0007608459284886887+0j)
239,-0.9977735558426152,1.809742463265605,-0.3713516890913373,23.71646690958363,-0.4007613874432256,30567.39524549336,(61134.79047462942+0j),(-1236.1643224031277+0j),(1.0000000000046785+2.2672202605161936e-06j),(1.0000000000046785-2.2672202605161936e-06j),(-0.0008089539329750433+0j),(1.6357303114943762e-05+0j)
240,-0.9980372468027378,1.82125860248729,-0.3472391694287277,23.70736996002173,-0.4252609527841335,25586.45521009532,(51172.91040064905+0j),(-1154.454473695681+0j),(0.999999999977049+5.659164322102416e-06j),(0.999999999977049-5.659164322102416e-06j),(1.954159311918103e-05+0j),(-0.0008662099915198314+0j)
241,-0.9983821488603596,1.832378896346224,-0.3225996306425932,23.703722902776423,-0.4494003387740704,21202.38551890384,(42404.737216157286+0j),(-1069.4800330646844+0j),(1.0000000000004758+3.506319246051489e-06j),(1.0000000000004758-3.506319246051489e-06j),(2.3582252092919746e-05+0j),(-0.0009350338154464218+0j)
242,-0.9988159903060138,1.842957858804328,-0.2978546888846847,23.706678946098727,-0.4729455388744323,17373.53329697102,(34747.04366636146+0j),(-981.4815320674954+0j),(1.0000018548208205+0j),(0.9999981451928033+0j),(2.8779407842232036e-05+0j),(-0.0010188678681801787+0j)
243,-0.9993447162534016,1.8528069246736345,-0.2736494834705653,23.717078983334723,-0.4955312234908637,14057.99504993419,(28115.99006430143+0j),(-890.6221980800108+0j),(1.000005822761446+0j),(0.9999941772683076+0j),(3.556696076208971e-05+0j),(-0.001122810546135786+0j)
244,-1.0000096883403726,1.862225510480596,-0.2494787146802538,23.736247848934998,-0.5178989234075013,11213.91135017684,(22427.821573805275+0j),(-796.9382693771579+0j),(0.9999999999925593+2.1261503797486134e-06j),(0.9999999999925593-2.1261503797486134e-06j),(4.458747580398312e-05+0j),(-0.0012548023378045228+0j)
245,-1.0007827585996067,1.8705093573877016,-0.2274693280994382,23.762798315342827,-0.5383448964740962,8799.763530150558,(17599.527003481406+0j),(-700.2649674578993+0j),(1.0000008783972667+0j),(0.9999991215897993+0j),(5.681971247557266e-05+0j),(-0.001428030886883161+0j)
246,-1.0016667449105434,1.877721025800848,-0.2078346756962543,23.79517288012085,-0.5568494295213409,6688.067691486761,(13376.135146371551+0j),(-595.2927098793285+0j),(0.999999999993532+2.938590810194839e-06j),(0.999999999993532-2.938590810194839e-06j),(7.476000929700209e-05+0j),(-0.0016798458684295077+0j)
247,-1.0027441725757102,1.8844275833007789,-0.1892869710836913,23.834609507576143,-0.5747334571425315,4958.183158845312,(9916.366216847233+0j),(-485.40599434664216+0j),(1.0000006696909063+0j),(0.9999993303051458+0j),(0.0001008433924305989+0j),(-0.002060131129653282+0j)
248,-1.0039691431976785,1.890287126282881,-0.1729497345427883,23.877623823392742,-0.5909462643138332,3564.782568189148,(7129.564813630638+0j),(-368.3263688719223+0j),(0.9999999999995157+2.2490327732405283e-06j),(0.9999999999995157-2.2490327732405283e-06j),(0.00014026101179308886+0j),(-0.002714983462190884+0j)
249,-1.0053577890336178,1.8954861651107484,-0.1584260522140325,23.92332026327878,-0.605819202326964,2463.117161466931,(4926.234117964517+0j),(-239.48365702204057+0j),(-0.004175650281490112+0j),(0.00020299481828370223+0j),(1.000000000001656+4.454048221102841e-07j),(1.000000000001656-4.454048221102841e-07j)
250,-1.0069231103902843,1.9001576286292703,-0.14540776270098416,23.970993659664707,-0.6195848354892957,276.79440788289156,(-87.05434414327254+546.6992939639179j),(-87.05434414327254-546.6992939639179j),(0.999999999983091+5.801298269043313e-06j),(0.999999999983091-5.801298269043313e-06j),(-0.0002840656150896303+0.0017839255781331444j),(-0.0002840656150896303-0.0017839255781331444j)
251,-1.0086847976213869,1.9044197564023242,-0.13359267503302483,24.020334579412086,-0.6324749165494903,246.45365201739372,(-90.61105939964656+484.5051560416086j),(-90.61105939964656-484.5051560416086j),(0.9999999999796252+6.379706946136888e-06j),(0.9999999999796252-6.379706946136888e-06j),(-0.0003729531467541792+0.0019942126685638115j),(-0.0003729531467541792-0.0019942126685638115j)
252,-1.0106605773096857,1.9083525853570968,-0.12276469206930345,24.071056419900508,-0.6446392832577068,216.8910495799389,(-87.14178214703367+424.93672393719345j),(-87.14178214703367-424.93672393719345j),(0.9999999999800158+6.331826889759573e-06j),(0.9999999999800158-6.331826889759573e-06j),(-0.00046311388405432765+0.002258320772969477j),(-0.00046311388405432765-0.002258320772969477j)
253,-1.0128702328185795,1.9120175123467391,-0.11274632960023906,24.122951065068353,-0.6561923336183577,188.6457357831781,(-79.9008766058805+368.7312088597379j),(-79.9008766058805-368.7312088597379j),(0.9999999999921708+3.993618621060017e-06j),(0.9999999999921708-3.993618621060017e-06j),(-0.0005613111503155383+0.002590371316422817j),(-0.0005613111503155383-0.002590371316422817j)
254,-1.0153373334299083,1.9154627416884844,-0.10338649837630864,24.175861057802926,-0.667222351158721,162.04689190755164,(-71.0917237574782+316.19732369401964j),(-71.0917237574782-316.19732369401964j),(0.9999999999861919+5.217204841207194e-06j),(0.9999999999861919-5.217204841207194e-06j),(-0.0006768398361282689+0.0030104059018142794j),(-0.0006768398361282689-0.0030104059018142794j)
255,-1.0180918290805117,1.9187272821378987,-0.09454947046162865,24.229660121232094,-0.6777983673410826,137.27292681922458,(-62.20554737100325+267.40212342663125j),(-62.20554737100325-267.40212342663125j),(0.9999999999733131+7.290260769148595e-06j),(0.9999999999733131-7.290260769148595e-06j),(-0.0008252981306653301+0.0035476976245301744j),(-0.0008252981306653301-0.0035476976245301744j)
256,-1.0211740907533604,1.9218440479238343,-0.08610357942243532,24.2842374918935,-0.6879753056848661,114.3861936712019,(-54.263904221027516+222.23913670587712j),(-54.263904221027516-222.23913670587712j),(0.9999999999794007+6.4427366607621685e-06j),(0.9999999999794007-6.4427366607621685e-06j),(-0.0010368607284326292+0.004246488276869047j),(-0.0010368607284326292-0.004246488276869047j)
257,-1.024641578942062,1.9248426031661052,-0.07790669596094736,24.339481573050342,-0.6977981215921534,93.35286632255027,(-48.01137366440491+180.4215579439431j),(-48.01137366440491-180.4215579439431j),(0.9999999999648086+8.387319058772112e-06j),(0.9999999999648086-8.387319058772112e-06j),(-0.001377379910985407+0.005176044975070423j),(-0.001377379910985407-0.005176044975070423j)
258,-1.0285807812725574,1.927752231637014,-0.06978164329204423,24.39525527479381,-0.707305708318001,74.04943556438333,(-44.0973223132749+141.3743320003153j),(-44.0973223132749-141.3743320003153j),(0.9999999999584204+9.113205527682791e-06j),(0.9999999999584204-9.113205527682791e-06j),(-0.0020107048559979295+0.006446243013050874j),(-0.0020107048559979295-0.006446243013050874j)
259,-1.033131206106332,1.9306066391980328,-0.061461862674660216,24.451341926721028,-0.7165357755224213,56.24690638511532,(-43.31049943754091+103.81261229263497j),(-43.31049943754091-103.81261229263497j),(0.9999999999549425+9.486402924791571e-06j),(0.9999999999549425-9.486402924791571e-06j),(-0.003422981591067757+0.008204677051586784j),(-0.003422981591067757-0.008204677051586784j)
260,-1.0385424531751906,1.9334538613675207,-0.052433896980565727,24.50727630398382,-0.7255331881152376,39.5295222754579,(-47.06218325673209+63.50971006366468j),(-47.06218325673209-63.50971006366468j),(0.9999999999516398+9.843233133712712e-06j),(0.9999999999516398-9.843233133712712e-06j),(-0.007531959010097657+0.01016426565548237j),(-0.007531959010097657-0.01016426565548237j)
261,-1.045344948473806,1.9363826701032527,-0.041277175887832904,24.561505410451225,-0.7343595976665966,48.25069878237795,(-96.4910339075382+0j),(-21.673727153558325+0j),(0.9999999999637277+8.692347386883071e-06j),(0.9999999999637277-8.692347386883071e-06j),(-0.01036365721794113+0j),(-0.04613881096384191+0j)
262,-1.0537539125132802,1.939225329524831,-0.023268316172395692,24.600722021543014,-0.7420497893844074,90.40552317887554,(-180.80551554866145+0j),(0.15425325363458986+0.9880313424901699j),(0.15425325363458986-0.9880313424901699j),(0.9999999999843846+5.604072107917667e-06j),(0.9999999999843846-5.604072107917667e-06j),(-0.005530804726511407+0j)
263,-1.0572327114046525,1.9401840795613845,-0.004496507188602902,24.60470595529761,-0.7442384210569593,113.99071403542638,(-227.97704166425365+0j),(-0.004386406600261805+0j),(0.9845425430873103+0.17514559898929558j),(0.9845425430873103-0.17514559898929558j),(0.9999974826826107+0j),(1.0000025173306633+0j)
