Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
552,1.208828383828466,-0.4092980636551712,0.1286629933991748,4.328453062723491,3.005284335991255,36805.36582078185,(73610.73162797873+0j),(2.7435377130485086+0j),(1.3584989753082155e-05+0j),(0.36449289369134125+0j),(0.9999999999774661+8.169840814600993e-06j),(0.9999999999774661-8.169840814600993e-06j)
553,1.2093075434900111,-0.4100984502759078,0.1258370167144262,4.327694761610172,3.0056336808518975,36635.60745131092,(73271.21488897392+0j),(2.7012345479353086+0j),(1.36479289647013e-05+0j),(0.37020109957815744+0j),(0.9999999999725989+6.859407474336248e-06j),(0.9999999999725989-6.859407474336248e-06j)
554,1.2097776969680574,-0.4108821157289143,0.1230039858957859,4.326949444943698,3.0059778026275694,36468.51492619714,(72936.96590739826+0j),(2.6583841273063555+0j),(1.3710456844921138e-05+0j),(0.37616836099522155+0j),(0.9999999999559128+8.310824315950537e-06j),(0.9999999999559128-8.310824315950537e-06j)
555,1.2102387182698866,-0.4116489563654058,0.120163993055497,4.326217404645944,3.006316530337072,36304.06976461983,(72608.1395154671+0j),(2.6150428688703236+0j),(1.3772562119697375e-05+0j),(0.3824029088917675+0j),(0.9999999999769261+7.73164913074804e-06j),(0.9999999999769261-7.73164913074804e-06j)
556,1.2106904824945648,-0.4123988689357002,0.1173171342429191,4.325498928470178,3.006649694119657,36142.45257129084,(72284.88947207606+0j),(2.571267346097906+0j),(1.3834146952519167e-05+0j),(0.38891327324563246+0j),(0.9999999999795266+8.196750996943675e-06j),(0.9999999999795266-8.196750996943675e-06j)
557,1.211132865924873,-0.4131317506888114,0.1144635094715948,4.324794299848329,3.006977125379423,35983.68417689651,(71967.36833989783+0j),(2.5271141309831346+0j),(1.3895187545902866e-05+0j),(0.3957082855102834+0j),(0.9999999999732543+8.548949284023286e-06j),(0.9999999999732543-8.548949284023286e-06j)
558,1.2115657461210858,-0.4138474994741298,0.1116032227410708,4.324103797737758,3.007298656932305,35827.86368779089,(71655.72736162615+0j),(2.4826396375814435+0j),(1.3955631328926606e-05+0j),(0.40279708127601693+0j),(0.9999999999921072+7.83564851628586e-06j),(0.9999999999921072-7.83564851628586e-06j)
559,1.2119890020164703,-0.4145460138450325,0.1087363820532839,4.3234276964676805,3.0076141231554785,35675.058173545105,(71350.11633307481+0j),(2.437899968214411+0j),(1.4015395572062321e-05+0j),(0.4101891025530921+0j),(0.9999999999657467+6.862173695021407e-06j),(0.9999999999657467-6.862173695021407e-06j)
560,1.2124025140143726,-0.4152271931643428,0.1058630994233306,4.32276626558582,3.007923360138908,35525.35109856117,(71050.68347353382+0j),(2.392950761387321+0j),(1.4074456258344927e-05+0j),(0.41789409803234906+0j),(0.9999999999838697+7.5789266215803636e-06j),(0.9999999999838697-7.5789266215803636e-06j)
561,1.2128061640867178,-0.4158909377113412,0.1029834908844519,4.322119769704829,3.0082262058388856,35378.817118678286,(70757.5752940886+0j),(2.3478470455076526+0j),(1.4132750635008984e-05+0j),(0.4259221238253166+0j),(0.9999999999627863+6.975068852025609e-06j),(0.9999999999627863-6.975068852025609e-06j)
562,1.2131998358737746,-0.4165371487902318,0.1000976764870681,4.321488468349118,3.008522500233276,35235.47324782977,(70470.93646192893+0j),(2.3026430942219487+0j),(1.4190245057414624e-05+0j),(0.4342835424748985+0j),(0.999999999970844+6.993720533672904e-06j),(0.999999999970844-6.993720533672904e-06j)
563,1.213583414784997,-0.4171657288397831,0.0972057802917149,4.320872615801828,3.008812085478255,35095.454840965635,(70190.9096676844+0j),(2.2573922884634663+0j),(1.4246862463558943e-05+0j),(0.4429890210978779+0j),(0.9999999999546572+8.017582171316508e-06j),(0.9999999999546572-8.017582171316508e-06j)
564,1.2139567881007858,-0.4177765815440565,0.09430793035573,4.32027246095284,3.009094806066195,34958.84410634901,(69917.63547958594+0j),(2.212146983627783+0j),(1.4302532388691717e-05+0j),(0.4520495280679469+0j),(0.9999999999619131+7.029134725443726e-06j),(0.9999999999619131-7.029134725443726e-06j)
565,1.2143198450749386,-0.4183696119438656,0.0914042587135779,4.319688247147128,3.009370508984512,34825.64800849051,(69651.25221478069+0j),(2.166958382127073+0j),(1.4357234644454135e-05+0j),(0.4614763293207006+0j),(0.9999999999804873+7.6107574383836695e-06j),(0.9999999999804873-7.6107574383836695e-06j)
566,1.2146724770376174,-0.4189447265488295,0.0884949013506821,4.319120212034284,3.0096390438751035,34695.947900264684,(69391.89578611846+0j),(2.1218764138935047+0j),(1.4410909401748078e-05+0j),(0.47128098200965796+0j),(0.9999999999391016+7.763394797401566e-06j),(0.9999999999391016-7.763394797401566e-06j)
567,1.2150145774986152,-0.419501833449774,0.0855799981706733,4.318568587419275,3.009900263194094,34569.86950538668,(69139.6995728034+0j),(2.076949622913593+0j),(1.4463462178435067e-05+0j),(0.4814753275141562+0j),(0.9999999999678522+7.495149724687158e-06j),(0.9999999999678522-7.495149724687158e-06j)
568,1.215346042250692,-0.4200408424311853,0.0826596929559677,4.318033599114327,3.01015402237158,34447.42551296838,(68894.79427095177+0j),(2.03222506197123+0j),(1.4514872814431556e-05+0j),(0.492071483004064+0j),(0.999999999964617+8.641312867190933e-06j),(0.999999999964617-8.641312867190933e-06j)
569,1.2156667694727818,-0.4205616650835808,0.0797341333215943,4.317515466793004,3.0104001799709805,34328.653879978265,(68657.30774539144+0j),(1.9877481954954905+0j),(1.4565103817265787e-05+0j),(0.5030818300369744+0j),(0.9999999999871259+7.455690913013445e-06j),(0.9999999999871259-7.455690913013445e-06j)
570,1.2159766598328123,-0.4210642149153976,0.0768034706622427,4.317014403845527,3.010638597847738,34213.6824612764,(68427.36490793877+0j),(1.943562809891047+0j),(1.4614052633718892e-05+0j),(0.5145190033679111+0j),(0.9999999999635907+7.924514007012298e-06j),(0.9999999999635907-7.924514007012298e-06j)
571,1.216275616589902,-0.4215484074642225,0.0738678600924738,4.316530617236437,3.0108691413069537,34102.58634356022,(68205.08755020489+0j),(1.8997109337759688+0j),(1.4661644576464792e-05+0j),(0.5263958753729773+0j),(0.9999999999446526+7.698427578011224e-06j),(0.9999999999446526-7.698427578011224e-06j)
572,1.2165635456957966,-0.4220141604073828,0.0709274603800744,4.31606430736638,3.0110916792594242,33995.30705173308,(67990.59421993667+0j),(1.8562327658860767+0j),(1.4707912458248304e-05+0j),(0.5387255403814186+0j),(0.9999999999696805+7.351823547738181e-06j),(0.9999999999696805-7.351823547738181e-06j)
573,1.2168403558948386,-0.4224613936700067,0.0679824338726588,4.315615667928193,3.0113060843767525,33892.03195360192,(67784.00007914907+0j),(1.8131666127033967+0j),(1.475273010462518e-05+0j),(0.5515212960345924+0j),(0.999999999959138+9.349078233263385e-06j),(0.999999999959138-9.349078233263385e-06j)
574,1.2171059588232762,-0.422890029534147,0.0650329464172887,4.3151848857818615,3.0115122332426494,33792.76532569576,(67585.41675795492+0j),(1.7705488353447498+0j),(1.4796066415117133e-05+0j),(0.5647966213294767+0j),(0.999999999947015+8.624550521118054e-06j),(0.999999999947015-8.624550521118054e-06j)
575,1.217360269106295,-0.4232999927436712,0.0620791672734921,4.314772140816886,3.0117100065033098,33697.48019442919,(67394.95222797329+0j),(1.7284138042249682+0j),(1.4837904710535028e-05+0j),(0.578565154670381+0j),(0.9999999999628055+7.888311588973354e-06j),(0.9999999999628055-7.888311588973354e-06j)
576,1.2176032044535248,-0.4236912106082965,0.0591212690195003,4.31437760582548,3.0118992890141247,33606.36919767713,(67212.71066264102+0j),(1.686793864639202+0j),(1.4878132093640134e-05+0j),(0.5928406670867615+0j),(0.9999999999752189+8.107823122786887e-06j),(0.9999999999752189-8.107823122786887e-06j)
577,1.2178346857523858,-0.4240636131051616,0.0561594274518849,4.314001446378316,3.0120799699831835,33519.40933334632,(67038.79231158824+0j),(1.645719310632818+0j),(1.4916730636235775e-05+0j),(0.6076370335437699+0j),(0.9999999999517231+7.415893876088563e-06j),(0.9999999999517231-7.415893876088563e-06j)
578,1.218054637159047,-0.4244171329777189,0.053193821478699,4.313643820703479,3.0122519431111736,33436.646691992464,(66873.29336903128+0j),(1.6052183668154825+0j),(1.4953661659776872e-05+0j),(0.622968202181227+0j),(0.9999999999760576+9.163509774502957e-06j),(0.9999999999760576-9.163509774502957e-06j)
579,1.2182629861867982,-0.4247517058318332,0.0502246330062413,4.313304879569961,3.0124151067271914,33358.171367751565,(66716.30584861018+0j),(1.4988831210205333e-05+0j),(1.5653171815127398+0j),(0.6388481592391237+0j),(0.9999999999815067+9.052090862008397e-06j),(0.9999999999815067-9.052090862008397e-06j)
580,1.2184596637915586,-0.4250672702287674,0.0472520468196082,4.312984766175457,3.0125693639201114,33283.958742224655,(66567.91746942706+0j),(1.5022260413388722e-05+0j),(1.5260398251402596+0j),(0.6552908931320388+0j),(0.9999999999563687+8.024243804443847e-06j),(0.9999999999563687-8.024243804443847e-06j)
581,1.2186446044542891,-0.4253637677747819,0.0442762504572039,4.312683616038783,3.012714622665173,33214.14316854411,(66428.21153721333+0j),(1.5053828050781703e-05+0j),(1.487408298800066+0j),(0.6723103540540928+0j),(0.9999999999473521+7.913547472119924e-06j),(0.9999999999473521-7.913547472119924e-06j)
582,1.2188177462600234,-0.4256411432069596,0.0412974340794171,4.31240155689623,3.0128507959454884,33148.67936612396,(66297.26682818902+0j),(1.5083557163508843e-05+0j),(1.4494425508332942+0j),(0.6899204106992134+0j),(0.999999999977311+8.255618987357564e-06j),(0.999999999977311-8.255618987357564e-06j)
583,1.2189790309734083,-0.4258993444754115,0.0383157903316609,4.312138708604773,3.0129778018678737,33087.57875257724,(66175.15749004307+0j),(1.511141414156647e-05+0j),(1.4121605002696624+0j),(0.7081348045569492+0j),(0.9999999999903122+8.015265408921759e-06j),(0.9999999999903122-8.015265408921759e-06j)
584,1.219128404110375,-0.4261383228210903,0.0353315142020478,4.311895183048772,3.0130955637729953,33030.976476677766,(66061.95293821822+0j),(1.5137325404701585e-05+0j),(1.375578067055968+0j),(0.726967101230185+0j),(0.9999999999932744+8.42399367475166e-06j),(0.9999999999932744-8.42399367475166e-06j)
585,1.2192658150058324,-0.4263580328493513,0.0323448028739341,4.311671084053069,3.013204010339277,32978.87243572256,(65957.71775831602+0j),(1.5161221812221015e-05+0j),(1.339709209938824+0j),(0.7464306379275579+0j),(0.999999999893477+9.135665579760355e-06j),(0.999999999893477-9.135665579760355e-06j)
586,1.2193912168771424,-0.4265584325989098,0.0293558555736322,4.311466507301469,3.0133030756803265,32931.30177952767,(65862.51162092228+0j),(1.5183122837436613e-05+0j),(1.304565969938744+0j),(0.7665384681088963+0j),(0.9999999998776139+8.369217574842356e-06j),(0.9999999998776139-8.369217574842356e-06j)
587,1.2195045668831053,-0.4267394836057161,0.0263648734135871,4.311281540259476,3.0133926994357725,32888.19460593764,(65776.38919667226+0j),(1.5203036461297614e-05+0j),(1.2701585187661264+0j),(0.7873033053162329+0j),(0.9999999999320732+9.598777949471928e-06j),(0.9999999999320732-9.598777949471928e-06j)
588,1.2196058261787337,-0.4269011509632538,0.0233720592312926,4.311116262112081,3.013472826854093,32849.7000445357,(65699.40007385056+0j),(1.5220851584007988e-05+0j),(1.236495215179462+0j),(0.8087374602810806+0j),(1.0000000000182259+1.0077257242296112e-05j),(1.0000000000182259-1.0077257242296112e-05j)
589,1.2196949599645084,-0.4270434033748367,0.0203776174244052,4.310970743689678,3.0135434088700133,32815.794358572246,(65631.58870190792+0j),(1.5236575000132646e-05+0j),(1.2035826631821558+0j),(0.8308527786136793+0j),(0.9999999999694191+9.41962076633129e-06j),(0.9999999999694191-9.41962076633129e-06j)
