Index,Initial x,Initial z,Initial vx,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
268,0.846800068785994,-1.0712921979558134e-11,3.6414632639581276e-11,0.14085070089049762,-0.41231607877667137,10.481385895419207,2.999646092685767,13.34092543961581,(-26.644319403200104+0j),(24.791062012779932+0j),(1.0000450627807926+0j),(0.9999549391486975+0j),(-0.03753145216327371+0j),(0.04033711828745134+0j)
269,0.8466320964082338,-1.141180132629676e-11,3.71964450337334e-11,0.1420309278139992,-0.4127015426531221,10.488780506111414,2.998954724424884,13.361793646083624,(-26.6861145984969+0j),(24.870929008594658+0j),(1.0000446549152493+0j),(0.999955346978178+0j),(-0.03747267124514233+0j),(0.040207585350365754+0j)
270,0.8464643883625804,-1.088009519315963e-11,3.475368443974495e-11,0.14319873256431165,-0.4130869587609955,10.496177097251957,2.9982646502617536,13.385680687546868,(-26.73395574142908+0j),(24.949186980341626+0j),(1.0000441452766515+0j),(0.9999558565805919+0j),(-0.03740561288028422+0j),(0.04008146644458478+0j)
271,0.8462969476883868,-1.2610535229526407e-11,3.788613588972031e-11,0.1443542116866479,-0.4134724475880884,10.503575626158614,2.997575825509329,13.41255855320642,(-26.78778664088936+0j),(25.025917658355436+0j),(1.0000438363497393+0j),(0.99995616547967+0j),(-0.03733044512576961+0j),(0.03995857472311698+0j)
272,0.8461297773427243,-1.3516735798093118e-11,3.963785345566806e-11,0.1454974605821408,-0.4138581273035455,10.510976050956932,2.996888205511503,13.44239827720343,(-26.847549186006397+0j),(25.10120544975651+0j),(1.0000438836382197+0j),(0.9999561181937245+0j),(-0.03724734769272408+0j),(0.03983872419054617+0j)
273,0.8459628801923843,-1.5112125499477728e-11,4.2578363809430766e-11,0.14662857351431186,-0.41424411381731907,10.518378330557642,2.996201745637498,13.47516997852495,(-26.913183424859344+0j),(25.17513729795998+0j),(1.0000434243484146+0j),(0.9999565774415625+0j),(-0.037156511120621585+0j),(0.03972172977345015+0j)
274,0.8457962590051535,-2.61737840793583e-11,7.3235777251625e-11,0.14774764360966855,-0.4146305208416473,10.52578242463546,2.9955164012751165,13.510842610623106,(-26.984627052556903+0j),(25.2478025915736+0j),(1.0000509140398173+0j),(0.9999490883971494+0j),(-0.037058136726064096+0j),(0.03960740731882784+0j)
275,0.8456299165072959,-2.3797981132361172e-11,6.376626831455433e-11,0.1488547628620596,-0.4150174599500172,10.533188293609511,2.994832127837773,13.549384556723817,(-27.06181665254209+0j),(25.319292904803525+0j),(1.0000470336426912+0j),(0.9999529684393883+0j),(-0.036952434193622145+0j),(0.03949557377972696+0j)
276,0.8454638552907314,-1.7158650812767748e-11,4.5315442695704026e-11,0.149950022140482,-0.4154050406312048,10.540595898620643,2.9941488807414043,13.59076265537719,(-27.144685667505204+0j),(25.38970206047035+0j),(1.000041570408449+0j),(0.9999584312281967+0j),(-0.03683962347254337+0j),(0.03938604708022905+0j)
277,0.8452980778503958,-3.3333225857909264e-11,8.647840683671443e-11,0.15103351119100045,-0.4157933703462332,10.54800520151296,2.993466615407845,13.634942618263665,(-27.23316526955909+0j),(25.459125908806193+0j),(1.0000507657687916+0j),(0.9999492366396+0j),(-0.03671993280425941+0j),(0.03927864628279548+0j)
278,0.8451325866788665,-2.2212578900870158e-11,5.6538081130556614e-11,0.1521053186428844,-0.4161825545851987,10.555416164816497,2.9927852872761758,13.681889657162673,(-27.327185694315858+0j),(25.52766205455068+0j),(1.0000456421240849+0j),(0.9999543598504976+0j),(-0.03659359622009902+0j),(0.039173191760091756+0j)
279,0.8449673840789401,-2.994879583837681e-11,7.497170497649521e-11,0.15316553201325367,-0.41657269691630305,10.562828751724707,2.992104851763732,13.731567059599186,(-27.426673232971655+0j),(25.595410030101903+0j),(1.0000492945224735+0j),(0.9999507077742482+0j),(-0.036460856569235235+0j),(0.03906950503552658+0j)
280,0.8448024723461874,-3.1423318548244055e-11,7.655644297468418e-11,0.15421423771574336,-0.4169638990397784,10.570242926079857,2.99142526429452,13.783937468942925,(-27.53155294831323+0j),(25.66247088974717+0j),(1.0000480267375784+0j),(0.9999519754402999+0j),(-0.036321961236554415+0j),(0.03896740907395245+0j)
281,0.8446378536587169,-3.0642788146329075e-11,7.369251227936338e-11,0.15525152106035828,-0.41735626083998795,10.577658652353692,2.990746480272818,13.83896195808818,(-27.641746726036065+0j),(25.72894727522881+0j),(1.0000489723866228+0j),(0.99995102988691+0j),(-0.0361771638007666+0j),(0.03886672821195211+0j)
282,0.8444735300965521,-4.960683190908619e-11,1.1798557454771352e-10,0.1562774662666216,-0.4177498804314533,10.585075895629862,2.9900684550826133,13.896600382120793,(-27.757174005942847+0j),(25.794943224606616+0j),(1.0000557254974036+0j),(0.9999442774231174+0j),(-0.03602672226241865+0j),(0.0387672883234897+0j)
283,0.8443095037140702,-4.7822583872062884e-11,1.1263719299590677e-10,0.15729215646323,-0.41814485421185515,10.592494621589456,2.9893911440932075,13.956811566633718,(-27.877752201531333+0j),(25.860564011495047+0j),(1.0000540136308291+0j),(0.9999459891125696+0j),(-0.03587089775215216+0j),(0.038668916917002305+0j)
284,0.8441457764258284,-4.507050796014485e-11,1.0423101543755911e-10,0.15829567370028064,-0.41854127690490184,10.599914796491603,2.9887145026347985,14.019552637395668,(-28.003395289238497+0j),(25.925916157468773+0j),(1.0000513792449177+0j),(0.9999486232388597+0j),(-0.03570995547494244+0j),(0.0385714431454868+0j)
285,0.8439823500753258,-4.539270815511528e-11,1.0351403629421981e-10,0.15928809895396437,-0.4189392416088108,10.607336387159261,2.9880384860040445,14.084779399339084,(-28.13401460643806+0j),(25.99110724940796+0j),(1.0000493407727729+0j),(0.9999506615077688+0j),(-0.035544162926866824+0j),(0.038474697958690726+0j)
286,0.8438192264271138,-5.0836671657230404e-11,1.1372790521966235e-10,0.1602695121324631,-0.41933883984108444,10.614759360963689,2.9873630494572927,14.152446277909185,(-28.269518735675934+0j),(26.056245845917672+0j),(1.0000489469995755+0j),(0.9999510552362011+0j),(-0.03537378928373541+0j),(0.03837851419509232+0j)
287,0.8436022019847912,-5.5899987607056925e-11,1.229050141752039e-10,0.16156106936539102,-0.4198743338737433,10.624658756220294,2.9864632922593675,14.246383004556053,(-28.45762601407815+0j),(26.143204933638287+0j),(1.0000502276580567+0j),(0.9999497747089439+0j),(-0.03513996559202464+0j),(0.03825085728992419+0j)
288,0.843385722425988,-5.2008214804127114e-11,1.1275119686563535e-10,0.16283337361970643,-0.4204131009313912,10.634560478724113,2.985564380364572,14.344458357262905,(-28.654017567886626+0j),(26.23052694260097+0j),(1.0000465054140502+0j),(0.9999534966096817+0j),(-0.034899120051941936+0j),(0.038123519329188095+0j)
289,0.8431697912283915,-5.2472907134669035e-11,1.12287405216357e-10,0.1640866055937705,-0.42095534565096476,10.644464455400236,2.98466620725076,14.446551618012931,(-28.858451316752276+0j),(26.31847567527365+0j),(1.0000496838385542+0j),(0.9999503185018499+0j),(-0.034651894107271146+0j),(0.037996121552885835+0j)
290,0.8429544116268403,-4.06496776193339e-11,8.562407159076358e-11,0.1653209427228736,-0.4215012683010006,10.654370614693278,2.9837686661745226,14.552537358294012,(-29.070675775385816+0j),(26.40731676736924+0j),(1.0000501143091718+0j),(0.9999498881139869+0j),(-0.034398925129005796+0j),(0.037868292691732496+0j)
291,0.8427395865308208,-7.886449401337339e-11,1.6468018508481488e-10,0.1665365592109079,-0.4220510649478726,10.664278886509251,2.9828716501330357,14.662284755587075,(-29.29042863873152+0j),(26.497317504386835+0j),(1.0000574728119749+0j),(0.9999425303339701+0j),(-0.034140845510132786+0j),(0.03773966933563807+0j)
292,0.8425253186919222,-7.981199345518763e-11,1.6465556370404137e-10,0.16773362606244793,-0.42260492762088514,10.674189202164445,2.9819750518576362,14.77565810252297,(-29.517437900546984+0j),(26.588746474249646+0j),(1.0000553687920903+0j),(0.999944634125369+0j),(-0.03387827908737867+0j),(0.037609896419978445+0j)
293,0.842311610503266,-7.49089516174126e-11,1.529587450780469e-10,0.16891231112134372,-0.42316304446688713,10.684101494327626,2.9810787637581893,14.892515972211175,(-29.75142008019043+0j),(26.681873490921024+0j),(1.0000512769550116+0j),(0.9999487255368533+0j),(-0.033611840931339634+0j),(0.037478627619401565+0j)
294,0.8420984641013096,-7.870262467547452e-11,1.5907857678308505e-10,0.1700727791010397,-0.42372559990629427,10.694015696971158,2.980182677907536,15.012711522154692,(-29.992080887150486+0j),(26.77696937439492+0j),(1.000051478028788+0j),(0.9999485244850759+0j),(-0.03334213464587574+0j),(0.03734552580389937+0j)
295,0.8418858813636619,-8.296378304230774e-11,1.663259232228098e-10,0.17121519162125373,-0.42429277478281785,10.703931745320816,2.979286686009848,15.136092512250427,(-30.239115251947766+0j),(26.8743058309064+0j),(1.0000515910399448+0j),(0.9999484114839274+0j),(-0.03306975058435572+0j),(0.03721026347633371+0j)
296,0.8416738638900616,-8.394246868012659e-11,1.6662023738094068e-10,0.1723397072417962,-0.4248647465089004,10.713849575807096,2.9783906793677826,15.262501064444406,(-30.492206842951692+0j),(26.974155396684786+0j),(1.0000501463448879+0j),(0.9999498560376805+0j),(-0.03279526485107879+0j),(0.03707252315979039+0j)
297,0.8414624129735858,-1.212374210009215e-10,2.3836563036097774e-10,0.1734464814975158,-0.42544168920771214,10.723769126017618,2.977494548847834,15.391773525779914,(-30.75102778559448+0j),(27.07679141698149+0j),(1.000053037585333+0j),(0.9999469650521519+0j),(-0.03251923825347026+0j),(0.03693199779384988+0j)
298,0.8412515296904889,-1.3012352577798963e-10,2.5354879296497034e-10,0.17453566694084027,-0.42602377384823853,10.73369033465277,2.9765981848578917,15.523740698239168,(-31.01523915498187+0j),(27.182488016001464+0j),(1.0000529869759451+0j),(0.9999470156590324+0j),(-0.03224221467835105+0j),(0.036788391123337066+0j)
299,0.8410412147909164,-1.1161904649287641e-10,2.158097853000374e-10,0.1756074131669358,-0.42661116838477914,10.743613141479889,2.975701477301632,15.658227557781098,(-31.284490374111332+0j),(27.291520198247625+0j),(1.0000489635413385+0j),(0.9999510387268137+0j),(-0.031964720773158796+0j),(0.03664141804287885+0j)
300,0.84083146870681,-1.1907564916560505e-10,2.2836436040784332e-10,0.17666186685622398,-0.42720403788414685,10.753537487289769,2.974804315547643,15.795053206921441,(-31.55841912886333+0j),(27.404163935755875+0j),(1.0000491154609994+0j),(0.9999508868227431+0j),(-0.03168726529973107+0j),(0.03649080493488837+0j)
301,0.8406222916306986,-1.1720233140267744e-10,2.2295052626660744e-10,0.17769917181037423,-0.4278025446546813,10.763463313856285,2.973906588401526,15.934031091810331,(-31.836651828539512+0j),(27.520696283640707+0j),(1.0000514735677721+0j),(0.9999485289675787+0j),(-0.03141033814905503+0j),(0.03633628997579491+0j)
302,0.8404136833993817,-1.7207665386651793e-10,3.2506986734911944e-10,0.17871946899203192,-0.42840684836882825,10.773390563892825,2.9730081840606313,16.074968866128238,(-32.11880330061402+0j),(27.641395587736497+0j),(1.0000557005957555+0j),(0.9999443023504059+0j),(-0.031134410269745512+0j),(0.03617762342932458+0j)
303,0.8402056436488765,-1.7716646393540755e-10,3.3239042998235167e-10,0.1797228965519424,-0.4290171061891483,10.78331918101642,2.972108990090945,16.217668525288097,(-32.404477097300386+0j),(27.766541693674824+0j),(1.000054781136633+0j),(0.9999452217146721+0j),(-0.030859933223996147+0j),(0.03601456787857945+0j)
304,0.8399981716217731,-1.774437850655216e-10,3.3073881631934675e-10,0.18070958987683503,-0.4296334728810125,10.793249109704066,2.971208893375488,16.361926153466005,(-32.69326494993723+0j),(27.896416240639454+0j),(1.0000571411714267+0j),(0.9999428619602064+0j),(-0.0305873396554588+0j),(0.03584689846448633+0j)
305,0.8397912662689404,-1.861063240795879e-10,3.447051044337252e-10,0.1816796816211291,-0.43025610093226585,10.803180295257283,2.970307780084338,16.50753235484212,(-32.984747650673306+0j),(28.031302950820624+0j),(1.0000559644143454+0j),(0.9999440385885229+0j),(-0.030317042594742938+0j),(0.03567440308495971+0j)
306,0.8395849262272913,-2.1317548029110728e-10,3.9244504719399057e-10,0.18263330174410483,-0.43088514066483996,10.813112683764743,2.96940553563588,16.654271968394248,(-33.27849448479569+0j),(28.171487998803443+0j),(1.0000567725950449+0j),(0.9999432304964585+0j),(-0.030049436280380155+0j),(0.03549688253921091+0j)
307,0.8393791498357774,-2.211332775284825e-10,4.047282190546796e-10,0.1835705775495147,-0.43152074034550764,10.823046222066235,2.9685020446576083,16.801924428982936,(-33.57406394754561+0j),(28.317260397658355+0j),(1.0000550670701442+0j),(0.9999449358362791+0j),(-0.02978489589850724+0j),(0.035314150675854285+0j)
308,0.8391739350737647,-2.3238722507904996e-10,4.2292945469578583e-10,0.1844916337202037,-0.4321630462943297,10.832980857716324,2.9675971909431893,16.950263623672495,(-33.87100345530268+0j),(28.468912448636424+0j),(1.000053517378738+0j),(0.9999464853639412+0j),(-0.029523778382188632+0j),(0.035126034483278244+0j)
309,0.8389692795965473,-2.4810515802181114e-10,4.490737755603626e-10,0.1853965923574646,-0.4328122029901568,10.842916538950378,2.966690857413693,17.09905812575002,(-34.1688498161474+0j),(28.626740216157618+0j),(1.0000521401765847+0j),(0.9999478624240838+0j),(-0.029266422633728407+0j),(0.03493237416454831+0j)
310,0.8387651807117906,-2.80381690385344e-10,5.047797613069013e-10,0.1862855730181329,-0.4334683531741899,10.85285321465034,2.965782926074853,17.24807126338293,(-34.46712936440473+0j),(28.79104405349724+0j),(1.000051917329751+0j),(0.9999480852487803+0j),(-0.02901315015455217+0j),(0.034733023174309006+0j)
311,0.8385616353878999,-3.1987490137214045e-10,5.72956609111879e-10,0.18715869275225847,-0.4341316379521855,10.862790834311722,2.964873277974277,17.39706127215695,(-34.76535826696474+0j),(28.962129167775494+0j),(1.00005123474789+0j),(0.9999487677592324+0j),(-0.028764265622797703+0j),(0.034527848229428365+0j)
312,0.8383586402378356,-3.5324098905830593e-10,6.294980411381877e-10,0.18801606614058755,-0.4348021968929563,10.872729348010912,2.96396179315805,17.54578142623393,(-35.06304278439225+0j),(29.14030622907005+0j),(1.000049857894152+0j),(0.9999501444792858+0j),(-0.028520057595978355+0j),(0.0343167292894796+0j)
313,0.8381561913921735,-6.067199239353584e-10,1.0760457178622185e-09,0.18885780533161764,-0.43548016812718204,10.882668706370723,2.9630483506217713,17.693980074541795,(-35.35967933551008+0j),(29.325892024425148+0j),(1.0000546585733718+0j),(0.9999453442528796+0j),(-0.028280799441415743+0j),(0.03409955951306223+0j)
314,0.8379542849787961,-5.360581534861579e-10,9.46080160150087e-10,0.18968402008477916,-0.43616568844165926,10.892608860538559,2.9621328282783286,17.84140119117066,(-35.65475562308545+0j),(29.519210136376152+0j),(1.0000504904923926+0j),(0.9999495119331817+0j),(-0.028046749507915004+0j),(0.03387624518512336+0j)
315,0.8377529162357954,-6.447687706753546e-10,1.132505112108864e-09,0.1904948178009429,-0.436858893374479,10.902549762138209,2.961215102887674,17.987783960353596,(-35.947749758675634+0j),(29.7205917065541+0j),(1.0000505059049625+0j),(0.9999494965283146+0j),(-0.02781815291526172+0j),(0.033646705627276265+0j)
316,0.8375520802899356,-8.52747157049231e-10,1.4908720829159198e-09,0.19129030356450039,-0.43755991730871,10.912491363255054,2.960295050029405,18.132863499300985,(-36.238131748581566+0j),(29.930376196252766+0j),(1.0000497836982707+0j),(0.9999502186625591+0j),(-0.027595241573292257+0j),(0.033410873075618006+0j)
317,0.8373517718278739,-1.1533199673577241e-09,2.007103698245113e-09,0.19207058018193465,-0.4382688935618992,10.922433616399726,2.9593725440452783,18.276370815007564,(-36.525363387250465+0j),(30.14891222158477+0j),(1.0000489007627664+0j),(0.9999511015265291+0j),(-0.027378235479776563+0j),(0.03316869254870378+0j)
318,0.8371519844586626,-2.9865846280963877e-09,5.174277501606651e-09,0.1928357482182661,-0.43898595447544453,10.932376474466174,2.958447457987439,18.418033026548464,(-36.808898700231126+0j),(30.37655842872189+0j),(1.0000549020270555+0j),(0.9999451008512998+0j),(-0.027167343633209433+0j),(0.0329201216967353+0j)
319,0.8369527071797412,-1.7082660564665543e-08,2.946466939702462e-08,0.1935859060302114,-0.4397112314990978,10.942319890632737,2.9575196635844283,18.557573912026772,(-37.08818505210536+0j),(30.613684410433578+0j),(-0.026962764513675734+0j),(0.032665130624357754+0j),(1.0000522367786011+0j),(0.9999477658255285+0j)
320,0.8367539547467683,3.7707436073388155e-09,-6.47541949534226e-09,0.19432114985277205,-0.44044485531908384,10.952263818935013,2.9565890311171343,18.69471363559052,(-37.36266257749085+0j),(30.86067169359462+0j),(-0.0267646878155096+0j),(0.03240370171005581+0j),(1.0000505960256656+0j),(0.9999494064200642+0j)
321,0.8365556939383587,1.7296896840166388e-09,-2.9576908005298813e-09,0.19504157372739966,-0.4411869558400495,10.962208212778252,2.9556554295107254,18.829169530765537,(-37.63176576093895+0j),(31.1179147230169+0j),(1.0000530592935164+0j),(0.9999469434026024+0j),(-0.02657329465204456+0j),(0.032135829441894755+0j)
322,0.8363579282735312,1.1762308174302593e-09,-2.002216685187765e-09,0.19574726966588202,-0.4419376623921615,10.9721530265853,2.9547187261211185,18.960656148616465,(-37.89492353357818+0j),(31.38582198241204+0j),(1.000053500409851+0j),(0.999946502341291+0j),(-0.026388758879217506+0j),(0.0318615201685615+0j)
323,0.8361606491907498,8.523911336950593e-10,-1.4448897391365906e-09,0.19643832762046687,-0.4426971037438818,10.98209821480374,2.9537787867677436,19.08888561815816,(-38.151559983702484+0j),(31.664817094951434+0j),(1.0000527992126955+0j),(0.9999472034572008+0j),(-0.02621124798844244+0j),(0.031580791927200806+0j)
324,0.8359638480461039,3.9544666014427387e-10,-6.676055484197514e-10,0.19711483553815493,-0.4434654082036253,10.992043732115771,2.95283547565451,19.213568082551845,(-38.401095238971266+0j),(31.955340019967004+0j),(1.0000460145275645+0j),(0.9999539875171248+0j),(-0.026040923929893444+0j),(0.031293674215614735+0j)
325,0.8357675161559203,5.247184957557883e-10,-8.816321487354931e-10,0.1977768794052297,-0.4442427037006075,11.001989533411662,2.951888655299219,19.33441178787565,(-38.64294562974316+0j),(32.25784829409588+0j),(1.0000492413350905+0j),(0.9999507609777324+0j),(-0.025877944438834337+0j),(0.031000207791272605+0j)
326,0.8355716436403343,4.0547677381056917e-10,-6.784793150338293e-10,0.198424543286081,-0.44502911786533256,11.011935573740184,2.9509381864982447,19.451123952317786,(-38.87652544017433+0j),(32.57281834308586+0j),(1.0000480099039173+0j),(0.9999519922981723+0j),(-0.025722463328409436+0j),(0.030700444446249704+0j)
327,0.8353762206294169,4.769663095890628e-10,-7.943501859366575e-10,0.19905790936281906,-0.4458247781137332,11.021881808305523,2.9499839282341056,19.56341072592248,(-39.10124681839174+0j),(32.9007468551264+0j),(1.0000502376121752+0j),(0.9999497647840049+0j),(-0.025574632047121258+0j),(0.030394446800704588+0j)
328,0.8351812363374412,3.405367707609399e-10,-5.64723070388228e-10,0.199677057977055,-0.4466298117264596,11.031828192422465,2.9490257376352855,19.670977963987074,(-39.31652132780537+0j),(33.24215222209884+0j),(1.0000465925788249+0j),(0.9999534094924266+0j),(-0.025434600168788665+0j),(0.030082288092721222+0j)
329,0.8349866796949608,2.908170047885404e-10,-4.802310917480114e-10,0.2002820676775265,-0.447444345926364,11.041774681502154,2.9480634698898833,19.77353141749599,(-39.521760318303805+0j),(33.59757604533714+0j),(1.0000452669125124+0j),(0.999954735040495+0j),(-0.02530251668832199+0j),(0.029764051984079838+0j)
330,0.8347925388739857,2.376943200351635e-10,-3.9064054592268736e-10,0.20087301525879311,-0.4482685079607689,11.051721231016376,2.9470969781922416,19.870777474904042,(-39.716376419182694+0j),(33.96758472542961+0j),(1.00004351053161+0j),(0.9999564912822309+0j),(-0.025178530625918984+0j),(0.02943983235862996+0j)
331,0.8345988014654829,1.7348240909319399e-10,-2.841249726568737e-10,0.20144997580360152,-0.4491024251808592,11.06166779647468,2.946126113666847,19.96242355432713,(-39.899784316533214+0j),(34.352771122838824+0j),(1.000045900147497+0j),(0.9999541018975078+0j),(-0.02506279212141108+0j),(0.02910973313888072+0j)
332,0.8344054544513204,1.6315939724947407e-10,-2.6584819988371744e-10,0.20201302273563865,-0.44994622511785975,11.071614333397186,2.9451507252954805,20.04817881893937,(-40.071402184725635+0j),(34.75375629577566+0j),(1.0000441765874581+0j),(0.9999558253011547+0j),(-0.024955453153589834+0j),(0.028773868109083427+0j)
333,0.8342124841042283,1.4837416374600654e-10,-2.4064083167959797e-10,0.20256222785474828,-0.45080003556533055,11.081560797286532,2.9441706598485773,20.127754607430322,(-40.23065254620852+0j),(35.17119132564313+0j),(1.000043534487305+0j),(0.9999564673469875+0j),(-0.02485666865287496+0j),(0.028432360754713053+0j)
334,0.8340198760444691,1.4642425135077483e-10,-2.3620942585125677e-10,0.2030976613907097,-0.45166398465556556,11.091507143602309,2.943185761804495,20.200865215326022,(-40.37696383343772+0j),(35.6057592245741+0j),(1.000042720471799+0j),(0.9999572812881354+0j),(-0.024766597215388392+0j),(0.02808534410460411+0j)
335,0.8338276151698096,1.3850186095429514e-10,-2.2251095908069437e-10,0.20361939204825102,-0.4525382009393847,11.101453327733228,2.942195873274093,20.267228508194627,(-40.50977161432082+0j),(36.05817693089193+0j),(1.0000412664017762+0j),(0.9999587352354635+0j),(-0.024685402069902957+0j),(0.027732960593826465+0j)
336,0.8336356856761833,1.8097511776030613e-10,-2.8933915102404587e-10,0.2041274870541921,-0.4534228134647619,11.111399304971004,2.941200833918293,20.32656666295788,(-40.62852007398882+0j),(36.52919739622604+0j),(1.0000435225387616+0j),(0.9999564792575537+0j),(-0.024613251929474417+0j),(0.027375361933495993+0j)
337,0.8334440709394412,1.830546009860253e-10,-2.9117475223424255e-10,0.20462201221496043,-0.4543179518536601,11.121345030481129,2.940200480870779,20.378607001549714,(-40.73266368132761+0j),(37.01961176075819+0j),(1.0000433855791364+0j),(0.9999566161993644+0j),(-0.024550321774206497+0j),(0.027012709002370107+0j)
338,0.8332527535935823,1.6290300866814998e-10,-2.578484220489117e-10,0.20510303195288695,-0.4552237463863654,11.131290459277787,2.9391946486471836,20.423082691584252,(-40.82166858931962+0j),(37.53025163370467+0j),(1.0000415523278259+0j),(0.9999584493020245+0j),(-0.024496793851426942+0j),(0.02664517173029947+0j)
339,0.833061715475633,1.9621810666812107e-10,-3.0924427956367205e-10,0.20557060937383614,-0.4561403280752409,11.141235546195484,2.9381831690580387,20.459733621497584,(-40.8950143844976+0j),(38.061991445648495+0j),(1.000043150383123+0j),(0.9999568513550283+0j),(-0.024452858501597223+0j),(0.026272929024801113+0j)
340,0.8328709374992934,1.639920991131985e-10,-2.5716694869436133e-10,0.20602480631580092,-0.45706782874652624,11.151180245859447,2.9371658711275117,20.488307381224338,(-40.952196047544135+0j),(38.615750920766956+0j),(1.0000451975967697+0j),(0.9999548043397644+0j),(-0.024418714908728892+0j),(0.02589616868643149+0j)
341,0.8326803997770374,1.5146236854953337e-10,-2.36244729385427e-10,0.20646568340271299,-0.4580063811218528,11.161124512660443,2.9361425809877026,20.508560130035793,(-40.99272568802945+0j),(39.192497624125046+0j),(1.0000450909281338+0j),(0.9999549110039894+0j),(-0.024394572046277683+0j),(0.025515087336226653+0j)
342,0.8324900814653181,1.3626757851164385e-10,-2.1123221090303108e-10,0.20689330010461138,-0.4589561188971772,11.171068300724084,2.9351131217942084,20.520257566152253,(-41.01613448277207+0j),(39.79324961156284+0j),(1.0000447708824263+0j),(0.9999552310304213+0j),(-0.024380649536586904+0j),(0.025129890359935132+0j)
343,0.8322999607835095,1.305696625093035e-10,-2.0121362417056598e-10,0.20730771479778407,-0.45991717682450894,11.181011563883064,2.934077313622809,20.52317599772612,(-41.02197481701408+0j),(40.419078161257545+0j),(1.0000443310621399+0j),(0.9999556708124979+0j),(0.024740791856210614+0j),(-0.024377178442332545+0j)
344,0.8321100149551651,1.238177130903669e-10,-1.8980975563096301e-10,0.20770898482518868,-0.4608896907943209,11.190954255647668,2.9330349733706385,20.547729309541023,(-41.009822364550615+0j),(41.07111059668047+0j),(1.000043786672749+0j),(0.9999562151540108+0j),(0.02434801458450198+0j),(-0.024384402138439416+0j)
345,0.8319202201765572,1.0362754997977398e-10,-1.5812976802215176e-10,0.2080971665619675,-0.4618737979174344,11.20089632917644,2.9319859146516527,20.887242489162887,(-40.97927831791935+0j),(41.75053318214556+0j),(1.0000434494164805+0j),(0.9999565523961418+0j),(-0.024402577135677887+0j),(0.023951789920558807+0j)
346,0.8317305515967012,1.1300939845599234e-10,-1.7153059373703085e-10,0.20847231548171352,-0.4628696366090634,11.210837737246631,2.930929947686693,21.241073227626178,(-40.92997163467395+0j),(42.45859409100433+0j),(1.000045072736421+0j),(0.9999549292165708+0j),(-0.024431973934519936+0j),(0.023552357803106726+0j)
347,0.8315409832345042,1.436707126511793e-10,-2.1655235575211202e-10,0.2088344862253017,-0.463877346673453,11.220778432223074,2.9298668791972657,21.609878206012016,(-40.86156147424945+0j),(43.19660643448744+0j),(1.0000462343981946+0j),(0.9999537676379737+0j),(-0.024472877788592223+0j),(0.02314996668234432+0j)
348,0.8313514879313487,1.3133464198418452e-10,-1.9701688862334275e-10,0.2091837326774989,-0.464897069387159,11.230718366027324,2.928796512292431,21.994348112927394,(43.965951341267484+0j),(-40.77373947808083+0j),(1.0000451994294575+0j),(0.9999548025161691+0j),(-0.024525589583069007+0j),(0.02274487345866338+0j)
349,0.8311620373675612,1.2789063625318863e-10,-1.9037625761449073e-10,0.20952010803703022,-0.4659289475878449,11.24065749010746,2.9277186463437883,22.395209208628568,(44.76808106236203+0j),(-40.66623222767623+0j),(1.0000444261158785+0j),(0.9999555757656965+0j),(-0.024590426637408323+0j),(0.02233734339316611+0j)
350,0.8309726019456806,1.2212968134245323e-10,-1.8124535192625468e-10,0.2098436648987231,-0.46697312576069516,11.250595755404861,2.9266330768718896,22.81322488322532,(45.60452210499559+0j),(-40.538803711623004+0j),(1.0000450818386144+0j),(0.9999549200986741+0j),(-0.02466772348107171+0j),(0.021927650013452746+0j)
351,0.8307831507623766,1.0665945553909066e-10,-1.5741236064325035e-10,0.21015445533664256,-0.46802975012723386,11.260533112322115,2.925539595418261,23.249197216395917,(46.47687834726007+0j),(-40.39125783207551+0j),(1.0000445896324304+0j),(0.9999554122699867+0j),(-0.024757832606968747+0j),(0.021516074988975956+0j)
352,0.8305936515586808,9.417135442122663e-11,-1.38218843666319e-10,0.2104525309905792,-0.46909896873454754,11.27046951069004,2.9244379894166213,23.703968527347147,(47.38683413698318+0j),(-40.22344074695456+0j),(1.0000443325801844+0j),(0.9999556693090885+0j),(-0.02486112529420209+0j),(0.02110290797025385+0j)
353,0.8304040706486125,8.11365559657683e-11,-1.1832531938064777e-10,0.2107379431575973,-0.47018093154672636,11.28040489973358,2.9233280420614296,24.178422892788674,(48.336157330218235+0j),(-40.03524332572503+0j),(1.0000464590244038+0j),(0.9999535430663742+0j),(-0.02497799231601439+0j),(0.020688446393924573+0j)
354,0.8302143728627944,6.096580493866258e-11,-8.864735494801904e-11,0.21101074288639912,-0.4712757905392461,11.290339228037222,2.9222095321692696,24.673487624556238,(49.32670224608398+0j),(-39.82660353561641+0j),(1.000045065048179+0j),(0.9999549369256658+0j),(-0.025108844625633786+0j),(0.02027299524004758+0j)
355,0.8300245214976225,6.558671271498722e-11,-9.382747730088825e-11,0.21127098108111442,-0.47238369978970984,11.300272443510265,2.921082234037424,25.19013468739002,(50.36041250024326+0j),(-39.59750852503924+0j),(1.0000463101745352+0j),(0.9999536919190919+0j),(-0.025254114144726045+0j),(0.019856866737147823+0j)
