Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1244,-2.2977525726555017,-0.001978606923136,1.9319436593976325,44.85603092959089,2.4190636352597346,194885.6023534653,(-389771.204704365+0j),(1.0000000008623995+4.892692010697303e-05j),(1.0000000008623995-4.892692010697303e-05j),(-2.565949006062885e-06+0j),(-2.9380198581736288+0j),(-0.3403652964488937+0j)
1245,-2.2980561806758293,-0.0019735199777592,1.932966515415644,44.85166325688242,2.4163902409612,194373.4848668505,(-388695.95902644866+0j),(1.0000000007478416+2.0406116746351875e-05j),(1.0000000007478416-2.0406116746351875e-05j),(-2.5723673182369396e-06+0j),(-2.94303337352491+0j),(-0.3397854774586858+0j)
1246,-2.298372720868897,-0.0019681176896872,1.9340417074060896,44.84707732612616,2.413567061528589,193780.94958493265,(-387561.89916728507+0j),(1.000045898456597+0j),(0.9999541003451446+0j),(-2.5804096849792174e-06+0j),(-2.948300384140862+0j),(-0.339178465457281+0j)
1247,-2.298702575027562,-0.0019623759528569,1.9351719758704868,44.842262237003375,2.4105847914928806,193890.19417465365,(-387780.3883467285+0j),(0.9999999986801331+6.513204662819756e-05j),(0.9999999986801331-6.513204662819756e-05j),(-2.578972297835159e-06+0j),(-2.947287275321214+0j),(-0.3392950556172105+0j)
1248,-2.2990461107954947,-0.0019562681838814,1.9363602111746008,44.83720654543325,2.407433445324484,193407.71023998968,(-386815.42047739413+0j),(0.9999999998621887+1.2660970523029183e-05j),(0.9999999998621887-1.2660970523029183e-05j),(-2.5852528068797443e-06+0j),(-2.95175586986052+0j),(-0.33878140472615037+0j)
1249,-2.299335166355077,-0.0019510229132122,1.937369093434685,44.83291905448143,2.4047446837132065,192899.11577120752,(-385798.231539823+0j),(0.9999999997416742+5.659944977222688e-05j),(0.9999999997416742-5.659944977222688e-05j),(-2.5922075368815522e-06+0j),(-2.956450053441568+0j),(-0.33824349538255216+0j)
1250,-2.29963638189122,-0.0019454487180444,1.93842957463652,44.828417308683385,2.401905351511244,192396.8080077294,(-384725.8229131233+0j),(0.9999999996689706+5.114612303970467e-05j),(0.9999999996689706-5.114612303970467e-05j),(-2.5987957138212484e-06+0j),(-2.9613812745900896+0j),(-0.3376802604178127+0j)
1251,-2.299950095593222,-0.0019395200375318,1.9395443542113864,44.82369060731934,2.3989061019899625,191808.4056107777,(-383595.01037897146+0j),(1.000041266943424+0j),(0.999958733509629+0j),(-2.606767927668456e-06+0j),(-2.9665615730940313+0j),(-0.337090593052154+0j)
1252,-2.3002766287332386,-0.0019332086405173,1.940716278914991,44.81872771583856,2.395736906060216,191906.42684271184,(-383812.85368281824+0j),(1.0000104821889895+0j),(0.999989516667214+0j),(-2.605644628181616e-06+0j),(-2.965565163136781+0j),(-0.33720385322515606+0j)
1253,-2.3006162802139603,-0.0019264832501346,1.9419483514573028,44.81351683929052,2.3923869909511417,191438.0777741053,(-382850.80967362924+0j),(1.0000662604308972+0j),(0.9999337404436581+0j),(-2.6118105959745636e-06+0j),(-2.969960018816867+0j),(-0.3367048693128128+0j)
1254,-2.300969320149944,-0.0019193091013894,1.9432437396866535,44.8080455944413,2.388844772064679,190918.4512395188,(-381836.90247641865+0j),(0.9999999998317508+9.174305170416205e-05j),(0.9999999998317508-9.174305170416205e-05j),(-2.6190655764134547e-06+0j),(-2.974576527404106+0j),(-0.33618230722498943+0j)
1255,-2.301265794054271,-0.0019131313153274,1.9443437030474453,44.803405702451535,2.3858205720843797,190397.3313552779,(-380768.1730900862+0j),(0.9999999997702465+5.735431262493402e-05j),(0.9999999997702465-5.735431262493402e-05j),(-2.6260872274016144e-06+0j),(-2.9794259204580866+0j),(-0.33563512793976474+0j)
1256,-2.3015741517359127,-0.0019065489406765,1.9455000241830025,44.79853395406322,2.3826250701753326,189820.740084484,(-379641.48016633396+0j),(0.9999999994865671+5.3721938694759167e-05j),(0.9999999994865671-5.3721938694759167e-05j),(-2.634644253315097e-06+0j),(-0.335062255121764+0j),(-2.984519995057646+0j)
1257,-2.301894636784525,-0.0018995282562591,1.9467156611931709,44.79341877039423,2.3792474129996384,189248.11944878983,(-378453.4881197901+0j),(1.0000194371656814+0j),(0.9999805616733873+0j),(-2.642034179572332e-06+0j),(-2.9898711437918637+0j),(-0.33446257444116995+0j)
1258,-2.302227460183202,-0.0018920317081719,1.9479937344564937,44.788047995034816,2.3756759297621923,189351.28708505275,(-378682.3420642142+0j),(1.0000636700497945+0j),(0.9999363340539503+0j),(-2.6405946730052938e-06+0j),(-2.9888418950514604+0j),(-0.33457775122052613+0j)
1259,-2.302572792425654,-0.0018840173257008,1.9493375361796956,44.78240886532149,2.371898055827814,188838.0600298274,(-377671.6923465327+0j),(1.0000000015598707+3.8320843151622826e-05j),(1.0000000015598707-3.8320843151622826e-05j),(-2.647771322817705e-06+0j),(-2.993381546791269+0j),(-0.3340703429778089+0j)
1260,-2.30293075426863,-0.0018754380248191,1.950750540555093,44.77648798219316,2.36790024747393,188304.31928535187,(-376606.6109571995+0j),(1.0000000000828877+5.805582625701368e-05j),(1.0000000000828877-5.805582625701368e-05j),(-2.655276320273021e-06+0j),(-2.998149968957466+0j),(-0.3335390191797949+0j)
1261,-2.303230545519662,-0.0018680249231138,1.9519504915991337,44.77146678645752,2.364484585463889,187763.05260495783,(-375483.9985130987+0j),(1.000065774868837+0j),(0.9999342255610795+0j),(-2.6629307154241654e-06+0j),(-3.0031587178855528+0j),(-0.33298273382769705+0j)
1262,-2.303541520845908,-0.001860100176783,1.953212036832104,44.76619469089845,2.360872937933265,187158.297943202,(-374300.56621903373+0j),(1.0000595520457556+0j),(0.9999404481862538+0j),(-2.6715353019255734e-06+0j),(-3.0084199371594775+0j),(-0.332400403164525+0j)
1263,-2.303863778753331,-0.0018516175793477,1.9545384196193212,44.76065916680872,2.357052601159975,187264.2606063856,(-374528.5212101011+0j),(1.0000922787322002+0j),(0.9999077240423605+0j),(-2.6701326121456844e-06+0j),(-3.007408006551027+0j),(-0.3325122490269719+0j)
1264,-2.304197362573633,-0.0018425251675854,1.955933062010594,44.754847060744574,2.353009881415656,186777.83202425804,(-373521.91350873123+0j),(1.000000000615187+2.845003696566211e-05j),(1.000000000615187-2.845003696566211e-05j),(-2.6769772118280335e-06+0j),(-3.0118711812911583+0j),(-0.33201951206004987+0j)
1265,-2.3045422490808245,-0.0018327642639134,1.9573995752515352,44.74874456348197,2.348729998529616,186245.60025701745,(-372461.2934104603+0j),(0.9999999995153381+4.999116235861775e-05j),(0.9999999995153381-4.999116235861775e-05j),(-2.684627176768781e-06+0j),(-3.0165590295058378+0j),(-0.33150354102761437+0j)
1266,-2.3048983351536045,-0.0018222683182169,1.9589417709398855,44.742337177447496,2.3441969777707024,185671.80256218143,(-371343.60512167+0j),(1.0000000002756808+2.1937974067338013e-05j),(1.0000000002756808-2.1937974067338013e-05j),(-2.692953669618638e-06+0j),(-3.0214828866024073+0j),(-0.330963317526677+0j)
1267,-2.305265422134813,-0.0018109614981837,1.9605636728575335,44.73560968255332,2.339393528338139,185082.8032959013,(-370165.6065891012+0j),(1.0000080280543064+0j),(0.9999919706212937+0j),(-2.701752394498399e-06+0j),(-3.026654643932359+0j),(-0.33039778819983273+0j)
1268,-2.305643197470072,-0.0017987569618469,1.962269529504727,44.72854610036296,2.334300906461915,184461.9293734958,(-368923.858744281+0j),(1.0000000006477863+6.317971425994007e-05j),(1.0000000006477863-6.317971425994007e-05j),(-2.7106508452005465e-06+0j),(-3.0320867940309757+0j),(-0.3298058624075757+0j)
1269,-2.305957291935301,-0.0017881255474613,1.9637185167614752,44.72255588319563,2.329942054670949,184581.52043549865,(-369163.0408682885+0j),(1.0000000012999737+3.483293580746298e-05j),(1.0000000012999737-3.483293580746298e-05j),(-2.7091226103118183e-06+0j),(-3.031042011365737+0j),(-0.3299195445824315+0j)
1270,-2.306280748391588,-0.0017766702743152,1.9652422149818427,44.71626638219232,2.3253252387791656,184064.43383407543,(-368106.8770119247+0j),(0.9999999986615118+5.24365097996255e-05j),(0.9999999986615118-5.24365097996255e-05j),(-2.7164400508487894e-06+0j),(-3.0356499907408754+0j),(-0.32941874163692925+0j)
1271,-2.3066132386048315,-0.0017643031229832,1.9668445870709137,44.70966265700124,2.320432818035492,183515.20522947964,(-366994.10126934235+0j),(0.9999999990244335+7.26582612416787e-05j),(0.9999999990244335-7.26582612416787e-05j),(-2.724569876258909e-06+0j),(-3.040489686804259+0j),(-0.3288943897228188+0j)
1272,-2.3069543087199573,-0.0017509228616885,1.96852981576828,44.70272902294977,2.315245666870088,182912.63419058023,(-365821.518095153+0j),(1.0000000004255925+4.4517250366186456e-05j),(1.0000000004255925-4.4517250366186456e-05j),(-2.733545455820052e-06+0j),(-3.0455727497020195+0j),(-0.3283454647727112+0j)
1273,-2.3073033562719485,-0.0017364124043483,1.9703023163259947,44.695449014193926,2.309743016662895,182292.8693788211,(-364585.73875489936+0j),(0.9999999991998687+8.242310010120821e-05j),(0.9999999991998687-8.242310010120821e-05j),(-2.7429363810343427e-06+0j),(-3.0509114034739357+0j),(-0.32777090769052153+0j)
1274,-2.307659603153933,-0.0017206355003478,1.9721667498146045,44.687805345092364,2.3039022765566477,182419.2945775465,(-364823.75059400225+0j),(1.0000340215483388+0j),(0.9999659782079104+0j),(-2.7409381291692596e-06+0j),(-3.0498846293269892+0j),(-0.32788125504297433+0j)
1275,-2.308022063770548,-0.0017034325478543,1.9741280370262584,44.67977986973267,2.29769883000386,181915.6697090485,(-363772.82786929654+0j),(0.999999999702621+3.938437117997397e-05j),(0.999999999702621-3.938437117997397e-05j),(-2.7485262858524777e-06+0j),(-3.0544130868664165+0j),(-0.32739513993699065+0j)
1276,-2.3083895074393586,-0.0016846152435981,1.9761913729140717,44.67135353953952,2.291105803138572,181338.03250370093,(-362665.7785399054+0j),(1.0000367476331813+0j),(0.9999632529185815+0j),(-2.7572814875092283e-06+0j),(-3.0591689970049623+0j),(-0.3268861579661137+0j)
1277,-2.3087604138979065,-0.0016639596670306,1.978362241460747,44.66250635889692,2.2840938003617106,180749.7268022101,(-361499.4536016539+0j),(1.0000000006274496+5.484691950820159e-05j),(1.0000000006274496-5.484691950820159e-05j),(-2.7666661643126392e-06+0j),(-3.0641637663500187+0j),(-0.3263533140694985+0j)
1278,-2.3091329205193314,-0.0016411972256242,1.9806464308086689,44.653217338723145,2.276630601678085,180137.84183643272,(-360270.51559047354+0j),(0.9999999991956083+5.5807306923587724e-05j),(0.9999999991956083-5.5807306923587724e-05j),(-2.7756522166944686e-06+0j),(-3.069409363534613+0j),(-0.325795578745628+0j)
1279,-2.3095047595206823,-0.0016160026278867,1.983050048389433,44.643464447945725,2.268680815337426,179488.11803768453,(-358975.42668183293+0j),(0.9999999996523299+1.470058654773515e-05j),(0.9999999996523299-1.470058654773515e-05j),(-2.7856997191251527e-06+0j),(-3.0749183444810524+0j),(-0.3252118879172315+0j)
1280,-2.309873183050278,-0.0015879776444403,1.9855795356616976,44.63322456283833,2.2602054781588694,179612.42747148674,(-359224.8549401897+0j),(0.9999999979883656+6.903683001972356e-05j),(0.9999999979883656-6.903683001972356e-05j),(-2.783882387558049e-06+0j),(-3.073858842736613+0j),(-0.32532398238226445+0j)
1281,-2.310234873541049,-0.0015566287649927,1.9882416818756647,44.62247341420338,2.25116159457341,179089.0150237895,(-358123.5483735708+0j),(1.0000337389030987+0j),(0.9999662575843453+0j),(-2.791907699852385e-06+0j),(-3.0785315302795295+0j),(-0.324830195878881+0j)
1282,-2.3105698124648475,-0.0015230758191413668,1.9909100751243776,44.61172295422316,2.2419654126412087,13355.65944803919,(-26711.31885864107+0j),(0.9999999994997744+2.445177438807084e-05j),(0.9999999994997744-2.445177438807084e-05j),(-3.7437314661057885e-05+0j),(-3.763202373483247+0j),(-0.2657311249180541+0j)
1283,-2.3108915547656577,-0.0014851669539559756,1.9937184526430969,44.600435813098414,2.2321410743380294,11933.371632034861,(-23866.743222170415+0j),(0.9999794414705305+0j),(1.00002055952163+0j),(-4.189931379807513e-05+0j),(-3.740643934718409+0j),(-0.2673336509574163+0j)
1284,-2.311194995631828,-0.0014419922342182839,1.9966743012525,44.58858527162819,2.2216346185036313,10516.497089207462,(-21032.994130870575+0j),(0.999981284545641+0j),(1.0000187157872615+0j),(-4.754434844874431e-05+0j),(-3.714541243570895+0j),(-0.2692122484117789+0j)
1285,-2.3114740191768988,-0.001392352542197822,1.9997854662040462,44.57614329621608,2.2103860410278298,9113.386389283669,(-18226.77272370299+0j),(0.9999999998598147+1.4394704945194917e-05j),(0.9999999998598147-1.4394704945194917e-05j),(-5.486435131211525e-05+0j),(-3.684364720200252+0j),(-0.27141721190556684+0j)
1286,-2.3117212998477163,-0.001334624901594553,2.003060142302573,44.56308047898003,2.198328452133808,7733.39880832587,(-15466.795259858973+0j),(0.9999999997367348+1.8409485294476018e-05j),(0.9999999997367348-1.8409485294476018e-05j),(-6.465462527961241e-05+0j),(-3.649503021547928+0j),(-0.2740099115127903+0j)
1287,-2.3119280612665287,-0.001266536401326311,2.006506851329092,44.54936597715285,2.1853871065755515,6386.8895828809,(-12773.778600207837+0j),(0.9999947295690017+0j),(1.0000052708767933+0j),(-7.828536826509018e-05+0j),(-3.6092498752855287+0j),(-0.27706588198493387+0j)
1288,-2.3120837828565164,-0.0011847558136151193,2.0101343988555818,44.534967453295124,2.1714782950521956,5085.164205822176,(-10170.328313319109+0j),(1.0000000000074025+1.584417144327226e-06j),(1.0000000000074025-1.584417144327226e-06j),(-9.832524445916731e-05+0j),(-3.56278878491728+0j),(-0.2806790018632022+0j)
1289,-2.3121758427148555,-0.0010840776161470012,2.013951799910035,44.51985102009849,2.156508092870131,3840.3441139527586,(-7680.6880977088485+0j),(0.9999863530353666+0j),(1.000013647151209+0j),(-0.000130196678152912+0j),(-3.5091753219145883+0j),(-0.284967238243995+0j)
1290,-2.3121890834568104,-0.0009555323646988866,2.017968156467213,44.503981201491676,2.1403709823846055,2665.148759513733,(-5330.297161817365+0j),(1.000017855334729+0j),(0.9999821454347879+0j),(-0.00018760679523546815+0j),(-3.447316691541224+0j),(-0.2900806886857006+0j)
1291,-2.3121052872130585,-0.0007808265481429368,2.0221924535621874,44.487320960226505,2.1229484316522935,1572.5457056839318,(-3145.0910934120493+0j),(0.9999999996115054+2.194312682284341e-05j),(0.9999999996115054-2.194312682284341e-05j),(-0.0003179558156101618+0j),(-3.3759483638063275+0j),(-0.29621306140847153+0j)
1292,-2.3119786807886036,-0.0006082748289961944,2.0252512602915265,44.47527240848201,2.1100304562653456,523.5928286806516,(-1047.1847024199278+0j),(0.9999999994739737+2.090041193106038e-05j),(0.9999999994739737-2.090041193106038e-05j),(-0.0009549413841028739+0j),(-3.2887478611076237+0j),(-0.3040670924718426+0j)
1293,-2.311883797162923,-0.0004789412508660354,2.0269435263297297,44.46861046486696,2.102770131897487,712.5111771700533,(-1425.0216504619648+0j),(1.0000169135204924+0j),(0.999983087121278+0j),(-0.0007017437231062448+0j),(-3.3062028031795343+0j),(-0.3024617845699892+0j)
1294,-2.3118083229675097,-0.0003599756239052443,2.0281022530320563,44.46404999978188,2.09775093630648,869.480198530797,(-1738.9598143810265+0j),(1.0000096248532657+0j),(0.9999903753672331+0j),(-0.000575056414383921+0j),(-3.320058442267171+0j),(-0.3011995172341377+0j)
1295,-2.311759685690658,-0.0002631769850872402,2.028786325379248,44.46135795685833,2.0947691928827687,207.14306815737783,(-414.28372230727507+0j),(0.9999999969762234+7.951589548064894e-05j),(0.9999999969762234-7.951589548064894e-05j),(-0.0024138047083801318+0j),(-3.2573823336387786+0j),(-0.30699497251920416+0j)
1296,-2.311737074793931,-0.0002051757191823032,2.029090510593152,44.4601609442529,2.093438830603133,328.7287974966511,(-657.4560705126098+0j),(1.0000000001694729+1.8097708188329365e-06j),(1.0000000001694729-1.8097708188329365e-06j),(-0.0015210141628895033+0j),(-3.2697696760531523+0j),(-0.3058319389661315+0j)
1297,-2.311721276284313,-0.00015301735730954561,2.029298336998242,44.45934313264887,2.0925283029927497,428.902729161312,(-857.804287783764+0j),(0.9999999999180533+1.0093383442248381e-05j),(0.9999999999180533-1.0093383442248381e-05j),(-0.0011657670737701996+0j),(-3.279655264054968+0j),(-0.3049100955701011+0j)
1298,-2.311712495150649,-0.00011458835146660997,2.029412259148573,44.45889484550692,2.092028637646071,511.12150387707374,(-1022.2420248275539+0j),(0.9999999998049383+2.0098905704180318e-05j),(0.9999999998049383-2.0098905704180318e-05j),(-0.000978241914468293+0j),(-3.287563869177892+0j),(-0.30417659999714786+0j)
1299,-2.311707672915611,-8.667525936797039e-05,2.029474351424633,44.458650511745766,2.0917561349900122,133.9902132587483,(-267.97669484970896+0j),(0.9999999998380258+1.4452924889179041e-05j),(0.9999999998380258-1.4452924889179041e-05j),(-0.0037316677955170005+0j),(-3.2497130840074027+0j),(-0.30771947373484054+0j)
1300,-2.3117050538516923,-6.685827517239744e-05,2.029507938101144,44.45851834816585,2.0916086856808667,223.8821451870908,(-447.7620570451528+0j),(0.9999999999618316+8.102621846734378e-06j),(0.9999999999618316-8.102621846734378e-06j),(-0.0022333290301083577+0j),(-3.2591140039379054+0j),(-0.3068318563854235+0j)
1301,-2.3117033016242035,-4.937429988872727e-05,2.0295303551857815,44.45843013706296,2.0915102532286634,277.97732223667145,(-555.9528457596433+0j),(0.999999999800435+2.1240541445116884e-05j),(0.999999999800435-2.1240541445116884e-05j),(-0.001798713705430371+0j),(-3.264652260680167+0j),(-0.3063113373648086+0j)
1302,-2.3117024078103507,-3.7446236244730023e-05,2.029541773791075,44.458385204953494,2.0914601088026457,27.99587457115082,(-55.97388366764675+0j),(0.999999999939905+6.182353730822271e-06j),(0.999999999939905-6.182353730822271e-06j),(-0.017865474668688715+0j),(-3.2382960078339913+0j),(-0.30880438279293054+0j)
1303,-2.3117018514211143,-2.753037237280016e-05,2.0295488761727745,44.458357257159946,2.091428916945574,98.12491475141366,(-196.24473281696487+0j),(1.000008143569434+0j),(0.9999918569847591+0j),(-0.005095678138774062+0j),(-3.245891069264025+0j),(-0.30808181133038537+0j)
1304,-2.3117014583854556,-1.7405392421384552e-05,2.029553890752207,44.45833752485158,2.0914068932697427,124.19391708767579,(-248.3838081480213+0j),(0.9999999980884102+5.4024888714310534e-05j),(0.9999999980884102-5.4024888714310534e-05j),(-0.004026027346434327+0j),(-3.248673221280704+0j),(-0.3078179711795587+0j)
1305,-2.3117011985415945,1.4909908336723499e-06,2.029557204881617,44.45832448376436,2.0913923374521106,144.92163349345225,(-289.8398155803152+0j),(1.0000000000890616+1.3317695995946416e-05j),(1.0000000000890616-1.3317695995946416e-05j),(-0.003450181590032195+0j),(-3.2508698057415018+0j),(-0.3076099812529733+0j)
